"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.74732735483766,0.276609606187515,1.20518248893232,2.289472220743,TRUE,"full",440,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,2.07948131687064,0.226087070385077,1.63635880154572,2.52260383219557,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,2.41489297676662,0.253547549779917,1.91794891082961,2.91183704270363,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,1.81939005606558,0.268929843059634,1.29229724930069,2.34648286283048,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.29212317672611,0.253667168462753,1.79494466247886,2.78930169097336,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,2.12029396833381,0.29577090088223,1.54059365492967,2.69999428173795,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,1.78484496195468,0.306323224200306,1.18446247489389,2.38522744901547,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.41989529469342,0.21378369792462,2.00088694627937,2.83890364310746,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,1.76701851973407,0.252661512534643,1.27181105488676,2.26222598458139,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.91044644915303,0.201364324699654,1.51577962497048,2.30511327333558,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.32222424786393,0.257587895003275,1.81736125080402,2.82708724492383,TRUE,"full",440,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,2.11801652698641,0.266555084658166,1.59557816116038,2.64045489281244,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,2.15421084829351,0.247256168639484,1.66959766280476,2.63882403378226,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,2.35836415621409,0.269503406739043,1.83014718529471,2.88658112713346,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.16716552600633,0.288629019216774,1.60146304344833,2.73286800856432,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,1.87641543744221,0.248668895245641,1.38903335868539,2.36379751619903,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,1.66509362864367,0.256364912738937,1.1626276327756,2.16755962451174,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.35364516107809,0.268555160851317,1.82728671794715,2.88000360420903,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,2.61530430296047,0.231572396657029,2.16143074569907,3.06917786022187,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.77889827080207,0.235330365408513,1.31765923013274,2.24013731147141,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.29903446493227,0.217734363814013,1.87228295366007,2.72578597620448,TRUE,"full",440,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,1.60500806843587,0.246411939882519,1.12204954090549,2.08796659596626,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,1.58873075213898,0.273806232291997,1.05208039810406,2.12538110617391,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,2.00135695290475,0.26721450943836,1.47762613825902,2.52508776755047,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,1.9679626193,0.28284327599644,1.41359998507766,2.52232525352235,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,2.47602412422812,0.313775463301547,1.86103551692472,3.09101273153152,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,2.18310277256586,0.254364514035298,1.68455748611164,2.68164805902007,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.23976930531287,0.259112421677017,1.73191829087896,2.74762031974678,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,1.57555671499853,0.251090634141799,1.08342811522529,2.06768531477178,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,2.1665433340409,0.251038938612928,1.6745160556424,2.6585706124394,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,1.82760792315238,0.311882044706226,1.21633034810347,2.4388854982013,TRUE,"full",440,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,2.14377619495203,0.248611494225307,1.65650662012774,2.63104576977632,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,2.11834477073594,0.277422813132242,1.57460604850696,2.66208349296492,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,2.17111921631243,0.253003591117747,1.67524128976234,2.66699714286251,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.15500327714383,0.251462385575793,1.66214605794876,2.64786049633891,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,2.37750035997677,0.27078268214083,1.84677605534358,2.90822466460995,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,2.03487152350672,0.258538873489107,1.52814464286451,2.54159840414892,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.26533839811488,0.235380775685669,1.80400055511786,2.72667624111189,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,2.02697216694986,0.315375068530915,1.40884839100742,2.64509594289231,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,2.04030388677301,0.318319858638623,1.41640842827743,2.66419934526859,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.07296913704964,0.284369197041545,1.51561575253563,2.63032252156364,TRUE,"full",440,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,1.81237082176728,0.243249161815292,1.33561122533975,2.28913041819481,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,2.38423485975435,0.273483761432513,1.84821653699008,2.92025318251862,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,2.211896025892,0.285694280961724,1.65194552461795,2.77184652716604,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.06586074703495,0.284856700380855,1.50755187353356,2.62416962053634,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,2.47469702564032,0.266217083368001,1.95292113016974,2.9964729211109,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,2.17610695597589,0.279701056282284,1.6279029592248,2.72431095272697,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.31216734644187,0.248815502696195,1.8244979223621,2.79983677052165,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,1.6629732387771,0.270142241836776,1.13350417407411,2.19244230348009,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.90365231312646,0.263461969483405,1.387276341643,2.42002828460993,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.5135174708621,0.307682130646792,1.91047157610784,3.11656336561636,TRUE,"full",440,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,1.7514440172245,0.278250215190815,1.20608361675998,2.29680441768901,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,1.79204603928311,0.239410848137213,1.32280939942599,2.26128267914024,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,1.61969603176222,0.283159651018606,1.06471331389082,2.17467874963362,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,1.84032425225653,0.280906220643086,1.28975817676282,2.39089032775024,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,1.74501173095037,0.231350086149635,1.29157389427685,2.1984495676239,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,2.152293094542,0.258258260071858,1.64611620609118,2.65846998299282,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,1.63591520021898,0.2460487090109,1.15366859211504,2.11816180832292,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,2.39995173444138,0.215594663538905,1.97739395864609,2.82250951023666,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.51479761393094,0.249331997490373,1.02611587865638,2.0034793492055,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.62860502278296,0.235290669377418,2.1674437849049,3.08976626066102,TRUE,"full",440,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,1.94465715387878,0.280444897504553,1.39499525512183,2.49431905263574,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,2.27544098929794,0.278114519387345,1.73034654772108,2.8205354308748,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,2.1915620790246,0.294407046011136,1.61453487204794,2.76858928600125,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,1.95813873426866,0.256501748692608,1.45540454485961,2.46087292367772,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,2.38026750092539,0.29826995002798,1.79566914119999,2.96486586065079,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,1.54525688921988,0.24995107149057,1.05536179120117,2.0351519872386,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.29608871553091,0.276536431200909,1.75408726996389,2.83809016109793,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,2.22440576887428,0.296264524079012,1.64373797178251,2.80507356596604,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.81621403505156,0.256185299576498,1.31410007451302,2.3183279955901,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.1612929227233,0.267342257115791,1.63731172723071,2.6852741182159,TRUE,"full",440,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,2.32626870058956,0.266703488863965,1.80353946786501,2.84899793331411,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,1.97431847641231,0.267590941738127,1.44984986801642,2.49878708480819,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,1.98447604937489,0.245129182227312,1.5040316806496,2.46492041810018,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.11701018013221,0.214768633330416,1.69607139379571,2.53794896646872,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,1.97890609813399,0.279758344987383,1.43058981758419,2.52722237868379,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,2.16250729228326,0.24769272030433,1.67703848125402,2.6479761033125,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.38696801571941,0.253525065793085,1.89006801758682,2.88386801385201,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,2.21174328670114,0.310749607741801,1.60268524731726,2.82080132608502,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.48667439548734,0.218586490193391,1.05825274720127,1.9150960437734,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,1.61360863228958,0.219412135031193,1.18356874985741,2.04364851472176,TRUE,"full",440,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,2.03480921297468,0.259965547917163,1.52528610183581,2.54433232411354,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,2.09940014690318,0.24814878347744,1.61303746847997,2.58576282532639,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,2.58473524502411,0.281609754842138,2.03279026783837,3.13668022220985,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.02517040963188,0.312393701294306,1.41289000609788,2.63745081316589,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,2.54298489482274,0.285675161693006,1.9830718666268,3.10289792301869,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,1.95595257916777,0.251184763716163,1.46363948881889,2.44826566951666,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,1.86161403755751,0.233310074250959,1.40433469479526,2.31889338031975,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
8,2.22919664136378,0.273069624155,1.69399001274809,2.76440326997947,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
9,1.79072766633936,0.319758401134109,1.1640127163624,2.41744261631633,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
10,2.02891067666641,0.300619440103448,1.43970740101106,2.61811395232177,TRUE,"full",440,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
1,1.79059343809944,0.286506205719783,1.22905159354144,2.35213528265743,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
2,1.97001569219898,0.259664577925444,1.46108247140431,2.47894891299364,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
3,1.67480075127876,0.293869085605119,1.09882792732301,2.25077357523451,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
4,2.13590571898443,0.23322111644895,1.67880073031026,2.59301070765859,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
5,1.98433803373053,0.25822967378711,1.47821717336826,2.49045889409279,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
6,2.22634202267514,0.300120857415645,1.6381159511312,2.81456809421908,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
7,2.25441354324571,0.305982504750721,1.65469885403494,2.85412823245648,TRUE,"full",440,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.2,"both",25,10,29,29
