"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,2.86022751413329,0.418263520677149,2.04044607755915,3.68000895070743,TRUE,"full",564,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,19,39
7,3.12029867927034,0.516792046853687,2.10740487994037,4.1331924786003,TRUE,"full",564,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,19,39
8,2.35992996510789,0.55095276819059,1.28008238227169,3.43977754794409,TRUE,"full",564,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,19,39
9,2.30319972710974,0.601380903825133,1.12451481462233,3.48188463959715,TRUE,"full",564,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,19,39
10,2.46150489725989,0.609294397393852,1.2673098223859,3.65569997213387,TRUE,"full",564,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,19,39
1,2.93769105290485,0.452613441826901,2.05058500800541,3.82479709780429,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
2,3.15350601729237,0.544114974250077,2.08706026431328,4.21995177027146,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
3,3.65726007070135,0.593289952175248,2.49443313204837,4.82008700935432,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
4,3.26380359664135,0.430020710538281,2.42097849138,4.10662870190271,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
5,3.65927908656592,0.430027345311278,2.81644097738845,4.5021171957434,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
6,2.83359790091866,0.604564179183646,1.6486738833757,4.01852191846163,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
7,2.81421903472088,0.568214314523583,1.70053944275454,3.92789862668721,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
8,3.43770109554517,0.491022099054604,2.47531546578488,4.40008672530545,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
9,3.67073301259255,0.550653501260856,2.59147198216039,4.74999404302471,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
10,3.61124957292557,0.48382094585579,2.66297794408212,4.55952120176902,TRUE,"full",564,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
1,3.25936553268086,0.499345135842159,2.28066705057497,4.23806401478675,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
2,2.69201369402335,0.55087168687619,1.6123250276432,3.77170236040351,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
3,2.53978916741869,0.580838653698583,1.40136632534073,3.67821200949664,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
4,3.30439697682497,0.574112595904287,2.17915696578176,4.42963698786817,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
5,2.87253781030345,0.548464330553994,1.79756747561275,3.94750814499415,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
6,2.9289919309411,0.490291849614465,1.96803756378321,3.88994629809897,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
7,3.04139619791526,0.532756472313464,1.99721269965026,4.08557969618026,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
8,2.24520218269892,0.540399268056046,1.18603908003726,3.30436528536058,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
9,3.07164576832854,0.446210788379792,2.19708869359092,3.94620284306615,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
10,3.77017671275787,0.549326077909305,2.69351738428699,4.84683604122875,TRUE,"full",564,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
1,3.13325160520324,0.467019235545762,2.21791072344612,4.04859248696037,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
2,2.72427700419178,0.395895344201895,1.94833638790898,3.50021762047458,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
3,2.9428501639623,0.534316656974486,1.89560875995247,3.99009156797213,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
4,3.06186184269067,0.419566881639982,2.23952586557052,3.88419781981081,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
5,2.69355559387021,0.433260934356242,1.84437976662381,3.54273142111662,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
6,3.41901103140069,0.465329160824781,2.50698263522787,4.33103942757351,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
7,3.24869157537608,0.366576784817635,2.53021427956503,3.96716887118714,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
8,2.62707919883716,0.400777987197033,1.84156877813452,3.4125896195398,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
9,3.05514169519615,0.462728290834783,2.1482109105322,3.9620724798601,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
10,3.2971232470682,0.439470787909226,2.43577633050868,4.15847016362773,TRUE,"full",564,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
1,2.21167449011087,0.529675413772481,1.17352975562046,3.24981922460129,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
2,2.67520390577076,0.559198596820198,1.57919479579784,3.77121301574368,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
3,1.37067538738539,0.479595536869777,0.430685407974477,2.31066536679631,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
4,3.38883283097034,0.505882738998448,2.3973208821329,4.38034477980777,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
5,2.81319828142002,0.448559032362626,1.93403873304914,3.69235782979091,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
6,2.66854704478344,0.494162700231742,1.70000594982617,3.63708813974072,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
7,3.27727135892378,0.527902413230864,2.24260164163951,4.31194107620805,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
8,4.04719652385488,0.46622427849256,3.13341372929129,4.96097931841847,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
9,2.75858141246065,0.508502889404506,1.76193406319326,3.75522876172803,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
10,2.86299774260209,0.398367679539314,2.08221143810024,3.64378404710394,TRUE,"full",564,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,18,40
1,3.2329237466157,0.411684845916343,2.42603627563875,4.03981121759266,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
2,3.0702294714901,0.372609509507709,2.33992825255786,3.80053069042235,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
3,2.15142845669879,0.388778182419549,1.38943722118153,2.91341969221605,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
4,2.6346984856104,0.422114515543052,1.80736923779444,3.46202773342635,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
5,2.89928803175031,0.422119431512392,2.0719491488115,3.72662691468912,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
6,2.27808613074677,0.459692145920575,1.37710608076651,3.17906618072702,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
7,2.80722904605583,0.424541804932585,1.97514239845634,3.63931569365533,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
8,2.77556868141249,0.456773957482676,1.88030817567062,3.67082918715436,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
9,2.49975383404848,0.462226197903586,1.59380713344657,3.40570053465039,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
10,3.03964549777054,0.486612676725448,2.08590217696803,3.99338881857305,TRUE,"full",564,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
1,2.92609767912692,0.385659573198974,2.17021880536384,3.68197655289,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
2,2.79442617376985,0.406339259069651,1.99801586048864,3.59083648705105,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
3,2.92678297576578,0.496080246325288,1.95448355952646,3.8990823920051,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
4,2.44288783137728,0.491115099750877,1.48031992360177,3.4054557391528,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
5,3.20444482659603,0.437668731532196,2.3466298756336,4.06225977755847,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
6,2.52072763319396,0.4137222779278,1.7098468688536,3.33160839753432,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
7,3.28974077360565,0.418260371534391,2.4699655092379,4.1095160379734,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
8,2.9105052446966,0.456579482686745,2.01562590255065,3.80538458684255,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
9,2.58681104076526,0.421030478715605,1.76160646608902,3.4120156154415,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
10,2.83385694513484,0.394228192414834,2.06118388631144,3.60653000395824,TRUE,"full",564,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
1,3.77786851525518,0.565113136778021,2.6702671199798,4.88546991053056,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
2,3.2902798058948,0.46148065855213,2.3857943355708,4.1947652762188,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
3,2.47139831085392,0.569211557092211,1.35576415936922,3.58703246233862,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
4,2.82917148450804,0.543000399845621,1.76491025721977,3.8934327117963,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
5,2.65826816154368,0.547147128816837,1.58587949481819,3.73065682826918,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
6,2.81008759787893,0.458835671446788,1.91078620702097,3.70938898873689,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
7,3.33021307249774,0.531922236988325,2.28766464542464,4.37276149957083,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
8,3.16220294334934,0.528147587255737,2.12705269380637,4.19735319289231,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
9,2.9315720485235,0.439707379265494,2.06976142142663,3.79338267562036,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
10,2.42352371894135,0.507845366897768,1.4281650901062,3.41888234777651,TRUE,"full",564,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
1,2.8021827995159,0.461208541699628,1.89823066842239,3.70613493060941,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
2,3.48543348506634,0.352285594960915,2.79496640667068,4.17590056346199,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
3,2.73681516823133,0.396463344481327,1.95976129185763,3.51386904460503,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
4,3.07940945256141,0.397565638253959,2.30019512009297,3.85862378502985,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
5,2.72735183763793,0.469144919014755,1.80784469283905,3.64685898243681,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
6,3.42790517933355,0.382544830542172,2.67813108899892,4.17767926966819,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
7,3.31512431156258,0.461636163530383,2.41033405708179,4.21991456604337,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
8,3.48327076616068,0.411665517539516,2.67642117810618,4.29012035421517,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
9,2.30803178179786,0.447548535931787,1.43085277003793,3.18521079355779,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
10,2.54715431787965,0.457250774991987,1.65095926699233,3.44334936876698,TRUE,"full",564,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,15,43
1,3.2765118067774,0.50904067607813,2.27881041499835,4.27421319855646,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
2,2.72932104082577,0.42992308112707,1.88668728569422,3.57195479595732,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
3,3.04175501910228,0.362191694351107,2.33187234267458,3.75163769552999,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
4,3.54748184371971,0.37656347497312,2.80943099487915,4.28553269256028,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
5,3.04322551917485,0.42915147945437,2.2021040755322,3.8843469628175,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
6,2.71146714370335,0.385455597976656,1.95598805402976,3.46694623337695,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
7,3.48772385854197,0.405543422516865,2.6928733562418,4.28257436084214,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
8,2.79494651223714,0.390499005944329,2.02958252458756,3.56031049988671,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
9,2.48223119334367,0.439883240854439,1.62007588386621,3.34438650282113,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
10,2.66214513100848,0.417737822095368,1.84339404472136,3.4808962172956,TRUE,"full",564,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,16,42
1,3.57585180479818,0.404788422951805,2.78248107445388,4.36922253514249,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
2,2.92888934586825,0.442425740875299,2.06175082791921,3.79602786381728,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
3,2.35704052687908,0.354763458852009,1.66171692449829,3.05236412925988,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
4,3.13979432058868,0.383992107038913,2.38718362044477,3.8924050207326,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
5,2.85964674120166,0.449648434221363,1.97835200442296,3.74094147798036,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
6,2.70939070437367,0.371778861569641,1.98071752548387,3.43806388326347,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
7,4.1068323832405,0.406962441140462,3.3092006555447,4.90446411093631,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
8,3.57274707083362,0.430792107795352,2.72841005473063,4.4170840869366,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
9,2.55835840660722,0.419823056864795,1.73552033527271,3.38119647794173,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
10,2.86769581363714,0.475472986455546,1.93578588456257,3.79960574271171,TRUE,"full",564,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,14,44
1,3.67061840408048,0.489257080006025,2.71169214808744,4.62954466007352,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
2,2.32060599442079,0.430415535358005,1.47700704673258,3.16420494210901,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
3,3.48120659734508,0.556789350121478,2.38991952413152,4.57249367055863,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
4,2.25563517999565,0.48375551557552,1.30749179214502,3.20377856784627,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
5,3.8262206790106,0.518735502761415,2.80951777609595,4.84292358192525,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
6,3.93775009364684,0.52208433364778,2.9144836028046,4.96101658448908,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
7,3.39214338958284,0.423310729290284,2.5624696059045,4.22181717326118,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
8,3.42420928148772,0.520352402837345,2.40433731265765,4.44408125031779,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
9,2.49284410087405,0.573773673102767,1.36826836631537,3.61741983543273,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
10,2.78967846589565,0.535710359340127,1.73970545544399,3.83965147634731,TRUE,"full",564,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
1,3.59470176706006,0.415385130386876,2.78056187178831,4.40884166233181,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
2,2.72158199615412,0.461549328386952,1.81696193542704,3.6262020568812,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
3,2.37382625151114,0.484489235191133,1.42424479963916,3.32340770338311,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
4,3.45507498669007,0.492756771319825,2.48928946176498,4.42086051161517,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
5,2.23559641314938,0.518386153539449,1.21957822212781,3.25161460417095,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
6,2.79019974705414,0.408048444492789,1.99043949190069,3.5899600022076,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
7,2.15034082514483,0.445247030016063,1.27767268208992,3.02300896819974,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
8,2.08263269282463,0.546617101702189,1.01128286015467,3.15398252549458,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
9,2.76421317481463,0.573661504180472,1.63985728730384,3.88856906232543,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
10,2.93962349292931,0.511460344146814,1.93717963888109,3.94206734697752,TRUE,"full",564,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.2,"both",25,10,17,41
