"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.634792328927704,0.268456747465567,0.108626772488428,1.16095788536698,TRUE,"full",71,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,1.01654482286355,0.252248660856849,0.522146532435668,1.51094311329143,TRUE,"full",71,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.87206080606499,0.273758355898277,0.335504288037469,1.40861732409251,TRUE,"full",71,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.977978815862598,0.30393414791947,0.382278832268568,1.57367879945663,TRUE,"full",71,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.827839973992961,0.237420313497061,0.362504710340514,1.29317523764541,TRUE,"full",71,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.889822983830997,0.245936463036609,0.407796373794077,1.37184959386792,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.762891452678595,0.29564499186635,0.183437916410911,1.34234498894628,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,1.01391949395948,0.2195463050948,0.583616643034827,1.44422234488413,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,1.10855698989649,0.211743461291467,0.693547431803362,1.52356654798961,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.826228362575387,0.280235180582104,0.276977501433385,1.37547922371739,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.467331800130952,0.26642195240797,-0.0548456312795138,0.989509231541418,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,1.13282637302517,0.280671566329348,0.582720211535202,1.68293253451514,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.766072467519282,0.252416436719421,0.271345342443283,1.26079959259528,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.800195103852998,0.292458702625298,0.226986579742105,1.37340362796389,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.662289925353381,0.235987709694886,0.19976251355731,1.12481733714945,TRUE,"full",71,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,1.25528674528733,0.25501406071696,0.755468370730774,1.75510511984388,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,1.00711442809461,0.228503748819029,0.559255310076926,1.45497354611229,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,1.18096707246014,0.298480671575914,0.595955706090019,1.76597843883026,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.449832137658927,0.24510599374871,-0.0305667824834437,0.930231057801298,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.569768071400005,0.241159650007862,0.0971038428603118,1.0424322999397,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,1.13574606361867,0.236485951839914,0.67224211516276,1.59925001207457,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.909265012060022,0.278213465084561,0.363976640480191,1.45455338363985,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.518307303673339,0.266884325815175,-0.00477636296265771,1.04139097030933,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,1.24049729024521,0.226692514844815,0.79618812558456,1.68480645490586,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.538319842909043,0.254602057849864,0.0393089791335267,1.03733070668456,TRUE,"full",71,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.799266875561519,0.269211888705492,0.27162126948875,1.32691248163429,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.790526585093867,0.219318356710184,0.360670504793397,1.22038266539434,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.778035378119894,0.279617071966446,0.229995987603115,1.32607476863667,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,1.26974361177445,0.240969443044691,0.797452182032181,1.74203504151672,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.675474375991271,0.256701410913856,0.172348855819496,1.17859989616305,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.791045940472618,0.291039514812085,0.220618973362921,1.36147290758232,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,1.39388156262751,0.247679546866813,0.908438571061362,1.87932455419367,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.783059020415762,0.253820050514435,0.285580862853332,1.28053717797819,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,1.25755798924703,0.249692219787058,0.768170231244536,1.74694574724952,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,1.11706885640233,0.287126169242655,0.554311905667778,1.67982580713689,TRUE,"full",71,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.844223155761362,0.228328486172244,0.396707546219213,1.29173876530351,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.641718494659151,0.237733034005467,0.175770310073,1.1076666792453,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,1.06023297499517,0.227233829502553,0.614862853101052,1.50560309688929,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.677177659388773,0.244510650364464,0.197945590837957,1.15640972793959,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.852794610675782,0.25387674442074,0.355205335098851,1.35038388625271,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,1.0153086800989,0.267000436315011,0.491997441065003,1.53861991913281,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,1.01438114246716,0.261797995336486,0.501266500382862,1.52749578455146,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,1.37992496055909,0.296942804880222,0.79792775752555,1.96192216359263,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,1.31474498932778,0.275697491121219,0.774387836102141,1.85510214255342,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,1.12717371722093,0.247390877874389,0.642296506483383,1.61205092795848,TRUE,"full",71,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.216280119745126,0.276886378782098,-0.3264072104775,0.758967449967753,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.877843503443271,0.271080773439448,0.346534950600691,1.40915205628585,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.990628277606091,0.264314091758285,0.472582177153437,1.50867437805875,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.767500101687936,0.284277966578596,0.210325525595606,1.32467467778027,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.776951713971383,0.260898760150092,0.265599540466049,1.28830388747672,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.339062009534818,0.248622640569736,-0.148229411723112,0.826353430792748,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.413413261976682,0.25746189889554,-0.0912027872498691,0.918029311203233,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,1.17813933389908,0.28018688717113,0.628983126103281,1.72729554169489,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,1.06931894862054,0.243097329997376,0.592856937087834,1.54578096015325,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.547427178937268,0.241180062761237,0.0747229421361328,1.0201314157384,TRUE,"full",71,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,1.08836878364045,0.246560489358844,0.605119104486549,1.57161846279436,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.728881103836037,0.270143116624322,0.199410324580961,1.25835188309111,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.572258854328969,0.221259615912947,0.138597975906428,1.00591973275151,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,1.57371830670822,0.241789027280902,1.09982052138068,2.04761609203576,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.866763474889187,0.253128425261368,0.370640877913568,1.36288607186481,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.574180681248582,0.250038556576891,0.0841141156114962,1.06424724688567,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.841954190018139,0.234139735968964,0.383048740169252,1.30085963986703,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.904725988937166,0.251010007983287,0.412755413530813,1.39669656434352,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.152672885350093,0.260201896853776,-0.357313461192314,0.6626592318925,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,1.21019300214709,0.243548493873927,0.73284672566522,1.68753927862896,TRUE,"full",71,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.613045603443021,0.234301651118503,0.153822805732486,1.07226840115356,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,1.12734892908242,0.227563137246766,0.68133337586981,1.57336448229502,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.269982474924922,0.218263918971905,-0.157806945384581,0.697771895234424,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.544675828099753,0.231817827092509,0.0903212360241019,0.999030420175404,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,1.2130864177652,0.243540592274491,0.735755628133643,1.69041720739675,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,1.17260733625873,0.240226165654304,0.701772703432138,1.64344196908532,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.638434448535975,0.248424259416443,0.151531847193711,1.12533704987824,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.803945639044484,0.232443053381412,0.348365625960396,1.25952565212857,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,1.08270758023327,0.282859254582326,0.528313628558069,1.63710153190848,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.804485180912638,0.287959003821268,0.24009590439892,1.36887445742636,TRUE,"full",71,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.593981008462675,0.203921417988598,0.194302373528686,0.993659643396664,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.815113717591139,0.235644411881046,0.353259157146166,1.27696827803611,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.967163971797805,0.264419035356082,0.448912185673062,1.48541575792255,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.474445234001844,0.259547433815386,-0.0342583885561064,0.983148856559795,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.54592302826873,0.257440801341263,0.0413483294887235,1.05049772704874,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.206198493629061,0.251722194968391,-0.287167942618354,0.699564929876476,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,1.16027272201236,0.248872852738448,0.672490893915256,1.64805455010945,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.689293482487713,0.249770673570085,0.199751957896035,1.17883500707939,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.596456784303971,0.2110141320557,0.182876685245821,1.01003688336212,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.845742952694067,0.281990804218327,0.293051132454661,1.39843477293347,TRUE,"full",71,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.848534242405479,0.265313807587012,0.328528734933745,1.36853974987721,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.540434286342341,0.250394332877325,0.0496704119698499,1.03119816071483,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.765035242364597,0.249008461620939,0.276987625741832,1.25308285898736,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.76732045259049,0.2555615876268,0.266428945010085,1.2682119601709,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.794133228182531,0.256653809343326,0.291101005374602,1.29716545099046,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,1.00072654566591,0.225465361699087,0.558822556974409,1.44263053435742,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.738998347602588,0.238268471722193,0.272000724375689,1.20599597082949,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.848387782836394,0.264858564765507,0.329274534899031,1.36750103077376,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.45997703320094,0.230305250907954,0.00858703597088994,0.91136703043099,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,0.776081123121262,0.231952616819113,0.321462348035981,1.23069989820654,TRUE,"full",71,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.365726738341159,0.254732144540057,-0.133539090662004,0.864992567344322,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.649608501355576,0.269899394097826,0.120615409474655,1.1786015932365,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.77206104851448,0.27525920812344,0.232562914179522,1.31155918284944,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,0.650170283293239,0.2548920318817,0.150591080858872,1.14974948572761,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.711893447103314,0.260914366677635,0.200510685366071,1.22327620884056,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.859017267208656,0.232791457412667,0.402754394771238,1.31528013964607,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.818308601718294,0.231243093255176,0.365080467264512,1.27153673617208,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.900355818247158,0.277912715535686,0.355656904951488,1.44505473154283,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.645708392666218,0.266526334832075,0.123326375463889,1.16809040986855,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,1.22672298023863,0.223540868671524,0.788590928569643,1.66485503190761,TRUE,"full",71,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.860770244234595,0.230744685160207,0.408518971696556,1.31302151677263,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.80704884113725,0.262144649737889,0.29325476891112,1.32084291336338,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,1.11877633212445,0.250815259412742,0.627187456902401,1.61036520734649,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
4,1.10543499706277,0.30713495346425,0.503461549879459,1.70740844424609,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
5,0.873247947055385,0.231817678485948,0.41889364624324,1.32760224786753,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
6,0.793299117451241,0.241708348254271,0.319559460110205,1.26703877479228,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
7,0.722061502768663,0.241743779699207,0.248252401071632,1.19587060446569,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
8,0.00825088394355854,0.273658946747712,-0.528110795729121,0.544612563616238,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
9,0.980258738243245,0.239727744870875,0.510400992201324,1.45011648428517,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
10,1.03762301226645,0.255374639892024,0.5370979155132,1.5381481090197,TRUE,"full",71,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
1,0.904357408762878,0.229955772611851,0.453652376406568,1.35506244111919,TRUE,"full",71,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
2,0.774491596096601,0.293174443115282,0.199880246403061,1.34910294579014,TRUE,"full",71,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
3,0.696872092613822,0.319274955071493,0.0711046795080513,1.32263950571959,TRUE,"full",71,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.7,0,"both",25,10,28,30
