"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.32256388322842,0.298567235550004,0.737382854586726,1.90774491187011,TRUE,"full",235,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,1.34594795955059,0.195861363054118,0.962066742001594,1.72982917709959,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,0.993928414471513,0.236575230412518,0.530249483228713,1.45760734571431,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,1.01108147756022,0.236381398367537,0.547782450144632,1.47438050497581,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,1.03761443744568,0.271575547655258,0.50533614495963,1.56989272993172,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,0.987353872846709,0.227659748268863,0.541148965510282,1.43355878018314,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,0.903831812582927,0.247131599754996,0.419462777621367,1.38820084754449,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,1.12582415676256,0.271724733219043,0.593253465944478,1.65839484758063,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,0.916470522950842,0.255000843247012,0.416678054159354,1.41626299174233,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,1.16872510711997,0.343989771734067,0.494517543471042,1.84293267076889,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,1.53634078959652,0.297513027790099,0.95322597019646,2.11945560899658,TRUE,"full",235,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,0.683436878459324,0.275515687842284,0.143436053112667,1.22343770380598,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
2,1.15204044054324,0.225192372238009,0.710671501363606,1.59340937972287,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
3,1.23391994146115,0.239202954635294,0.765090765380407,1.7027491175419,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
4,1.14883317447958,0.27609657610576,0.60769382905747,1.68997251990169,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
5,1.40089540547639,0.286653062331717,0.839065727248111,1.96272508370467,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
6,0.856680923831624,0.274648492597587,0.318379769932138,1.39498207773111,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
7,1.57825774242337,0.280552787641257,1.02838438288419,2.12813110196255,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
8,1.18494700536978,0.257138017370699,0.680965752267172,1.68892825847238,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
9,0.988572041829359,0.268947818888319,0.461444003087653,1.51570008057106,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
10,0.816472645393819,0.293017217349957,0.242169452537759,1.39077583824988,TRUE,"full",235,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
1,0.955627830524959,0.283880270951982,0.399232723537603,1.51202293751232,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,1.31228580212553,0.261224259841226,0.800295660948599,1.82427594330247,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,0.937856828062005,0.281606153565342,0.38591890924908,1.48979474687493,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,0.93089124106889,0.295493863384354,0.351733911182957,1.51004857095482,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,1.10676404128832,0.24713818257839,0.622382104229988,1.59114597834665,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,1.30319037098516,0.241615093872824,0.829633488873165,1.77674725309716,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,0.752866387252595,0.229262929139779,0.30351930314847,1.20221347135672,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,0.466598770753719,0.293524623636473,-0.108698920149443,1.04189646165688,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,0.874895552479162,0.213712712066101,0.456026333791225,1.2937647711671,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,0.782836886637456,0.21416058231914,0.363089858383816,1.2025839148911,TRUE,"full",235,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,0.794707955498556,0.251540368667422,0.301697892252481,1.28771801874463,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,0.727427340297692,0.272411118760787,0.193511358538286,1.2613433220571,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,0.861618928530413,0.280059616261884,0.312712167133011,1.41052568992781,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,1.1630159186261,0.256023738331936,0.661218612308204,1.66481322494401,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,1.24476000651315,0.241777314098276,0.770885178601701,1.7186348344246,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,1.19341794657012,0.247806920801224,0.707725306679955,1.67911058646029,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,0.754600397573781,0.253182174006243,0.258372454993992,1.25082834015357,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,1.32570528788386,0.300677293299202,0.736388622048436,1.91502195371928,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,0.7499715421574,0.228880405543953,0.30137419052433,1.19856889379047,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,1.01937211768776,0.242976273798657,0.543147371944646,1.49559686343087,TRUE,"full",235,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,1.22269288297461,0.25877798443547,0.715497353489224,1.72988841246,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
2,1.37406487729882,0.236990396477123,0.909572235521787,1.83855751907584,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
3,0.929244756772288,0.283776820627205,0.373052408695683,1.48543710484889,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
4,0.982366865578474,0.225618005676506,0.540163700188769,1.42457003096818,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
5,0.966111812213163,0.273331624098773,0.430391673143728,1.5018319512826,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
6,1.20626898510811,0.246405635173026,0.723322814581261,1.68921515563495,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
7,0.883816592277009,0.245634613268127,0.402381596915056,1.36525158763896,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
8,1.2627149402693,0.232167849761401,0.807674316368851,1.71775556416976,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
9,0.783795499656833,0.238227065762938,0.31687903061882,1.25071196869485,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
10,1.07211100022334,0.27746669776842,0.52828626568798,1.61593573475871,TRUE,"full",235,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
1,1.41090086425196,0.248998467366032,0.922872836008863,1.89892889249505,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
2,1.21800772933882,0.260572565790223,0.707294885030793,1.72872057364685,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
3,0.904413107437253,0.298489230194305,0.31938496648333,1.48944124839118,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
4,0.746087248610342,0.271625567326679,0.213710919369791,1.27846357785089,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
5,1.035226896761,0.232105043458483,0.580309370952269,1.49014442256973,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
6,0.904623094315042,0.232764847098595,0.448412377134824,1.36083381149526,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
7,1.08204225671206,0.253906744531364,0.584394181998772,1.57969033142534,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
8,1.01302458435147,0.268370017884337,0.487029014767803,1.53902015393514,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
9,1.48341320931722,0.256046441192199,0.98157140621086,1.98525501242358,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
10,0.940284964512581,0.234132173716418,0.481394336406327,1.39917559261884,TRUE,"full",235,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
1,0.948405130193785,0.292735891540445,0.37465332579229,1.52215693459528,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,0.738740808571278,0.19192731696234,0.362570179675689,1.11491143746687,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,1.18402082601591,0.256224458411052,0.681830115571971,1.68621153645986,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,0.867535702804557,0.284624600495352,0.309681736719566,1.42538966888955,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,0.985935739665807,0.262488126960995,0.471468464452881,1.50040301487873,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,1.22549428462864,0.286818944242979,0.663339483828603,1.78764908542868,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,1.01488035431518,0.229008947818184,0.566031064454132,1.46372964417624,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,1.02099762347707,0.25123847844444,0.528579254195329,1.51341599275882,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,1.24051820268821,0.235821342697871,0.778316864214506,1.70271954116192,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,0.64145811302113,0.234357401233371,0.182126047093321,1.10079017894894,TRUE,"full",235,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,1.34141877386451,0.243172488382649,0.864809454603537,1.81802809312549,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,1.2115224141725,0.239358152400465,0.742389056061542,1.68065577228346,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,1.64133540072607,0.260010462945206,1.13172425774988,2.15094654370226,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,1.0965717358313,0.262524907040312,0.582032372987561,1.61111109867504,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,1.12177346720762,0.237021478687538,0.657219905417618,1.58632702899762,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,0.763580848779442,0.263256563578322,0.247607465472152,1.27955423208673,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,1.07127050515637,0.24824454263681,0.584720142229607,1.55782086808314,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,1.06602286875625,0.305004139429902,0.468225740338008,1.66381999717449,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,0.994029404727542,0.252389294926033,0.499355476589059,1.48870333286602,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,0.828733760408619,0.245154419613471,0.348239927315396,1.30922759350184,TRUE,"full",235,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,0.809327998101422,0.203864868574744,0.409760197981933,1.20889579822091,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
2,0.942883233190437,0.244609208833794,0.463457993589363,1.42230847279151,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
3,0.766901216376757,0.269330775287661,0.23902259688469,1.29477983586882,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
4,1.07276261500941,0.284953720859496,0.514263584864121,1.6312616451547,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
5,0.629610614254791,0.255124051228875,0.129576662256244,1.12964456625334,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
6,0.722848164967816,0.249830586257302,0.233189213666977,1.21250711626865,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
7,0.476480164466308,0.254409301307764,-0.0221529034289084,0.975113232361523,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
8,0.736510484785304,0.219701778204469,0.305902912165139,1.16711805740547,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
9,1.11148393588386,0.228891904428283,0.662864046851636,1.56010382491607,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
10,0.993430627135249,0.275921031383238,0.452635343046957,1.53422591122354,TRUE,"full",235,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,30,28
1,1.4785797169541,0.230558521857861,1.0266933177839,1.9304661161243,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,1.00439659467778,0.294784265032168,0.426630052005618,1.58216313734994,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,1.52699638582424,0.260853431316367,1.01573305520046,2.03825971644801,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,0.979596580848212,0.305837675609188,0.38016575153876,1.57902741015766,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,0.928667633931806,0.226697103989845,0.484349474712178,1.37298579315143,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,1.18443832937566,0.260726819897687,0.673423152572527,1.69545350617878,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,0.831624985316422,0.253632442927004,0.334514531868584,1.32873543876426,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,1.21155599703843,0.284792065780482,0.653373805025921,1.76973818905093,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,1.5302414631145,0.225346811434843,1.08856982867127,1.97191309755774,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,1.52322311216489,0.276267531477943,0.981748700370338,2.06469752395945,TRUE,"full",235,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,0.923251308666393,0.233779995475695,0.465050937228095,1.38145168010469,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
2,1.3818739741602,0.270545959979548,0.85161363643747,1.91213431188293,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
3,0.959787747268829,0.240688642540859,0.48804667640091,1.43152881813675,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
4,0.799507414058485,0.259907393842153,0.290098282812199,1.30891654530477,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
5,0.992994196737729,0.241436537790406,0.519787278116489,1.46620111535897,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
6,0.957142259503344,0.239287081624267,0.488148197554085,1.4261363214526,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
7,0.748158258199676,0.243129902214883,0.271632406293761,1.22468411010559,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
8,0.862512664232702,0.250558318725295,0.371427383504216,1.35359794496119,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
9,1.17961045612271,0.284289053606701,0.6224141498546,1.73680676239082,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
10,0.790604391760377,0.23114782608817,0.337562977522836,1.24364580599792,TRUE,"full",235,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,28,30
1,1.12058452130377,0.29291082155612,0.546489860371734,1.6946791822358,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,0.969987391419187,0.265395632619694,0.449821509830363,1.49015327300801,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,1.43776148664056,0.287548455601667,0.874176869851177,2.00134610342994,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
4,1.03650033746242,0.253584651672196,0.53948355315278,1.53351712177206,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
5,1.36630051672453,0.23204458569408,0.911501485956615,1.82109954749245,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
6,1.69717619276229,0.24896122255957,1.20922116299847,2.1851312225261,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
7,0.571262014143746,0.233820101557526,0.112983036229498,1.02954099205799,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
8,0.953491284973939,0.231362724632178,0.500028677329812,1.40695389261806,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
9,1.51590688020088,0.260500986412249,1.00533432889571,2.02647943150604,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
10,0.766398151780043,0.250110937226967,0.27618972267563,1.25660658088446,TRUE,"full",235,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
1,0.904396663781043,0.283766432386045,0.348224676282974,1.46056865127911,TRUE,"full",235,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
2,1.17211945996326,0.272258345680314,0.638502907939391,1.70573601198713,TRUE,"full",235,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
3,1.15271483776702,0.269344786451121,0.624808756899187,1.68062091863485,TRUE,"full",235,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.8,0.01,"both",25,10,29,29
