"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,2.56327205083672,0.276172415260619,2.02198406340246,3.10456003827097,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.87666668675618,0.270843021015865,1.34582412010106,2.4075092534113,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.31252913945655,0.234689527092779,1.85254611880596,2.77251216010713,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,1.94939890453546,0.28326872690002,1.39420240186491,2.50459540720602,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,1.68389036418357,0.252019886395902,1.18994046345972,2.17784026490741,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.90611855564732,0.223975004454989,1.46713561347835,2.3451014978163,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,2.12478388681148,0.208108510784574,1.71689870079745,2.53266907282551,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,1.86090513844834,0.267011314983612,1.33757257761578,2.38423769928089,TRUE,"full",439,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.67319019106909,0.211529879606934,1.2585992453854,2.08778113675277,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.24975017582746,0.256993210138178,1.74605273968529,2.75344761196962,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.95132073245861,0.233171854011826,1.494312296387,2.40832916853022,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,2.23356403974843,0.26280550176722,1.7184747213457,2.74865335815116,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,1.97836395769149,0.29584972694974,1.39850914803399,2.55821876734899,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.43280273861608,0.234704180194124,1.97279099841459,2.89281447881756,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.41934780926914,0.266694270991293,1.89663664324304,2.94205897529524,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.65099498465524,0.232727296144033,1.19485786599355,2.10713210331693,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,2.11520356668989,0.244813870518102,1.63537719755855,2.59502993582122,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.30479768039235,0.268774188178763,1.77800995158798,2.83158540919671,TRUE,"full",439,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,2.05365423270681,0.26852684044281,1.52735129655657,2.57995716885705,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.43609577243212,0.284359460581364,1.87876147102941,2.99343007383483,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,2.12002625579254,0.226865576381734,1.67537789675242,2.56467461483266,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.80549820902248,0.27932977261017,1.25802191489678,2.35297450314817,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.1369524700243,0.274507350508753,1.59892794953563,2.67497699051297,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,1.86307148059991,0.238626661896205,1.39537181753233,2.33077114366748,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,1.85401284055089,0.25655222563838,1.35117971814607,2.35684596295571,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,2.02858477254055,0.260669526731633,1.51768188827945,2.53948765680165,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.76486246320978,0.296302965320328,1.18411932266951,2.34560560375004,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.29942400544561,0.244183943721195,1.82083227014912,2.77801574074211,TRUE,"full",439,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,2.4149685017578,0.223840494661913,1.97624919393882,2.85368780957677,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.01440431691914,0.277934493273068,1.46966272004254,2.55914591379574,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.86246234012873,0.234886962021847,1.40209235412788,2.32283232612958,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,2.22332887382601,0.275593098837596,1.68317632571653,2.76348142193548,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,1.94613070820305,0.235459431045127,1.48463870353431,2.40762271287179,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,1.8495124915731,0.259864997090435,1.34018645643325,2.35883852671296,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,1.87705088468575,0.276729636141822,1.33467076439291,2.41943100497859,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.94178473301447,0.26656675266062,1.41932349832385,2.46424596770508,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.7640729741699,0.236338363745161,1.30085829306426,2.22728765527554,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.60675178042483,0.178552601529976,2.25679511208015,2.95670844876951,TRUE,"full",439,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.87374127571925,0.277048218118766,1.33073674622547,2.41674580521303,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.19578580424752,0.271107500407771,1.66442486750961,2.72714674098543,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.81684395687129,0.267595901110494,1.29236562828418,2.3413222854584,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.93477157590376,0.222637659132279,1.49840978240219,2.37113336940533,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.26686003939446,0.252492181974135,1.77198445634722,2.76173562244169,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.27168651510103,0.278688964930128,1.72546618094923,2.81790684925282,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.34049838004038,0.252425366630833,1.84575375265963,2.83524300742113,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,2.28831145146506,0.283913123573987,1.73185195452178,2.84477094840834,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.7384192551523,0.274963445832282,1.199500804256,2.2773377060486,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,1.95764175424302,0.316548272262096,1.33721854124093,2.5780649672451,TRUE,"full",439,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.59652089470481,0.229622619917873,1.14646882963005,2.04657295977958,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.2428702146955,0.249294904095667,1.75426118113862,2.73147924825237,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.86549365082767,0.273254546079975,1.32992458189908,2.40106271975627,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.60233879760005,0.30153052839232,1.01134982171177,2.19332777348833,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.20702380714263,0.244364802841217,1.72807759448462,2.68597001980065,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.16970911825256,0.284326781443563,1.61243886678298,2.72697936972213,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.2067062218597,0.283532249414975,1.65099322455072,2.76241921916868,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.85366137850939,0.253144533833254,1.35750720931303,2.34981554770575,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,2.00881463334621,0.267071490422737,1.48536413082021,2.53226513587221,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.11851110350116,0.233835347425341,1.66020224423508,2.57681996276724,TRUE,"full",439,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.951724152479,0.29007512905291,1.38318734672449,2.52026095823351,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,1.63709440436381,0.251882127015308,1.14341450706447,2.13077430166316,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,2.29434065681867,0.229341273853184,1.84484001989789,2.74384129373945,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,2.13872570578861,0.255345665031866,1.63825739871773,2.6391940128595,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.20245337072148,0.262406448807485,1.68814618174776,2.7167605596952,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,1.83221618376958,0.299143730918538,1.24590524496831,2.41852712257086,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,1.96677275715969,0.222444418325206,1.53078970868033,2.40275580563905,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.91438772362896,0.249463082683962,1.42544906609606,2.40332638116187,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.86890051223877,0.274977936006592,1.32995366112269,2.40784736335485,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,1.77484474395191,0.246461134325876,1.2917897970843,2.25789969081951,TRUE,"full",439,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.839798317469,0.268981370983598,1.31260451782895,2.36699211710906,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,1.726661384832,0.272065279674546,1.19342323522607,2.25989953443792,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.7339418135445,0.253425147839797,1.23723765100176,2.23064597608724,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,2.11906476727493,0.258005571565952,1.61338313919499,2.62474639535486,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.19021115611449,0.262808200188848,1.67511654890255,2.70530576332642,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.04230657906108,0.279973744003469,1.49356812419744,2.59104503392471,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.04681891502637,0.228588908436817,1.59879288722489,2.49484494282786,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.93928462098915,0.266423206250295,1.41710473209288,2.46146450988541,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,2.20110356760406,0.2352502993388,1.74002145354774,2.66218568166037,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,1.91001224118924,0.267151250952342,1.38640541089783,2.43361907148065,TRUE,"full",439,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.77589738737551,0.242157757525356,1.30127690404882,2.25051787070219,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,1.60445492747895,0.255570572586924,1.1035458097003,2.1053640452576,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,2.26404919242775,0.238464459668435,1.79666743988481,2.73143094497069,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.81366910113144,0.235850980674037,1.35140967329187,2.275928528971,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,1.7046892689226,0.284776087198997,1.14653839435433,2.26284014349087,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.12041733464805,0.254865564839246,1.62089000666367,2.61994466263243,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.15359512465571,0.2601242748696,1.6437609144067,2.66342933490473,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.67347628945312,0.254180006478586,1.17529263116494,2.17165994774131,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.63326711799989,0.241332870120663,1.16026338427771,2.10627085172207,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.07859503070787,0.226591431374246,1.63448398600897,2.52270607540677,TRUE,"full",439,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,2.10509929232998,0.217493045238964,1.67882075677367,2.53137782788629,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.16332824578145,0.286421339715628,1.60195273553511,2.7247037560278,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,2.22209427987496,0.238243695892434,1.75514521638208,2.68904334336784,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.78455609522775,0.207909007088519,1.37706192927277,2.19205026118273,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,1.93520230309564,0.268027878205724,1.40987731495973,2.46052729123154,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,1.4932760272299,0.267566415719223,0.968855488947754,2.01769656551205,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.45111430013192,0.264633792178912,1.932441598369,2.96978700189485,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.91839383038607,0.249150288228222,1.43006823872098,2.40671942205116,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.47020808671562,0.259001620966723,0.962574237683344,1.97784193574789,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,1.91018373434802,0.224776002964723,1.4696308639483,2.35073660474775,TRUE,"full",439,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.40917075570055,0.231696786231982,0.95505339935219,1.86328811204891,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,1.79833926080921,0.287064131252273,1.23570390230148,2.36097461931694,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.74843734304204,0.234801213252429,1.28823542154098,2.20863926454311,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,2.0996552688926,0.265590663170468,1.57910713444838,2.62020340333683,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.01731173088586,0.251620932683827,1.52414376506918,2.51047969670254,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.31438206017408,0.266591455213425,1.79187240936965,2.83689171097852,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,1.5886186399807,0.295746993942354,1.0089651833177,2.1682720966437,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,2.16192215542416,0.243174335167442,1.6853092165315,2.63853509431681,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.87529888513159,0.268997093032871,1.34807427084119,2.40252349942198,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.11915149763868,0.246945316630483,1.63514757089209,2.60315542438527,TRUE,"full",439,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,2.12981949791766,0.240995328374328,1.65747733386157,2.60216166197374,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,1.73885869487704,0.235630231438446,1.27703192758884,2.20068546216523,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,2.13096771057956,0.285743685975623,1.57092037725762,2.69101504390151,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,1.86331591853864,0.266484338681956,1.34101621227804,2.38561562479925,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,1.77238730015733,0.258595602836201,1.26554923203796,2.27922536827671,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,1.76774499211921,0.247051968443652,1.28353203165993,2.2519579525785,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,1.2141179592516,0.253335736959988,0.717589038813115,1.71064687969009,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.81554271322702,0.282894118860273,1.26108042882269,2.37000499763135,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.90152710292369,0.262645419100084,1.3867515407831,2.41630266506429,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,2.1096170481187,0.272999679300122,1.57454750889948,2.64468658733793,TRUE,"full",439,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.75131773180486,0.255237443289228,1.25106153545189,2.25157392815783,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.21410507540989,0.255903965322738,1.71254251987634,2.71566763094345,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,2.11536174451509,0.257567504421065,1.61053871226194,2.62018477676824,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
4,2.40016857946086,0.295850432651101,1.82031238665411,2.98002477226761,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
5,2.25369665248465,0.249319908196117,1.76503861179143,2.74235469317788,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
6,2.28418981414719,0.275341768872395,1.74452986371775,2.82384976457664,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
7,2.04310087303826,0.266025273016586,1.52170091894831,2.5645008271282,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
8,1.89669363101106,0.270073725236492,1.36735885637697,2.42602840564515,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
9,1.65997913977696,0.244043707324928,1.18166226276647,2.13829601678745,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
10,1.76780488466124,0.242529299570591,1.29245619230716,2.24315357701533,TRUE,"full",439,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
1,1.77910534401394,0.26888695204038,1.25209660210204,2.30611408592583,TRUE,"full",439,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
2,2.3607019322715,0.289737971786474,1.79282594261633,2.92857792192667,TRUE,"full",439,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
3,1.99090069974964,0.269549499027136,1.46259338960564,2.51920800989364,TRUE,"full",439,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.6,0.2,"both",25,10,28,30
