"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.625610390626215,0.219898903336764,0.194616459846302,1.05660432140613,TRUE,"full",37,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.834985156908514,0.238602260680324,0.367333319345241,1.30263699447179,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,0.777164489639086,0.296016579372209,0.196982655242814,1.35734632403536,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.919252173319509,0.239093245370629,0.450638023446277,1.38786632319274,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,1.20300904005763,0.212502989759383,0.786510833522156,1.6195072465931,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.444180192979428,0.204779921636705,0.0428189218145511,0.845541464144305,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.566656484118407,0.246760345102752,0.0830150949043385,1.05029787333248,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.781561263652456,0.230579929217386,0.329632906828585,1.23348962047633,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.605916494216942,0.262187425058811,0.0920385839023784,1.11979440453151,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.980559633170342,0.272757963088018,0.445963849021321,1.51515541731936,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.604563076983587,0.238166100485622,0.13776609769342,1.07136005627375,TRUE,"full",37,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.839763233800416,0.276340634439708,0.298145542833641,1.38138092476719,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,0.60514775114946,0.263159002285485,0.0893655844624156,1.1209299178365,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.730646789620993,0.245773874831501,0.248938846610396,1.21235473263159,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.722360243173836,0.262136452860763,0.208582236531659,1.23613824981601,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.883753178889761,0.242884652639632,0.407708007318562,1.35979835046096,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.988046469477329,0.241884270179199,0.513962011499343,1.46213092745531,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,1.06950724172348,0.277088669721542,0.526423428545146,1.61259105490182,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.513830120862106,0.249539678256593,0.0247413387654718,1.00291890295874,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.779440727927898,0.23747916065372,0.313990125967806,1.24489132988799,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.310283979167029,0.255456384667822,-0.190401334402713,0.81096929273677,TRUE,"full",37,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.460248534185356,0.247597803028502,-0.0250342424017508,0.945531310772462,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,0.971333969898922,0.278138583517199,0.426192363494227,1.51647557630362,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.895075537475726,0.265044474871635,0.375597912425989,1.41455316252546,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.908977342428731,0.273653962706625,0.37262543129708,1.44532925356038,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,1.06945211207895,0.246808118289984,0.585717089138476,1.55318713501942,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,1.01895780667275,0.269585171395147,0.490580579972208,1.5473350333733,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.357548976470876,0.25333650899318,-0.138981457124864,0.854079410066616,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,1.01339098542789,0.283996232913013,0.456768597173341,1.57001337368245,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.874101120236107,0.265738299252865,0.353263624387565,1.39493861608465,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.976546349041945,0.24950414492676,0.487527210992034,1.46556548709186,TRUE,"full",37,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,1.12094882897141,0.220669454032687,0.688444646579225,1.55345301136359,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,1.15187865235603,0.266803991121475,0.628952438826396,1.67480486588567,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.683419889910828,0.267269280528257,0.159581725901512,1.20725805392014,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.312989018977265,0.225656599980232,-0.129289789857752,0.755267827812282,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,1.00012891019457,0.260944643961999,0.488686806070426,1.51157101431871,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.596728738328961,0.244436679296239,0.117641650407766,1.07581582625016,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,1.00990573994298,0.294569143329421,0.432560828060496,1.58725065182546,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,-0.0352881540787747,0.214823957249569,-0.456335373304302,0.385759065146753,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.945721109381809,0.277377192243544,0.402071802451619,1.489370416312,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.509357332718546,0.268736459066525,-0.0173564483846657,1.03607111382176,TRUE,"full",37,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.335681551952782,0.263506244326437,-0.180781196628447,0.852144300534011,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,1.025725577033,0.261352704761371,0.51348368843858,1.53796746562742,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.49885526323081,0.253181742218062,0.00262816694030577,0.995082359521315,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.714984717991017,0.242881658900134,0.238945414041413,1.19102402194062,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.458506806073808,0.242480725657265,-0.0167466831595695,0.933760295307185,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,1.18255831090035,0.258195137376536,0.676505140658973,1.68861148114174,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.357223162211904,0.24268531861621,-0.118431321852496,0.832877646276304,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.579895737610743,0.207175953927805,0.173838329449517,0.98595314577197,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.962679343309504,0.284766708627632,0.404546850403334,1.52081183621567,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.677466603319959,0.248056673741841,0.191284456661148,1.16364874997877,TRUE,"full",37,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.791481039392548,0.263259933985737,0.275501050208111,1.30746102857698,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,0.623979525937417,0.276631125013432,0.0817924839082927,1.16616656796654,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.805466279738694,0.269304298008647,0.277639554759905,1.33329300471748,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.667366473043293,0.283550824100459,0.111617070019742,1.22311587606684,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.36394629050259,0.257452348434055,-0.140651040163413,0.868543621168594,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.89663766116474,0.28895159326715,0.33030294508566,1.46297237724382,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.13202611425734,0.312701120726062,-0.480856820291053,0.744909048805732,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.578278872337313,0.228180319906649,0.131053663339453,1.02550408133517,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.744455946901434,0.251111072242515,0.25228728918687,1.236624604616,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.810199183461584,0.26269190119896,0.29533251808127,1.3250658488419,TRUE,"full",37,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,1.03111159198523,0.26635690607013,0.509061649054262,1.55316153491621,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,1.55279538271223,0.22916020948754,1.103649625427,2.00194113999746,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.970177981356922,0.243850745004403,0.492239303545031,1.44811665916881,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.938230634844014,0.273138296480395,0.402889410943816,1.47357185874421,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,1.22204843771866,0.235889815086153,0.759712895829987,1.68438397960733,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.710031801587007,0.295798021412875,0.130278332919565,1.28978527025445,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.549387830724848,0.243669020493683,0.0718053264090778,1.02697033504062,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.618754884642073,0.214719304384028,0.197912781263885,1.03959698802026,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.820361240512986,0.255958304441077,0.318692182264536,1.32203029876144,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,1.05785059662017,0.252557826273439,0.562846353110507,1.55285484012983,TRUE,"full",37,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.660947429340079,0.210074629553513,0.2492087213496,1.07268613733056,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,1.00142189629475,0.269094678365849,0.474006018266295,1.5288377743232,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.673998638580236,0.287380164361717,0.11074386656007,1.2372534106004,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.713632566960566,0.261026314989869,0.202030390563215,1.22523474335792,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.858614412360783,0.250987267718836,0.366688407053752,1.35054041766781,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.870140701634826,0.244036667603245,0.391837622225294,1.34844378104436,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.885388818362206,0.259935310026297,0.37592497240041,1.394852664324,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.522183150973561,0.236749691917408,0.0581622814644884,0.986204020482633,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.609737619570988,0.237913500733352,0.143435726697774,1.0760395124442,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,1.20474330640367,0.271959088708854,0.671713287265986,1.73777332554136,TRUE,"full",37,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.844815576184831,0.240458166797036,0.373526229474116,1.31610492289555,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,0.956290022203842,0.260831658799887,0.445069364928225,1.46751067947946,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.886266338915195,0.26496388290181,0.36694667122376,1.40558600660663,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.851166425846884,0.248402446255941,0.364306577513592,1.33802627418017,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.742231695152174,0.24287688785005,0.266201742288902,1.21826164801545,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.761562991328011,0.26886965900004,0.234588143152367,1.28853783950366,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.750280266782833,0.243424358105761,0.27317729193576,1.22738324162991,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,1.04391978901833,0.282288259577192,0.490644966988539,1.59719461104812,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,1.21191987264858,0.206393376706816,0.807396287655613,1.61644345764155,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.801369100278202,0.264143313670161,0.283657718727621,1.31908048182878,TRUE,"full",37,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.383620861462007,0.265976801792512,-0.137684090774465,0.904925813698479,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,0.98134278120601,0.256872858210508,0.47788123050755,1.48480433190447,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.636083827144039,0.237603028127438,0.170390449396604,1.10177720489147,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.725100397527106,0.281959316237731,0.172470292595613,1.2777305024586,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.82561593459786,0.255717329798711,0.324419177969636,1.32681269122608,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.530669476920325,0.250852796863469,0.0390070296467839,1.02233192419387,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.841627767610038,0.278190840513384,0.29638373937488,1.3868717958452,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.894849356427866,0.234525132317323,0.435188543616423,1.35451016923931,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.501471156420176,0.254682043783876,0.00230352309472526,1.00063878974563,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.919996933300408,0.248515621488908,0.432915265586561,1.40707860101426,TRUE,"full",37,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.709654430572706,0.278509775034608,0.163785302162522,1.25552355898289,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,1.04920977124892,0.233279821227872,0.591989723322346,1.50642981917549,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.736038597310419,0.266904779437937,0.212914842310456,1.25916235231038,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,0.885671527804594,0.285708556892056,0.325693046221252,1.44565000938794,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,0.565490848644043,0.317417095898526,-0.0566352273943633,1.18761692468245,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,0.6838957226314,0.234233863442843,0.224805786323754,1.14298565893905,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.850795658376618,0.215881522914026,0.427675648537468,1.27391566821577,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,0.70076954535626,0.247769569020362,0.21515011361134,1.18638897710118,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.657044325594609,0.284177767682881,0.100066135729172,1.21402251546005,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.484216555215988,0.207039263391287,0.0784270555833643,0.890006054848612,TRUE,"full",37,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
1,0.612694660327832,0.268701834404177,0.086048742315799,1.13934057833986,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
2,1.24907516963366,0.304355271972029,0.65254979806359,1.84560054120373,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
3,0.884830326775945,0.246627705093124,0.401448907203656,1.36821174634823,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
4,1.09541313332913,0.330098059673379,0.448432825002756,1.74239344165551,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
5,1.50293143444439,0.270540735847278,0.972681335832763,2.03318153305602,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
6,1.29141959679983,0.295337274453463,0.712569175578826,1.87027001802084,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
7,0.604447734171201,0.284623434467467,0.0465960534588705,1.16229941488353,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
8,1.03219031629649,0.31415820869138,0.41645154181377,1.64792909077922,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
9,0.808710240336269,0.292121079766235,0.236163444869496,1.38125703580304,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
10,0.423735099786963,0.330854206408028,-0.224727228906353,1.07219742848028,TRUE,"full",37,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0,"both",25,10,29,29
