"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.72355116831723,0.258084635532096,1.21771457771118,2.22938775892329,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.92610118477772,0.232858811355217,1.46970630103869,2.38249606851675,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,1.98841979115321,0.225759020788982,1.54594024122178,2.43089934108465,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,1.78798655080141,0.227889183607986,1.34133195846352,2.2346411431393,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,2.16235532632911,0.268991308069365,1.63514205035883,2.68956860229938,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,1.66882542616423,0.253027825870188,1.17290000037219,2.16475085195627,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.19406383323388,0.240816590855825,1.72207198827674,2.66605567819101,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,1.84539137963385,0.288141736753248,1.28064395315466,2.41013880611304,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,2.33742377270521,0.27914684663208,1.79030600690841,2.88454153850202,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.84593351699027,0.248854066542259,1.35818850916111,2.33367852481943,TRUE,"full",456,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,2.34793344214044,0.254676296386994,1.84877707350588,2.84708981077499,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.73672568903765,0.217083537291993,1.31124977430878,2.16220160376651,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,2.47796040620349,0.237413190000212,2.01263910434831,2.94328170805867,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,1.89671043256743,0.262983909504411,1.38127144142524,2.41214942370961,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.63425784399971,0.254881708082848,1.13469887583928,2.13381681216014,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.39789267038779,0.226599817076887,1.95376519001373,2.84202015076185,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,1.85960703777464,0.298351905795104,1.27484804769735,2.44436602785193,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,1.98959628266141,0.261815927098887,1.47644649496862,2.50274607035419,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,2.23668651953346,0.259818214047502,1.72745217747284,2.74592086159408,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,2.23775666484614,0.24441635272312,1.75870941627618,2.71680391341609,TRUE,"full",456,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,2.35468473285957,0.253235401637436,1.85835246603966,2.85101699967948,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.77037558516257,0.278886575977845,1.2237679404743,2.31698322985084,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,1.83962406346777,0.251196843778426,1.34728729663192,2.33196083030361,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,1.80784086504794,0.212960461468007,1.39044603043961,2.22523569965626,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,2.26016729087547,0.240914834588245,1.78798289174109,2.73235169000986,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.37139588070095,0.243141744135254,1.8948468190576,2.8479449423443,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.34322126054203,0.270512446813307,1.81302660741814,2.87341591366592,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,2.24143678975645,0.283438381561214,1.68590777006015,2.79696580945275,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.65873682879774,0.256134370881958,1.15672268666628,2.1607509709292,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.47651609179145,0.25051944185115,0.985507008336123,1.96752517524678,TRUE,"full",456,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,2.18602182609316,0.252607751353324,1.690919731225,2.68112392096132,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,2.14944545570288,0.221831388198465,1.71466392419336,2.58422698721239,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,2.34324540074783,0.254080802431575,1.84525617881891,2.84123462267675,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,2.42489085036437,0.254392820223217,1.92629008480129,2.92349161592745,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.70899098284193,0.279564314444577,1.16105499516793,2.25692697051593,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,1.65405118030622,0.271869071291877,1.12119759206379,2.18690476854866,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.29825160038434,0.234207550244436,1.83921323699789,2.75728996377079,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,1.81572909121021,0.262488326886725,1.30126142415005,2.33019675827037,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,2.06081305637016,0.26769497078435,1.53614055479033,2.58548555794998,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.87352976657005,0.329685191882814,1.22735866424355,2.51970086889654,TRUE,"full",456,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,1.68865330027899,0.235379646946478,1.22731766957014,2.14998893098784,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.99193230764859,0.260932194401988,1.48051460421369,2.50335001108349,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,1.82168414501755,0.26199189471263,1.30818946713939,2.33517882289572,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,1.9138656038583,0.245310672847944,1.43306552005304,2.39466568766356,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.28154059119918,0.30644157282454,0.680926145097277,1.88215503730109,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.49108426506004,0.272334940698633,1.95731758955886,3.02485094056121,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.06033183821301,0.271481727322743,1.52823743019971,2.59242624622631,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,2.13122256144262,0.228489869258152,1.68339064686438,2.57905447602087,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,2.23267915826651,0.259725828613018,1.72362588833017,2.74173242820285,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.83793667499001,0.294521876199478,1.26068440497987,2.41518894500015,TRUE,"full",456,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,2.26865428870456,0.223042684530785,1.8314986600091,2.70580991740003,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,2.35634948243101,0.219565575008555,1.92600886316941,2.7866901016926,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,2.02476371340004,0.215934524511171,1.60153982233937,2.44798760446072,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,2.20481220469578,0.260309088705304,1.69461576598494,2.71500864340662,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.54160536541145,0.240682417632964,1.06987649513881,2.01333423568409,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.11225177714492,0.234419330065026,1.65279833293746,2.57170522135238,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,1.38334617174586,0.26173770152456,0.870349703361426,1.89634264013029,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,1.91847509208161,0.230480810525859,1.46674100432333,2.3702091798399,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.92221887357479,0.246166203749874,1.43974198001409,2.40469576713549,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.61581087832991,0.231323403952477,1.16242533780184,2.06919641885797,TRUE,"full",456,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,2.3306303211559,0.263193131959217,1.81478126153753,2.84647938077426,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.79390940494604,0.281241917060605,1.24268537656425,2.34513343332782,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,1.9735448688006,0.243780185856805,1.49574448437679,2.45134525322442,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,2.13365716182511,0.274023191859743,1.5965815748513,2.67073274879892,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,2.0793750681964,0.275687043854448,1.53903839123737,2.61971174515544,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.05203877676046,0.268243066183633,1.52629202793795,2.57778552558298,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.10404728017243,0.271949087868346,1.57103686232196,2.63705769802291,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,2.23690956939581,0.310231589235889,1.62886682762685,2.84495231116478,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.60475862677208,0.224387017404295,1.1649681540613,2.04454909948286,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.64521286327937,0.251062099483863,1.15314019040799,2.13728553615076,TRUE,"full",456,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,2.16191321641475,0.302499373224388,1.56902533954901,2.75480109328049,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,2.34102333057649,0.290999523547847,1.77067474490439,2.91137191624858,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,2.38702209689404,0.289952677198776,1.81872529236347,2.95531890142461,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,2.27442757787311,0.278339451685247,1.7288922770934,2.81996287865282,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,2.18706877627089,0.239352132049426,1.71794721783114,2.65619033471064,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.00394975354602,0.305582270962568,1.40501950814543,2.60287999894662,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.03793734053253,0.268779580902757,1.51113904218336,2.56473563888171,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,1.42303680324596,0.292933168347733,0.848898343407192,1.99717526308472,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,2.17410377672895,0.260351034848427,1.6638251250883,2.6843824283696,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.89073292948221,0.293702930831827,1.31508576289797,2.46638009606645,TRUE,"full",456,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,1.76635175322858,0.279986664657046,1.21758797434928,2.31511553210788,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.93445358381799,0.304228406929173,1.33817686316281,2.53073030447316,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,2.31209425793527,0.245741644622426,1.83044948497367,2.79373903089686,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,1.51568227058207,0.249830453747893,1.0260235789949,2.00534096216924,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.89584876981537,0.243077152370806,1.41942630570403,2.3722712339267,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.10721069634446,0.257781523882517,1.60196819365487,2.61245319903404,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.19596131508085,0.282326883719551,1.6426107911231,2.7493118390386,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,2.37836637915349,0.250356033665569,1.88767756985667,2.8690551884503,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.69837608561683,0.276315688961478,1.15680728688896,2.2399448843447,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,2.39076764100194,0.25601097659083,1.88899534723698,2.89253993476689,TRUE,"full",456,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,1.75982204971934,0.242987758047509,1.28357479526209,2.23606930417659,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.30206613373956,0.288450380799955,0.736713776044787,1.86741849143434,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,1.84251616709378,0.26120161242954,1.33057041402809,2.35446192015947,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,2.09907684680515,0.240959736710366,1.62680444112858,2.57134925248172,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.43913556187874,0.239833775542439,0.9690699995393,1.90920112421819,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,2.10529158444744,0.271964619405349,1.57225072534382,2.63833244355107,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.07870454067083,0.265022830753939,1.55926933731225,2.5981397440294,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,2.04352241036018,0.231824410514567,1.5891549150144,2.49788990570597,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.9724902310256,0.228582805499066,1.52447616476231,2.4205042972889,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,2.37510344416417,0.269809321157858,1.84628689200157,2.90391999632677,TRUE,"full",456,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,1.93293281887475,0.268669816152066,1.40634965548371,2.4595159822658,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,2.06695607025285,0.254316860193507,1.56850418361227,2.56540795689343,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,1.9190613417581,0.262519569058211,1.40453244116703,2.43359024234917,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,1.69547854225053,0.279126966346851,1.14839974109678,2.24255734340429,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,1.96088663208911,0.264612837457911,1.44225500082466,2.47951826335357,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,1.90772441913452,0.252631297963266,1.41257617375891,2.40287266451013,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,2.1627218836452,0.250200592435673,1.67233773356069,2.6531060337297,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,1.48464970164762,0.28139899646597,0.933117803288603,2.03618160000663,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.75230125836438,0.237210303244026,1.28737760724427,2.2172249094845,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,2.28998549925782,0.249156869224734,1.80164700907658,2.77832398943905,TRUE,"full",456,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
1,1.67050951298411,0.260321494137926,1.16028876007212,2.1807302658961,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
2,1.78625654739169,0.27056183963876,1.25596508610882,2.31654800867457,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
3,2.36858406947489,0.260594063986965,1.85782908947551,2.87933904947427,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
4,2.04382230200034,0.232136629281562,1.58884286911596,2.49880173488473,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
5,2.26673653157445,0.276283799124542,1.72523023577845,2.80824282737045,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
6,1.23259357342789,0.242719913906056,0.756871283841355,1.70831586301442,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
7,1.79243748263182,0.267941880819259,1.26728104627615,2.31759391898749,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
8,2.32816079434823,0.243301509968702,1.85129859742536,2.8050229912711,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
9,1.74286849233967,0.227635561528679,1.29671099014291,2.18902599453643,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
10,1.60059818776893,0.263174684896017,1.08478528373006,2.1164110918078,TRUE,"full",456,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0,"both",25,10,29,29
