"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,0.959870191332715,0.26046673603195,0.449364769539392,1.47037561312604,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
5,0.947996422320951,0.20416866850248,0.547833185284594,1.34815965935731,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
6,0.507563666061909,0.248323787081259,0.0208579868780484,0.994269345245769,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
7,1.05977854162258,0.258752737608108,0.552632495009546,1.56692458823561,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
8,0.591050237913671,0.268708013441913,0.0643922092102159,1.11770826661713,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
9,0.978577106486699,0.247702557414334,0.49308901507614,1.46406519789726,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
10,0.627216772645728,0.245191966502721,0.146649349001845,1.10778419628961,TRUE,"full",75,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
1,0.925666008384102,0.246005905542239,0.443503293537152,1.40782872323105,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
2,0.778115049156051,0.207254018194925,0.371904637842789,1.18432546046931,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
3,1.54051329003481,0.263537915224461,1.0239884676341,2.05703811243553,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
4,0.752854226411215,0.293197128508629,0.17819841416374,1.32751003865869,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
5,0.821199446193746,0.229905851279461,0.37059225785098,1.27180663453651,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
6,0.898089447801557,0.223746209197369,0.459554936097348,1.33662395950577,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
7,0.608063031276876,0.287059283320462,0.0454371745408912,1.17068888801286,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
8,1.04062477038035,0.288340961882425,0.475486869823162,1.60576267093754,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
9,0.651113095548773,0.2295396223154,0.201223702785663,1.10100248831188,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
10,0.499159316059526,0.252385974846412,0.00449189515752668,0.993826736961526,TRUE,"full",75,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
1,0.841356866196345,0.245495298258415,0.360194923235934,1.32251880915676,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
2,0.975846232338934,0.240602284516485,0.504274420088564,1.4474180445893,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
3,0.599399595272317,0.271861761230472,0.0665603344869652,1.13223885605767,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
4,0.679825444992552,0.229625363629162,0.229768002342481,1.12988288764262,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
5,0.709162639220739,0.255530266194523,0.208332520519542,1.20999275792194,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
6,0.722747807711034,0.256445406517083,0.220124046936819,1.22537156848525,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
7,1.0593898429687,0.215293802824372,0.637421743338258,1.48135794259913,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
8,1.05895395381039,0.230848464887328,0.606499276744863,1.51140863087591,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
9,0.897728262416727,0.212256934234612,0.481712315848001,1.31374420898545,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
10,0.906662060778037,0.249393135264511,0.417860497668068,1.395463623888,TRUE,"full",75,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
1,1.18366160465465,0.201220529524456,0.789276613836634,1.57804659547266,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
2,1.62164029891478,0.355558041411715,0.924759343334216,2.31852125449534,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
3,1.06744401893376,0.250107318968245,0.57724268148613,1.55764535638139,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
4,0.619940913810916,0.268493668452177,0.0937029935676115,1.14617883405422,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
5,0.898006807817676,0.228636959338817,0.449886601978846,1.34612701365651,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
6,0.900306329457383,0.228869759103498,0.451729844464168,1.3488828144506,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
7,0.67134796932278,0.247405141983125,0.186442801445837,1.15625313719972,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
8,1.15534302957297,0.236838103788121,0.69114887598149,1.61953718316444,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
9,0.550536819822004,0.22475350354243,0.110028047479647,0.991045592164361,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
10,0.574164742859242,0.243896767333631,0.0961358629395799,1.0521936227789,TRUE,"full",75,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
1,0.355084346099303,0.269246369286387,-0.172628840670187,0.882797532868793,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
2,0.87194912725221,0.215817690414074,0.44895422681401,1.29494402769041,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
3,0.729862705205961,0.266579187120816,0.207377099421198,1.25234831099072,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
4,1.13595363361951,0.286985441813521,0.573472503577695,1.69843476366133,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
5,0.613586162547591,0.263941044890638,0.0962712205200711,1.13090110457511,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
6,0.904284084298751,0.226211706805497,0.460917286078643,1.34765088251886,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
7,0.839841621314707,0.266263670603187,0.317974416541024,1.36170882608839,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
8,0.627896190060224,0.283738304566712,0.0717793320750123,1.18401304804544,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
9,1.1327362833063,0.249906872076765,0.642927814546786,1.62254475206582,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
10,0.907870299531879,0.259297584865463,0.399656371917354,1.4160842271464,TRUE,"full",75,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
1,0.14621702080477,0.274469029416174,-0.391732391722594,0.684166433332135,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
2,0.814985087348144,0.262908748929992,0.299693408224877,1.33027676647141,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
3,0.742719465779663,0.296503264908252,0.16158374526095,1.32385518629837,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
4,0.68443501227866,0.247576428959724,0.199194128096561,1.16967589646076,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
5,0.619302010903561,0.237904899766943,0.153016975614742,1.08558704619238,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
6,1.07866061554781,0.232855531511178,0.622272160184968,1.53504907091065,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
7,1.2751996250017,0.262427057465463,0.76085204380057,1.78954720620283,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
8,1.12787116828535,0.237460856656154,0.662456441501254,1.59328589506944,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
9,0.604872805207565,0.28443842702474,0.0473837324198506,1.16236187799528,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
10,1.22124567689406,0.23713644005699,0.756466794960321,1.6860245588278,TRUE,"full",75,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
1,1.25920558281951,0.250014993058663,0.769185200829498,1.74922596480952,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
2,1.07940789719038,0.239316162540666,0.610356837692343,1.54845895668842,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
3,0.833325622091924,0.290520365053605,0.26391616981143,1.40273507437242,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
4,0.313607893118751,0.230699968010538,-0.138555735416445,0.765771521653947,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
5,1.11509474210772,0.210237330896645,0.703037145344471,1.52715233887098,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
6,1.15364930712211,0.250796083557835,0.662098015885055,1.64520059835916,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
7,0.197721687792484,0.253999691084482,-0.3001085588174,0.695551934402369,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
8,0.942965617818749,0.234763287097422,0.482838030215566,1.40309320542193,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
9,0.69948809368499,0.245263655715723,0.218780161765543,1.18019602560444,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
10,1.0721434417433,0.237100816401921,0.607434380890495,1.53685250259611,TRUE,"full",75,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,28,30
1,0.41599379628705,0.263280253273686,-0.100026017969958,0.932013610544059,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
2,0.833625820169285,0.266890742519597,0.310529577023721,1.35672206331485,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
3,1.38196379279469,0.242470425655335,0.90673049119414,1.85719709439525,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
4,0.847065974512705,0.216278329263158,0.423168238520421,1.27096371050499,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
5,1.06674951643343,0.279653380027783,0.518638963424087,1.61486006944278,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
6,0.670154305610069,0.281954642740201,0.117533360565417,1.22277525065472,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
7,0.759417134829001,0.263374010718377,0.243213559357116,1.27562071030089,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
8,1.12983895362581,0.251572280757969,0.636766343831594,1.62291156342003,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
9,0.868234954148864,0.229691611992484,0.418047667092648,1.31842224120508,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
10,0.493210240392796,0.258539922765963,-0.0135186967942587,0.99993917757985,TRUE,"full",75,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
1,0.809440277601501,0.26638015844725,0.287344760848817,1.33153579435418,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
2,0.899722662459927,0.288776533284824,0.333731057641339,1.46571426727851,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
3,1.12363572916657,0.253980964608373,0.625842185775413,1.62142927255772,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
4,0.584094922933677,0.259040712781448,0.0763844553524549,1.0918053905149,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
5,0.659080270333427,0.259112218088177,0.151229654926313,1.16693088574054,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
6,0.664462038440633,0.255098885863141,0.164477409652584,1.16444666722868,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
7,1.16380398513651,0.266500890489623,0.641471837928997,1.68613613234402,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
8,0.866698546579696,0.206051555695971,0.462844918457144,1.27055217470225,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
9,0.82258787229692,0.261056026148151,0.310927463099398,1.33424828149444,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
10,0.765764788263265,0.277596861079372,0.221684938326327,1.3098446382002,TRUE,"full",75,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,30,28
1,0.739961149080769,0.241030528846812,0.267549993366374,1.21237230479516,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
2,1.01004019258559,0.259734281497595,0.500970355299912,1.51911002987126,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
3,0.658679827316608,0.308681771224284,0.0536746730329796,1.26368498160024,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
4,0.931639262354778,0.250336745308388,0.440988257543362,1.42229026716619,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
5,0.639007537050499,0.263686502723061,0.122191488503978,1.15582358559702,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
6,0.428024163697636,0.280948411881178,-0.122624605103197,0.978672932498469,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
7,0.27988818868033,0.215683949317095,-0.142844584024538,0.702620961385199,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
8,0.79140662619397,0.220570487352833,0.359096414929971,1.22371683745797,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
9,1.38504074456295,0.268172498871703,0.859432305130299,1.91064918399559,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
10,0.317062293673706,0.269240868580928,-0.210640111911195,0.844764699258607,TRUE,"full",75,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.01,"both",25,10,29,29
