"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,3.56616607444152,0.4672906356552,2.6502932582445,4.48203889063854,TRUE,"full",572,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
1,1.52396320905894,0.600721966389149,0.346569790214131,2.70135662790376,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
2,2.88724037007691,0.42456776584108,2.05510284003175,3.71937790012206,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
3,3.0518936621685,0.552821694807799,1.96838305047282,4.13540427386418,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
4,2.92094876741993,0.497653054863537,1.94556670309106,3.8963308317488,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
5,2.98438344415041,0.523390443805349,1.95855702443949,4.01020986386133,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
6,3.36273461501179,0.498725860675738,2.38524988992861,4.34021934009498,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
7,2.6708304184109,0.642825400932369,1.41091578423594,3.93074505258587,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
8,2.59966857130948,0.589782125127028,1.44371684733501,3.75562029528395,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
9,3.81467802009752,0.52979699753198,2.77629498581738,4.85306105437766,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
10,3.0841975556236,0.466620874002885,2.16963744814334,3.99875766310385,TRUE,"full",572,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
1,2.69608365588048,0.5522930598004,1.61360914976027,3.77855816200069,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
2,2.69489334986285,0.47115021319774,1.77145590068692,3.61833079903879,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
3,2.49320961697313,0.535471733206782,1.44370430514859,3.54271492879766,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
4,2.67264605987397,0.518926417406674,1.6555689711305,3.68972314861745,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
5,2.78214860690427,0.636512370102308,1.53460728578952,4.02968992801902,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
6,3.54774176140546,0.518324245932528,2.53184490706383,4.5636386157471,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
7,3.54536528314046,0.463519514060849,2.63688372944969,4.45384683683123,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
8,3.07776749340011,0.582693202016372,1.9357098034117,4.21982518338852,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
9,3.07922828299322,0.53713620344042,2.02646066945741,4.13199589652902,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
10,3.17137135390566,0.534766950447594,2.12324739090606,4.21949531690526,TRUE,"full",572,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,19,39
1,3.15756667370116,0.508327641348009,2.16126280431287,4.15387054308945,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
2,2.23889825865604,0.500185161937984,1.25855335565625,3.21924316165582,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
3,4.02938632124559,0.472630940069121,3.10304670073081,4.95572594176038,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
4,2.61566919904768,0.415759356653575,1.80079583377113,3.43054256432423,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
5,2.32643732729,0.448708377799853,1.4469850672409,3.20588958733911,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
6,2.04185018370073,0.53361535824615,0.995983299940835,3.08771706746062,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
7,3.42786323907338,0.447971343108053,2.54985554047556,4.30587093767119,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
8,2.8249544289271,0.533293898855523,1.77971759399533,3.87019126385888,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
9,2.73549736573391,0.517497364796687,1.72122116863802,3.7497735628298,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
10,2.74060824797779,0.478917178055668,1.80194782741113,3.67926866854446,TRUE,"full",572,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
1,2.74331386400462,0.529716219536198,1.70508915168696,3.78153857632228,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
2,3.52040131795289,0.537852167626906,2.46623044039736,4.57457219550843,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
3,3.0690387396022,0.439846333846882,2.20695576653033,3.93112171267407,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
4,4.18296006649791,0.469730246483329,3.26230570094147,5.10361443205436,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
5,3.47015669346932,0.480397933824321,2.52859404492619,4.41171934201244,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
6,3.81517532701177,0.494439704571261,2.84609131352547,4.78425934049806,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
7,3.23840860828374,0.492845015650713,2.27245012764826,4.20436708891922,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
8,2.87172722954756,0.41954319045283,2.04943768630098,3.69401677279413,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
9,2.75510984764687,0.440774934247494,1.89120685123377,3.61901284405997,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
10,3.1595155805301,0.478449282786759,2.22177221783903,4.09725894322117,TRUE,"full",572,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
1,2.64257894335155,0.507525102490815,1.64784802121955,3.63730986548355,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
2,2.31192924883827,0.455930989401933,1.41832093017477,3.20553756750177,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
3,2.46511528994116,0.50249150188662,1.48025004370595,3.44998053617638,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
4,3.03065855767218,0.459433374282679,2.13018569078242,3.93113142456194,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
5,2.8495776500765,0.492519233140082,1.88425769142865,3.81489760872435,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
6,3.1714666160441,0.554359387333178,2.08494218237938,4.25799104970882,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
7,3.84338507793773,0.507281669378444,2.84913127593862,4.83763887993683,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
8,3.41719880921099,0.511524359699979,2.41462948698412,4.41976813143786,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
9,3.18200517088551,0.528161436184898,2.14682777794016,4.21718256383086,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
10,3.05259491512448,0.501833469319884,2.06901938902072,4.03617044122824,TRUE,"full",572,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,17,41
1,1.42021288079602,0.655620915183561,0.135219499525048,2.70520626206699,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
2,2.2594738748509,0.739509913628092,0.81006107792951,3.70888667177228,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
3,3.2973314553438,0.709075736187233,1.9075685501056,4.687094360582,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
4,3.67607442412604,0.611275510928064,2.47799643807571,4.87415241017636,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
5,2.22091585975218,0.660017007060976,0.927306296728751,3.51452542277561,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
6,3.37302647802266,0.666606235563848,2.06650226444769,4.67955069159762,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
7,3.16949119651067,0.66956296008296,1.85717190936604,4.4818104836553,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
8,2.92675626480048,0.601680089264649,1.74748495962692,4.10602756997404,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
9,3.90829543407187,0.681872045505538,2.57185078281636,5.24474008532738,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
10,3.96489993209221,0.826966588022809,2.34407520314953,5.58572466103489,TRUE,"full",572,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,18,40
1,3.26317313581256,0.423548012213571,2.43303428615043,4.09331198547469,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
2,2.46723524559544,0.479672705993482,1.52709401748134,3.40737647370953,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
3,2.63106493284963,0.383878283028437,1.87867732366682,3.38345254203244,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
4,2.97771144945461,0.4671810032813,2.06205350876198,3.89336939014725,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
5,2.40741076733995,0.415999312755333,1.59206709674609,3.22275443793382,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
6,3.32193950645197,0.465919857926399,2.40875336523421,4.23512564766973,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
7,3.35471714122857,0.443076145214028,2.48630385420023,4.2231304282569,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
8,2.87416323897075,0.436868600105954,2.01791651678665,3.73040996115485,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
9,3.37953931712514,0.471316827473796,2.45577530996882,4.30330332428146,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
10,3.20041329618337,0.412577816511333,2.39177563500098,4.00905095736576,TRUE,"full",572,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
1,2.3362024450666,0.482685351416135,1.39015654042592,3.28224834970729,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
2,2.86725911391434,0.530157411593173,1.82816968105474,3.90634854677393,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
3,2.79554073052808,0.433110018281471,1.94666069335291,3.64442076770325,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
4,1.7139350689391,0.386735830993648,0.95594676866038,2.47192336921782,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
5,3.93717858150837,0.497421470135673,2.96225041490548,4.91210674811125,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
6,2.83191043128233,0.477280510615189,1.89645781995367,3.76736304261099,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
7,2.54754275426862,0.423337597384844,1.71781631009261,3.37726919844464,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
8,2.603555307422,0.483754274228734,1.65541435256637,3.55169626227763,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
9,2.74395873553541,0.449766271893506,1.86243304116329,3.62548442990753,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
10,3.12191124442241,0.410030059258798,2.31826709569635,3.92555539314848,TRUE,"full",572,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
1,2.71192480003008,0.435418778948035,1.85851967509952,3.56532992496064,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
2,3.1605872713589,0.49282075137844,2.19467634782319,4.12649819489461,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
3,3.56085116856854,0.492443444381463,2.59567975315802,4.52602258397906,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
4,2.82187152030769,0.555871520257142,1.73238336057217,3.91135968004322,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
5,2.29563773055876,0.48464930554269,1.34574254656274,3.24553291455478,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
6,1.57802542248294,0.446761149481096,0.702389659808273,2.4536611851576,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
7,2.21479235826483,0.49780493109861,1.23911262198511,3.19047209454454,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
8,3.47711964752044,0.491589779188462,2.51362138514306,4.44061790989782,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
9,3.06939677852409,0.527953173969965,2.03462757201935,4.10416598502883,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
10,2.12314604129101,0.513929996932207,1.1158617567291,3.13043032585291,TRUE,"full",572,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,15,43
1,2.01013653124507,0.444022783529548,1.13986786721193,2.88040519527821,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
2,3.22099393644049,0.381148666360954,2.47395627761755,3.96803159526344,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
3,3.2261370958233,0.464121626971797,2.31647542251245,4.13579876913416,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
4,3.83377543509824,0.459083809449708,2.93398770269136,4.73356316750512,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
5,2.45851592472723,0.421545760265858,1.63230141677059,3.28473043268387,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
6,3.35806726870048,0.456509883603474,2.4633243382511,4.25281019914986,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
7,3.82888260868931,0.442032495675335,2.9625148371693,4.69525038020933,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
8,3.5044688718555,0.475580183302155,2.57234884082232,4.43658890288868,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
9,2.89541099681638,0.402942014129567,2.1056591612644,3.68516283236836,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
10,3.10724263122079,0.430999609500957,2.26249891924809,3.9519863431935,TRUE,"full",572,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.6,0.5,"both",25,10,16,42
