"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,1.87794123770139,0.291963708688427,1.30570288387933,2.45017959152345,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.52419515461985,0.302810520547844,1.93069744020625,3.11769286903345,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,1.89258614524374,0.247758878189293,1.40698766714268,2.3781846233448,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,2.23184093146433,0.241999928913293,1.75752978653302,2.70615207639564,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.96691653347453,0.206668077560803,1.56185454470122,2.37197852224783,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.60278955175217,0.239809977671092,1.13277063238347,2.07280847112086,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,1.80473117711715,0.288995815481629,1.23830978709037,2.37115256714392,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,1.52873758043697,0.271461147773663,0.996683507598684,2.06079165327525,TRUE,"full",398,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.17549143478991,0.194843086539943,1.793606002535,2.55737686704482,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,1.93146537419904,0.249516870410332,1.44242129465964,2.42050945373844,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,1.76035867958658,0.232654807576362,1.30436363590681,2.21635372326634,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,1.93549954305154,0.227433567748553,1.48973794138892,2.38126114471415,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.16511995196881,0.238430255054974,1.69780523923637,2.63243466470126,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.8647241905824,0.191230577754264,1.48991914544126,2.23952923572355,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,2.25636609136584,0.237719264947112,1.79044489363816,2.72228728909351,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.6002895512904,0.235867588372937,1.13799757295913,2.06258152962168,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,2.19441851689573,0.290953522535534,1.62416009155102,2.76467694224044,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.54926245916337,0.221689596585529,2.11475883410852,2.98376608421822,TRUE,"full",398,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.17358460668465,0.258194070926322,1.66753352664728,2.67963568672203,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,2.12596035658412,0.26368323345822,1.60915071567895,2.6427699974893,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,2.08074209199781,0.227272669831198,1.6352958444584,2.52618833953722,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.33321780199707,0.255916145537644,1.83163137368098,2.83480423031316,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.25366257468288,0.245176008111812,1.77312642891043,2.73419872045533,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,2.04891571280185,0.210780939114119,1.63579266351065,2.46203876209305,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.93817768064889,0.210778091635786,1.52506021231267,2.35129514898512,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.94227994678102,0.257040138387053,1.4384905329612,2.44606936060084,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,2.183021656082,0.23277101163496,1.72679885663252,2.63924445553147,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,1.84899573839696,0.270151912112645,1.31950772030155,2.37848375649238,TRUE,"full",398,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.38511099716006,0.2341078370063,1.92626806812914,2.84395392619098,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,2.18891846476859,0.27893169254223,1.64222239323902,2.73561453629816,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,2.28849789042128,0.213861703423362,1.8693366540391,2.70765912680345,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.52088026052681,0.293114262719119,1.94638686224232,3.09537365881129,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.23050394331067,0.206985024020511,1.82482075089131,2.63618713573003,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,2.299844761181,0.2685931698938,1.77341182169571,2.8262777006663,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.90692071737709,0.25142434052482,1.41413806511171,2.39970336964247,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.92104145676193,0.234272907265221,1.4618749959686,2.38020791755525,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,2.20514952513945,0.236737515838061,1.74115252030737,2.66914652997153,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,1.69131380435679,0.23400224839458,1.23267782520202,2.14994978351156,TRUE,"full",398,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.00446167460444,0.272272133016752,1.47081809989771,2.53810524931117,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,2.18228123407492,0.272646749103013,1.64790342533109,2.71665904281876,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,1.7377623818739,0.294899598531434,1.15976978969697,2.31575497405084,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.17065813246176,0.285641509987889,1.61081106039586,2.73050520452766,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.21700024094346,0.281169211124586,1.66591871357773,2.76808176830918,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.82848852255719,0.236412639841539,1.36512826297773,2.29184878213664,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.99096993439812,0.212498760880399,1.57448001631315,2.40745985248309,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.97195361385977,0.261176622665159,1.46005683983226,2.48385038788729,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,1.62796479584073,0.256628045098586,1.12498307002458,2.13094652165687,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.46763024407494,0.248078868658172,1.98140459617948,2.9538558919704,TRUE,"full",398,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,1.63099507802602,0.293807062610761,1.05514381690542,2.20684633914661,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,2.13599578053344,0.323473827887579,1.50199872793248,2.76999283313441,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,1.70824689545212,0.322774722571365,1.07562006409234,2.3408737268119,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.55863690100211,0.302716911050039,1.96532265783282,3.1519511441714,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.17385034609936,0.253373544666036,1.67724732391868,2.67045336828004,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.96987716800805,0.306603158080935,1.36894602062318,2.57080831539292,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.54811086109767,0.258809732032888,1.04085310746475,2.05536861473059,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,2.42601393347253,0.246322194001561,1.94323130463658,2.90879656230847,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,1.68617807898121,0.286172920095836,1.12528946224271,2.24706669571971,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.08395387126673,0.319389435767255,1.45796208012034,2.70994566241312,TRUE,"full",398,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.42073868108227,0.260017119145417,1.91111449219339,2.93036286997115,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,1.83116093232498,0.254540449622138,1.33227081845696,2.330051046193,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,1.89551274836559,0.234820122541579,1.43527376533881,2.35575173139236,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,1.93202011255708,0.263504536289901,1.41556071166595,2.44847951344822,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.50597032064426,0.244061636729417,2.02761830264671,2.98432233864182,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.78315288976122,0.282488358428205,1.2294858811901,2.33681989833234,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.80601117791287,0.24794675356736,1.32004447083722,2.29197788498853,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,2.09337496178316,0.276260815053238,1.55191371393913,2.63483620962719,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,1.95330743857935,0.225024551472531,1.51226742205591,2.39434745510279,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.01872474021281,0.237785509540967,1.55267370546701,2.48477577495861,TRUE,"full",398,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.01392559818366,0.266382896676988,1.49182471459931,2.53602648176802,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,1.85027738183241,0.252173342080766,1.35602671349301,2.34452805017181,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,2.53930478748772,0.260746857851986,2.02825033701585,3.0503592379596,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,1.64805452355477,0.23231292510527,1.19272955720529,2.10337948990425,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.10197232747983,0.238867672052588,1.63380029318583,2.57014436177383,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,2.09450972407045,0.250285842166654,1.60395848758353,2.58506096055737,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.75826590034248,0.212959176259993,1.34087358469558,2.17565821598938,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,2.19533491617086,0.210538510822362,1.78268701760034,2.60798281474139,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,2.15393203770064,0.276617509052865,1.61177168246384,2.69609239293744,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.38777468614915,0.240013122316113,1.91735761059256,2.85819176170574,TRUE,"full",398,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.25862876765787,0.249065925062412,1.77046852475939,2.74678901055635,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,2.32855138878908,0.291450516235483,1.75731887369192,2.89978390388623,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,1.96106125691194,0.247930198394189,1.47512699737946,2.44699551644442,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,1.73944170449932,0.287482987636192,1.17598540256441,2.30289800643423,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.01872321294476,0.247350308066645,1.53392551756925,2.50352090832028,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.74913232157856,0.297146177254069,1.16673651601684,2.33152812714029,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,2.52806685759677,0.284752832338048,1.96996156171843,3.08617215347512,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.9946027791404,0.282108435087353,1.44168040663423,2.54752515164656,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,2.34365547139578,0.281517175822001,1.79189194575522,2.89541899703633,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,1.73562628431398,0.262156722671233,1.22180854957331,2.24944401905466,TRUE,"full",398,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.26793965779534,0.305450681768535,1.6692673224758,2.86661199311487,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,2.52917221866249,0.306199672085889,1.92903188929618,3.12931254802881,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,2.08709352299687,0.308232117770015,1.48296967328913,2.6912173727046,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,1.75457251724658,0.228342438158044,1.30702956231475,2.20211547217841,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.17525369009858,0.249595468284151,1.68605556155724,2.66445181863993,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,2.08572405817324,0.253047924711108,1.58975923937687,2.58168887696962,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,2.22364622318573,0.271550452497697,1.69141711630469,2.75587533006677,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,2.10863954234416,0.289240452306063,1.5417386729522,2.67554041173612,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,1.60051496368365,0.316912283492635,0.979378301779737,2.22165162558756,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.03009716436735,0.223159961813598,1.59271167642136,2.46748265231334,TRUE,"full",398,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.20025492000837,0.26439152688,1.68205704950601,2.71845279051072,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,1.94766934711125,0.251428540737807,1.45487846257969,2.44046023164281,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,1.85804031631804,0.195510694607963,1.47484639629402,2.24123423634206,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,1.44540029437439,0.2639775886474,0.928013727899753,1.96278686084902,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,1.83640795499592,0.24105144440949,1.36395580553196,2.30886010445988,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.71133500401088,0.18451293874905,1.3496962893811,2.07297371864066,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,1.90804022854833,0.253457656621475,1.41127234996432,2.40480810713234,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,1.63970167288002,0.249515063435016,1.15066113494716,2.12874221081287,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,2.58212708071607,0.274328813282039,2.04445248676166,3.11980167467048,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,2.04818132899769,0.214849667075011,1.62708371944025,2.46927893855513,TRUE,"full",398,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,1.96122399699258,0.249069560155774,1.47305662944203,2.44939136454313,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,1.52871497550232,0.260964623323201,1.01723371254978,2.04019623845485,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,2.21312218812714,0.245381476303507,1.732183332099,2.69406104415528,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.49381959816984,0.159745951539866,2.18072328647562,2.80691590986406,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,2.00074156360609,0.275754964636137,1.46027176436115,2.54121136285104,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,1.65816582095488,0.237245425079919,1.19317333230134,2.12315830960842,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,2.13663054699065,0.262197378246051,1.62273312878757,2.65052796519374,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
8,2.10916258930386,0.22610870882177,1.66599766342234,2.55232751518538,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
9,1.59502864554244,0.261139289211747,1.08320504373902,2.10685224734585,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
10,1.82214383329479,0.299627407914132,1.234884905002,2.40940276158758,TRUE,"full",398,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
1,2.06852285702561,0.204907485391833,1.66691156549495,2.47013414855627,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
2,1.98338488456762,0.221659184151575,1.548940866788,2.41782890234724,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
3,2.18569994107471,0.26452022082916,1.66724983506697,2.70415004708244,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
4,2.48992040839884,0.28875882214948,1.92396351676766,3.05587730003003,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
5,1.95642352566129,0.268676704131827,1.42982686207799,2.4830201892446,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
6,2.14374713140213,0.316123871105339,1.52415572938228,2.76333853342197,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
7,2.00222515788822,0.282134428406388,1.4492518394129,2.55519847636353,TRUE,"full",398,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.01,"both",25,10,30,28
