"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,3.02342795538591,0.441200596887445,2.15869067552895,3.88816523524288,TRUE,"full",588,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
8,2.67085252498497,0.424999340020702,1.83786912509111,3.50383592487884,TRUE,"full",588,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
9,2.26770380650198,0.439464301580436,1.40636960291328,3.12903801009068,TRUE,"full",588,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
10,2.96343488763519,0.38687151445186,2.20518065266508,3.7216891226053,TRUE,"full",588,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
1,3.30645970763618,0.424163414680964,2.47511469130196,4.1378047239704,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
2,2.98300606508425,0.382312614251481,2.23368711031599,3.73232501985251,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
3,2.91971201015851,0.500748458292833,1.9382630665906,3.90116095372642,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
4,2.91231505083271,0.403994950976318,2.1204994969831,3.70413060468232,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
5,2.9598636264082,0.408288935872743,2.15963201681144,3.76009523600496,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
6,2.7987864342547,0.408178010116339,1.99877223514545,3.59880063336395,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
7,3.63141994841399,0.436649074977285,2.77560348757578,4.48723640925219,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
8,2.37572748623,0.439430764327279,1.51445901444963,3.23699595801038,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
9,2.91737200810488,0.411329653684155,2.1111807011106,3.72356331509916,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
10,3.42638808662921,0.511165335093236,2.42452243970112,4.4282537335573,TRUE,"full",588,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,14,44
1,2.50326969664867,0.411018450606378,1.69768833647872,3.30885105681863,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
2,2.37597903829131,0.462511954071681,1.46947226589158,3.28248581069105,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
3,3.34481990775651,0.428695586160647,2.50459199855035,4.18504781696266,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
4,2.07003029121385,0.448011122916075,1.19194462562499,2.9481159568027,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
5,3.24751818043159,0.476371529620263,2.31384713911562,4.18118922174756,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
6,2.15727789978681,0.382696893543787,1.40720577144563,2.90735002812799,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
7,2.85921105841458,0.393257783442542,2.08843996622715,3.62998215060202,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
8,3.22499746217181,0.4021794459463,2.43674023279478,4.01325469154883,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
9,3.07253166628821,0.476681690943283,2.13825271994973,4.0068106126267,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
10,3.067956962745,0.453862879493016,2.17840206501905,3.95751186047096,TRUE,"full",588,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
1,2.58645789522678,0.485706187736939,1.63449126019413,3.53842453025943,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
2,3.46219117076915,0.60891224870512,2.26874509356182,4.65563724797648,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
3,4.4408559437259,0.510059062715363,3.44115855081553,5.44055333663627,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
4,2.31558736028126,0.521319131700528,1.29382063769653,3.33735408286599,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
5,1.64685191147269,0.583775514358775,0.502672928273145,2.79103089467223,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
6,3.20716146250251,0.518850329730822,2.19023350286337,4.22408942214165,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
7,4.03474721424121,0.571131014663692,2.91535099504655,5.15414343343586,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
8,3.32529303649758,0.538749956529782,2.26936252502669,4.38122354796847,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
9,3.58806544756413,0.509465233126244,2.58953193926139,4.58659895586687,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
10,3.21452839129334,0.548532258360635,2.13942492054808,4.2896318620386,TRUE,"full",588,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,19,39
1,3.97933162342469,0.535747441226616,2.92928593381104,5.02937731303835,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
2,3.08688857620113,0.472389359410526,2.16102244507656,4.01275470732571,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
3,3.07359106435826,0.470000417583704,2.15240717317542,3.99477495554111,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
4,3.29913193364338,0.46682517602439,2.38417140155901,4.21409246572776,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
5,2.37556503190907,0.496977880389566,1.40150628523247,3.34962377858568,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
6,2.37207712529469,0.35529964778759,1.67570261191125,3.06845163867813,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
7,2.86101963730937,0.473694196211264,1.93259607304965,3.7894432015691,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
8,3.64785230023915,0.565655567031174,2.53918776120347,4.75651683927483,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
9,3.60213572537512,0.462229227654298,2.69618308657093,4.50808836417931,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
10,3.66711268744031,0.519952441309044,2.6480246288009,4.68620074607971,TRUE,"full",588,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
1,2.0926137681068,0.485866611110924,1.14033270903886,3.04489482717474,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
2,3.0914215148479,0.451961431489914,2.2055933867265,3.9772496429693,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
3,2.9580092799572,0.394637322596379,2.18453434071298,3.73148421920142,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
4,2.5585203092161,0.384886104908451,1.80415740544563,3.31288321298657,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
5,2.72126957935138,0.429757002200005,1.87896133293547,3.56357782576729,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
6,2.49353861720371,0.379415446731432,1.74989800643193,3.23717922797549,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
7,2.67429600760863,0.450971929657196,1.79040726744199,3.55818474777526,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
8,2.86369082501943,0.415148132164806,2.05001543772734,3.67736621231153,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
9,1.830871729047,0.366544963033125,1.11245680278751,2.54928665530649,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
10,3.51345200810681,0.329240797147142,2.86815190345716,4.15875211275647,TRUE,"full",588,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
1,2.22510591238837,0.581908926309707,1.08458537453897,3.36562645023777,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
2,2.79471452692611,0.577306860754268,1.66321387181986,3.92621518203235,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
3,3.08245279323585,0.491101062844689,2.11991239729092,4.04499318918078,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
4,3.6666946824677,0.516568776803711,2.65423848439452,4.67915088054088,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
5,2.69657335298677,0.582472329286381,1.55494856559431,3.83819814037923,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
6,3.77956429706009,0.555755551914885,2.69030343109873,4.86882516302144,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
7,3.46067563939757,0.507494372137962,2.4660049476504,4.45534633114474,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
8,2.19864043088342,0.536984979962122,1.1461692099187,3.25111165184815,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
9,1.96849941611262,0.619045134775976,0.755193247146966,3.18180558507828,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
10,3.68470699823612,0.545385314936258,2.61577142326402,4.75364257320822,TRUE,"full",588,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
1,2.82618060875164,0.507176681423073,1.83213257936387,3.82022863813941,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
2,2.34392031290329,0.389646898722402,1.58022642471965,3.10761420108692,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
3,2.72190484843589,0.520473876638629,1.70179479533023,3.74201490154154,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
4,2.87836689653795,0.47043253463697,1.9563360714936,3.8003977215823,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
5,3.29759374014377,0.478745573319902,2.35926965867878,4.23591782160875,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
6,2.99458210071257,0.566364381094538,1.88452831164096,4.10463588978418,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
7,2.11739068442302,0.491399545408433,1.15426527340314,3.08051609544291,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
8,3.2815758099517,0.425257022664479,2.44808736135658,4.11506425854681,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
9,3.4659820770019,0.46520799568099,2.5541911601471,4.37777299385671,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
10,2.2851448992308,0.454823843663219,1.39370654634081,3.17658325212079,TRUE,"full",588,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
1,2.0950171292751,0.56453985514257,0.988539345358207,3.201494913192,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
2,3.29413678216983,0.514394022794702,2.28594302362954,4.30233054071012,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
3,1.96962570649774,0.572717520380635,0.847119993236614,3.09213141975887,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
4,3.66649773100054,0.63175448390877,2.42828169546766,4.90471376653342,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
5,4.18180267650425,0.61067416060982,2.98490331541977,5.37870203758872,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
6,3.07452070635941,0.538802011673865,2.01848816868091,4.13055324403792,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
7,3.4089154943232,0.533452683319786,2.36336744756017,4.45446354108624,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
8,3.28331390564359,0.466916182555866,2.36817500403517,4.19845280725202,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
9,2.38833221946225,0.566708549426671,1.27760387285503,3.49906056606946,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
10,2.9368496181908,0.478107566678823,1.99977600676422,3.87392322961737,TRUE,"full",588,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,17,41
1,3.20744633184547,0.46164889032849,2.30263113329875,4.11226153039219,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
2,3.98668094579645,0.474885155008967,3.05592314518615,4.91743874640675,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
3,2.97599139915148,0.337786398160489,2.31394222428941,3.63804057401354,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
4,2.88010123235018,0.413497204768275,2.06966160329637,3.69054086140398,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
5,2.26871922144179,0.50992858536373,1.26927755944142,3.26816088344216,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
6,3.71433453105131,0.426994194121259,2.87744128896594,4.55122777313668,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
7,3.56286168914667,0.41264361478281,2.75409506572194,4.3716283125714,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
8,2.88676898598917,0.393097334676207,2.11631236760511,3.65722560437322,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
9,2.59375276903669,0.397796223349256,1.8140864980861,3.37341903998728,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
10,2.54351149890978,0.437475692651553,1.68607489720102,3.40094810061854,TRUE,"full",588,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,15,43
1,3.16964376127629,0.543084404967968,2.10521788697371,4.23406963557887,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
2,2.99976033871668,0.536372133531366,1.9484902746843,4.05103040274907,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
3,3.44558793709269,0.507821110922827,2.45027684909483,4.44089902509055,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
4,2.67962456743219,0.56304226880186,1.57608199880682,3.78316713605755,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
5,3.49066477416442,0.513510568438728,2.48420255434382,4.49712699398502,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
6,3.37493768783881,0.463565446858636,2.46636610751866,4.28350926815895,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
7,2.20047206935464,0.536975528918652,1.14801937209473,3.25292476661454,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
8,2.35509089469226,0.467450159970758,1.43890541658209,3.27127637280243,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
9,2.53026865808034,0.569265003715621,1.41452975313866,3.64600756302202,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
10,3.86310577766233,0.458088073803627,2.96526965125989,4.76094190406477,TRUE,"full",588,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0.01,"both",25,10,16,42
