"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,0.987774595784638,0.421192783592082,0.162251909395985,1.81329728217329,TRUE,"full",44,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,15,43
10,0.881670545237332,0.471913902661816,-0.0432637077835681,1.80660479825823,TRUE,"full",44,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,15,43
1,0.434976075610068,0.492248932355211,-0.529814103234439,1.39976625445458,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
2,0.831351902733935,0.461195948715377,-0.0725755465639851,1.73527935203185,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
3,-0.191856600553884,0.511186241395368,-1.1937632230812,0.810050021973435,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
4,1.36482195226588,0.531260386990734,0.323570727351227,2.40607317718053,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
5,0.801896863887665,0.545775036674651,-0.267802551655677,1.87159627943101,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
6,0.215084533857676,0.435586161850572,-0.63864865553348,1.06881772324883,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
7,0.307078216711409,0.569059376455548,-0.808257666206285,1.4224140996291,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
8,0.50297721789454,0.469762734671463,-0.417740823340572,1.42369525912965,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
9,-0.285491322061463,0.488037888375129,-1.24202800636769,0.671045362244769,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
10,0.606379162639182,0.395355567091169,-0.168503509946918,1.38126183522528,TRUE,"full",44,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,17,41
1,1.31216445689665,0.568152180487022,0.198606645404183,2.42572226838911,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
2,0.0233910656684307,0.57000912109316,-1.09380628253349,1.14058841387035,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
3,0.726625906276262,0.486903324149189,-0.227687073008979,1.6809388855615,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
4,0.659347455573516,0.498759129639435,-0.31820247548032,1.63689738662735,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
5,0.960658449155609,0.440224895920721,0.0978335080531029,1.82348339025812,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
6,-0.313447923151437,0.49992469084121,-1.29328231218253,0.666386465879656,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
7,0.549719715141289,0.604970875687386,-0.636001412901645,1.73544084318422,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
8,-0.0791755344743662,0.552330552942866,-1.16172352580348,1.00337245685475,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
9,0.0428335771856072,0.48214520896701,-0.902153667708271,0.987820822079486,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
10,0.352478070460865,0.468664781157837,-0.566088021430843,1.27104416235257,TRUE,"full",44,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,18,40
1,0.405844398295673,0.467938132967142,-0.51129748931284,1.32298628590419,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
2,0.628987972972592,0.55114018943841,-0.451226948759273,1.70920289470446,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
3,1.22719745907151,0.521225299674094,0.205614643879187,2.24878027426383,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
4,0.00118646440296077,0.581937239196793,-1.13938956568542,1.14176249449134,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
5,-0.394582203242551,0.532922885308666,-1.43909186498471,0.649927458499604,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
6,0.835986026223367,0.536182413486669,-0.214912193354268,1.886884245801,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
7,0.871634706547871,0.476697885812854,-0.0626759811517105,1.80594539424745,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
8,0.100651284357785,0.478045169449303,-0.836300030746195,1.03760259946177,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
9,0.715887891882232,0.554412914341622,-0.370741452791237,1.8025172365557,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
10,0.0846406857758508,0.596791782550877,-1.08504971429333,1.25433108584503,TRUE,"full",44,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
1,0.578670730525394,0.539971424145799,-0.479653813481173,1.63699527453196,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
2,0.719486087790501,0.600021176187769,-0.456533807498888,1.89550598307989,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
3,1.57880759649096,0.593127585249733,0.416298891164276,2.74131630181765,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
4,0.150146309012434,0.546690648122923,-0.921347671993353,1.22164029001822,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
5,1.21054721186017,0.636883628798787,-0.0377217629286264,2.45881618664897,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
6,-0.0513566966001669,0.505020640069484,-1.04117896258572,0.938465569385387,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
7,1.04452682878799,0.514276710061463,0.0365629989797747,2.0524906585962,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
8,0.405444083628219,0.516391463507774,-0.606664586770948,1.41755275402739,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
9,0.801128161962303,0.510900844430941,-0.200219092793441,1.80247541671805,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
10,1.62608785411604,0.542790366489061,0.562238284642179,2.68993742358989,TRUE,"full",44,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
1,1.62114538997605,0.513722373616743,0.614268039634805,2.6280227403173,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
2,0.224934308309864,0.626445560176916,-1.00287642791191,1.45274504453164,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
3,-0.115002528964895,0.495924835363506,-1.08699734531632,0.856992287386532,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
4,-0.285344716394634,0.551538463814221,-1.36634024155905,0.795650808769786,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
5,0.74529278251046,0.457873546323894,-0.152122877758005,1.64270844277892,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
6,0.297990331997,0.431258971407354,-0.547261719971202,1.1432423839652,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
7,0.0746365835731016,0.554178386056992,-1.01153309410914,1.16080626125534,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
8,0.58469417710069,0.504303629941715,-0.403722774857887,1.57311112905927,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
9,0.857819439502573,0.511392881322613,-0.144492189839915,1.86013106884506,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
10,0.189549921400626,0.621755139440506,-1.02906775910544,1.4081676019067,TRUE,"full",44,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,19,39
1,1.31541176245799,0.49239126596509,0.350342614864335,2.28048091005165,TRUE,"full",44,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
2,0.792521780166743,0.467154666291498,-0.12308454097442,1.70812810130791,TRUE,"full",44,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
3,0.637764996469545,0.457273425072068,-0.258474447758982,1.53400444069807,TRUE,"full",44,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
4,0.259961567216208,0.497530153747661,-0.715179615351884,1.2351027497843,TRUE,"full",44,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
5,0.847003165582948,0.482573943750961,-0.0988243840463932,1.79283071521229,TRUE,"full",44,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
6,1.86597696905631,0.415640753069316,1.05133606253334,2.68061787557927,TRUE,"full",44,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.6,0.01,"both",25,10,16,42
