"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.883016768344703,0.275499692966446,0.343047292378626,1.42298624431078,TRUE,"full",280,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.50872850252887,0.242970133391717,1.03251579176221,1.98494121329552,TRUE,"full",280,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.1533929796899,0.233640760637295,0.695465503520263,1.61132045585954,TRUE,"full",280,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.38373553273592,0.252046962991057,0.889732562860752,1.87773850261109,TRUE,"full",280,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.29210041543771,0.267576906891467,0.767659314835805,1.81654151603961,TRUE,"full",280,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.22124787881498,0.272010346928406,0.688117395413054,1.7543783622169,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.65547821901655,0.295906895225112,1.07551136159826,2.23544507643483,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.51033333133808,0.303441090207454,0.915599723101903,2.10506693957426,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.78435852770227,0.191063785421864,1.40988038952552,2.15883666587901,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.43505932256282,0.269639852532225,0.906574922802971,1.96354372232267,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.06386036405148,0.265182642401073,0.544111935620211,1.58360879248275,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.36399317536329,0.230148614429538,0.912910179989604,1.81507617073698,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.43826859542692,0.276915724746291,0.895523748171381,1.98101344268245,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.09231943274335,0.273932133336205,0.555422317196167,1.62921654829054,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.40889845388029,0.272268750939404,0.87526150792335,1.94253539983722,TRUE,"full",280,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.79982620810578,0.286042324987882,1.23919355307543,2.36045886313613,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,0.915095590958981,0.251011753327154,0.423121594741508,1.40706958717645,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.38211431685183,0.276674947322096,0.839841384676004,1.92438724902765,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.49826129672146,0.225434544992904,1.05641770766419,1.94010488577873,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.71977300083239,0.222355884067602,1.28396347630933,2.15558252535545,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.66110426349184,0.281237170434024,1.10988953832721,2.21231898865648,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.23104824971958,0.263253509026557,0.715080853223733,1.74701564621542,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.51484202531237,0.239002676838432,1.04640538650038,1.98327866412436,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.47868132977494,0.26303047846708,0.963151065143123,1.99421159440675,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.57827759776515,0.227464653935665,1.13245506829538,2.02410012723492,TRUE,"full",280,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.2360930062955,0.229415707467344,0.786446482171726,1.68573953041927,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.64505995218482,0.271428778361381,1.11306932222881,2.17705058214083,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.45162874539293,0.243801745025668,0.973786105774606,1.92947138501126,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.93055894388243,0.226553862326179,1.48652153316467,2.37459635460019,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.6214650863923,0.29211987177548,1.0489206585439,2.1940095142407,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.58916700879352,0.305751484496293,0.989905110961127,2.18842890662591,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.43643141506754,0.255499983734816,0.935660648896735,1.93720218123835,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.4961659439602,0.299582490545459,0.90899505209229,2.08333683582811,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.38420684200229,0.250674638523028,0.892893578659562,1.87552010534503,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,2.00736419962234,0.268479716001355,1.48115362568014,2.53357477356453,TRUE,"full",280,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.54456639084902,0.266315164922005,1.02259825906505,2.06653452263299,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.56123542377049,0.300703137854096,0.971868103538276,2.1506027440027,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.65489794253488,0.252622855165276,1.15976624473927,2.1500296403305,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.30933096389961,0.228408274365642,0.861658972372007,1.75700295542721,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.66054714582591,0.246875501113569,1.17668005497804,2.14441423667379,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.30073112196017,0.227564686850743,0.854712531579574,1.74674971234076,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.31650450680282,0.230233868967998,0.865254415604233,1.76775459800141,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.71325097933002,0.260479307436757,1.20272091803604,2.223781040624,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.589999997743,0.250451038315628,1.09912498275371,2.08087501273229,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.46699630502849,0.24163040385279,0.993409415907156,1.94058319414983,TRUE,"full",280,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.72281186001467,0.214320957085399,1.30275050299513,2.1428732170342,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.15104144423802,0.254680149050243,0.651877524522255,1.65020536395379,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.63115093109061,0.198187500097727,1.24271056871304,2.01959129346818,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.28456061291596,0.241173939955262,0.811868376594022,1.7572528492379,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.48514466263995,0.223195612252638,1.04768930111742,1.92260002416249,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.40213621867623,0.253169436434482,0.905933241278347,1.89833919607412,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.53854421278177,0.282081681120118,0.985674277087827,2.09141414847571,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.72510118138428,0.272781222395024,1.19045980983122,2.25974255293734,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.12696310931122,0.269844647513114,0.598077318764611,1.65584889985783,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.61272922861186,0.267269238536995,1.0888911469039,2.13656731031981,TRUE,"full",280,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.55923975992436,0.275495371284987,1.0192787542983,2.09920076555043,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,2.07291162535198,0.260995993346102,1.56136887828436,2.58445437241959,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.55022211463113,0.246395812349452,1.06729519648472,2.03314903277755,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.30946393419774,0.28456351618984,0.751729691151579,1.86719817724391,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.18765626617569,0.280039009037421,0.638789894196062,1.73652263815532,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.43976246751997,0.273943422147093,0.902843226310014,1.97668170872992,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.57561216752264,0.236866304522266,1.1113627415079,2.03986159353738,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.38035319927059,0.298536077306156,0.795233239664655,1.96547315887652,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.18682337560418,0.244537743375358,0.70753820572778,1.66610854548058,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,2.12907524692031,0.27590470171762,1.58831196838851,2.66983852545211,TRUE,"full",280,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.58387341886239,0.230722055841422,1.13166649897416,2.03608033875061,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.54808959795006,0.227089420578754,1.10300251234563,1.99317668355448,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.32506663578783,0.227936255010236,0.878319785196831,1.77181348637883,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.14797612964842,0.254130286784584,0.649889920169797,1.64606233912704,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.36876734130797,0.250639616343386,0.877522720175993,1.86001196243994,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.73176505987816,0.254469309866044,1.23301437736995,2.23051574238637,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.78151557440123,0.212983597661602,1.36407539368672,2.19895575511574,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.40889978562627,0.240624783289696,0.937283876590709,1.88051569466183,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.19760744866023,0.295363989864023,0.618704666196694,1.77651023112377,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.52715803236287,0.322095806576806,0.895861851900945,2.15845421282478,TRUE,"full",280,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.22387708575492,0.269050781344304,0.696547244307722,1.75120692720212,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.50797598549004,0.25934252589407,0.999673975078014,2.01627799590206,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.5954022377236,0.250263166154579,1.10489544540366,2.08590903004354,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.39250495131509,0.233614595369203,0.934628758128551,1.85038114450162,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.87287897628602,0.262228135201442,1.35892127555809,2.38683667701394,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,2.08009489485528,0.211969850666802,1.66464162174001,2.49554816797054,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.39986008884325,0.223721811065798,0.961373396598216,1.83834678108829,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.31113227968025,0.25699904543071,0.807423406574882,1.81484115278561,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.45658188675649,0.242991711011029,0.980326884633114,1.93283688887988,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.42512715542375,0.225434797423429,0.983283071611749,1.86697123923576,TRUE,"full",280,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,2.17385918590146,0.270211903858334,1.64425358614512,2.70346478565779,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.39096804759191,0.300666459505426,0.801672615602103,1.98026347958172,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.98651445768918,0.252858465338049,1.49092097244053,2.48210794293782,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.2399626550053,0.293905214353587,0.663919020003744,1.81600629000685,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.43779619822524,0.315696873700827,0.819041695739726,2.05655070071075,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.07584188307098,0.285573809419974,0.516127501679931,1.63555626446204,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.66497117505274,0.311807998609629,1.05383872768635,2.27610362241913,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.44144563618061,0.277187971315104,0.898167195455284,1.98472407690593,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.65865257066426,0.241470506481635,1.18537907463161,2.13192606669692,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.69719952684006,0.244388949740736,1.21820598712865,2.17619306655148,TRUE,"full",280,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.14253261819274,0.23782105399706,0.67641191759315,1.60865331879234,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.36942232258823,0.270875427303051,0.838516240777355,1.90032840439911,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.84890641961532,0.307316368857537,1.24657740479492,2.45123543443572,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.44433185880129,0.301615215610094,0.853176899016224,2.03548681858636,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.26538161787954,0.257941403142922,0.759825757597682,1.77093747816139,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
6,1.75180091093731,0.237194108433844,1.28690900106188,2.21669282081273,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
7,1.68113921210174,0.272086340378357,1.14785978427486,2.21441863992863,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
8,1.73456164944147,0.264058680093863,1.21701614665231,2.25210715223062,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
9,1.5101716207769,0.240456715161655,1.03888511921925,1.98145812233455,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
10,1.37302071883979,0.266112733816842,0.851449344731286,1.89459209294829,TRUE,"full",280,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
1,1.81868796270106,0.267441966454498,1.29451134049568,2.34286458490645,TRUE,"full",280,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
2,1.79868318840016,0.233687532258392,1.34066404153767,2.25670233526265,TRUE,"full",280,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
3,1.35636990121212,0.240867007237943,0.884279241961805,1.82846056046244,TRUE,"full",280,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
4,1.43998206874022,0.274489045267261,0.901993425865604,1.97797071161484,TRUE,"full",280,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
5,1.44686345672595,0.254551843607641,0.947951011056698,1.9457759023952,TRUE,"full",280,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.5,0.2,"both",25,10,29,29
