"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,1.44941089593799,0.422069757421631,0.622169372428032,2.27665241944794,TRUE,"full",178,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,0.395546122337892,0.456935554488443,-0.500031107715295,1.29112335239108,TRUE,"full",178,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.503382000776229,0.445103068854781,-0.369003983587394,1.37576798513985,TRUE,"full",178,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.52600539616052,0.455289998547348,0.63365339648642,2.41835739583461,TRUE,"full",178,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,0.796514368161447,0.556400091551476,-0.294009772274234,1.88703850859713,TRUE,"full",178,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,1.4356933885107,0.475352197662198,0.504020201120825,2.36736657590057,TRUE,"full",178,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,1.30709739034395,0.538863133287205,0.250945056504619,2.36324972418328,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.31713556329391,0.586336723108886,0.167936703187255,2.46633442340056,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,0.996184882215202,0.450860378280377,0.112514778729559,1.87985498570084,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,0.837230944763081,0.495393500745767,-0.133722474873838,1.8081843644,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.634897356188069,0.503784917297424,-0.352502937669372,1.62229765004551,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,0.480877777612054,0.415518308669018,-0.333523142296217,1.29527869752033,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,1.12929957412725,0.497431904880727,0.154350955799877,2.10424819245463,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.26393674773483,0.512402801362056,0.259645711487769,2.26822778398189,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,0.557394519852571,0.549583983092333,-0.519770293488472,1.63455933319361,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,1.27382993621989,0.494695068381891,0.304245418861802,2.24341445357797,TRUE,"full",178,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,1.73592555134154,0.382834714829749,0.985583298243567,2.48626780443951,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.29311966892928,0.469408955914087,0.373095021317122,2.21314431654144,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,0.910404336174629,0.615646893916774,-0.2962414030962,2.11705007544546,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.46284531823305,0.454437187859401,0.572164796792965,2.35352583967314,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,1.30847225618814,0.559283157785517,0.212297409768692,2.40464710260758,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.92380538841361,0.47437844883322,0.99404071365852,2.8535700631687,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.222762092972714,0.499103649544669,-0.755463084687338,1.20098727063277,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,0.685985039846771,0.502653953659451,-0.299198606012418,1.67116868570596,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,2.1205922313965,0.576530176331204,0.99061384978681,3.25057061300618,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,1.07076731862148,0.504137019674793,0.0826769167855262,2.05885772045744,TRUE,"full",178,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,0.925566919217473,0.474452991507613,-0.00434385649473623,1.85547769492968,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.6032310657322,0.544425555393579,0.536176584897567,2.67028554656683,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,1.14132350296804,0.555662401312673,0.0522452088321643,2.23040179710392,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.69987417065425,0.451778686405565,0.814404216316526,2.58534412499197,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,1.13694641980954,0.516418266419156,0.12478521666939,2.1491076229497,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.59443785698069,0.53248936954307,0.550777870525834,2.63809784343555,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.135699580447904,0.536740822083398,-0.916293099867977,1.18769226076379,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.16778775405394,0.488904664898481,0.209552218979289,2.12602328912858,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,2.07349534731481,0.515802624705187,1.06254077976141,3.0844499148682,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,0.586258304730891,0.480754596935173,-0.356003390664117,1.5285200001259,TRUE,"full",178,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,0.78766584248036,0.381158115769971,0.0406096631560691,1.53472202180465,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,0.26623421144565,0.472438883900806,-0.659728985896229,1.19219740878753,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,0.996251450079257,0.490553268294426,0.0347847117237672,1.95771818843475,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.03292312100842,0.472887040102831,0.106081553651119,1.95976468836571,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.431963376830277,0.5423310291103,-0.630985907924455,1.49491266158501,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.21190406127254,0.482022098423608,0.26715810860985,2.15665001393523,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.922588764945395,0.515655610817366,-0.0880776606826444,1.93325519057344,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.00332382550873,0.504208833099413,0.0150926719469167,1.99155497907055,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,1.31943687649868,0.516361273503329,0.307387377420919,2.33148637557644,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,0.925649076288819,0.583062508901496,-0.217132441893678,2.06843059447132,TRUE,"full",178,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,1.68304341180706,0.417219572563881,0.865308075936661,2.50077874767747,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,0.913817359383374,0.500088626555602,-0.0663383377437076,1.89397305651046,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,0.818866138143463,0.529694248802801,-0.219315512328026,1.85704778861495,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,-0.184892615142789,0.46086056749423,-1.08816272932617,0.718377499040592,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.305865064528586,0.500673177083801,-0.675436330580908,1.28716645963808,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,0.334159330499821,0.479184817548972,-0.605025653834561,1.2733443148342,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,1.03579909047362,0.512220462572307,0.0318654316874489,2.03973274925979,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,0.855952944376477,0.498552229744151,-0.121191470334198,1.83309735908715,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,1.34878373055803,0.478608887266757,0.410727548834397,2.28683991228167,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,1.09709658655061,0.435263972195957,0.243994877278688,1.95019829582253,TRUE,"full",178,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,0.817221252023737,0.54030800071261,-0.24176296993182,1.87620547397929,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.83751481156669,0.477605080996793,0.901426053979646,2.77360356915374,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,0.013738762683196,0.566866427801401,-1.09729901985242,1.12477654521882,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.2130365616085,0.557091535407947,0.121157216116803,2.30491590710019,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.327188763950898,0.529725255780054,-0.711053659079275,1.36543118698107,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.78782577512392,0.515549927994733,0.777366484022025,2.79828506622581,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.69902519305647,0.510903377197493,-0.302327025830498,1.70037741194344,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.47605745939359,0.468605871839916,0.55760682764336,2.39450809114382,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,0.682606174943202,0.488195241235411,-0.274238915302047,1.63945126518845,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,0.432074556232177,0.436861695033213,-0.424158632258041,1.28830774472239,TRUE,"full",178,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,1.01141745574783,0.552641493446165,-0.0717399677690769,2.09457487926475,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.00764346170979,0.535593490806193,-0.0421004906244327,2.05738741404401,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,1.11858010058461,0.561317672071895,0.0184176794378283,2.21874252173139,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.23007859722951,0.457062981017192,0.334251615769301,2.12590557868972,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,1.06866680010376,0.519602880339311,0.050263868375434,2.08706973183208,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.66387638717214,0.445680475948761,0.790358705699896,2.53739406864438,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.674514544354748,0.472123846204346,-0.250831190448297,1.59986027915779,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.31982073781623,0.396598838061135,0.54250129890597,2.09714017672649,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,1.3622714225277,0.462981317519115,0.454844714675328,2.26969813038006,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,0.74202573180525,0.539155571137017,-0.314699769687427,1.79875123329793,TRUE,"full",178,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,0.958989487549024,0.459023509537076,0.0593199407991772,1.85865903429887,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.67487060787209,0.556462119935167,0.584224894038354,2.76551632170583,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,1.81669694432888,0.522898731668003,0.791834262697922,2.84155962595984,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.35202033009379,0.433613739002777,0.5021530184466,2.20188764174099,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.436978225839096,0.512359151383881,-0.567227258022815,1.44118370970101,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.04113985918309,0.496491020557377,0.0680353402431004,2.01424437812309,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.727845054619815,0.408862993033273,-0.0735116863366498,1.52920179557628,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,0.45564339537653,0.49994044230407,-0.524221865954471,1.43550865670753,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,1.07931214404344,0.504989184231052,0.089551530368313,2.06907275771856,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,0.981232254837087,0.568239147604037,-0.132496009072564,2.09496051874674,TRUE,"full",178,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,1.65330901235996,0.556849104146207,0.56190482341,2.74471320130992,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,0.0775381918656037,0.480911837741557,-0.865031689846817,1.02010807357802,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,1.19090986701339,0.48301764176624,0.244212685254089,2.13760704877269,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.23448966604149,0.473173122783688,0.307087386933108,2.16189194514986,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.588991864960187,0.430503200147783,-0.254778902558706,1.43276263247908,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
6,1.38391419914685,0.534834890264239,0.335657076553507,2.43217132174019,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
7,0.785935931276661,0.612709946512733,-0.414953496857757,1.98682535941108,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
8,1.26842179024782,0.53096364137662,0.227752176049401,2.30909140444623,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
9,1.43683852851819,0.546948477487751,0.364839211243186,2.5088378457932,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
10,1.15362404665915,0.507169604760409,0.15958988727534,2.14765820604297,TRUE,"full",178,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
1,0.868725711265261,0.433579656338703,0.0189252004121506,1.71852622211837,TRUE,"full",178,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
2,1.10017634359359,0.57715748004121,-0.0310315306950817,2.23138421788225,TRUE,"full",178,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
3,1.50043976175266,0.520861507476381,0.479569966165712,2.52130955733961,TRUE,"full",178,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
4,1.53175214449853,0.570232238985976,0.414117493262385,2.64938679573468,TRUE,"full",178,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
5,0.617134848690307,0.496123164951961,-0.355248686511561,1.58951838389217,TRUE,"full",178,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.2,"both",25,10,29,29
