"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,1.26186787284282,0.489724474423518,0.302025540624916,2.22171020506072,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.132428057339673,0.468752460902903,-0.786309883694538,1.05116599837388,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,0.822885452967526,0.457151898710975,-0.0731158039700882,1.71888670990514,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,1.32014618276998,0.45606929488037,0.426266790349881,2.21402557519009,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,0.510850143953265,0.467063254841898,-0.404577014038907,1.42627730194544,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.601639940476292,0.520902621584031,-0.419310437280905,1.62259031823349,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,0.756220062364802,0.492060408208734,-0.208200615942394,1.720640740672,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,0.477921385723479,0.448132076513943,-0.400401344560997,1.35624411600795,TRUE,"full",41,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,1.35722092838462,0.523472503083885,0.331233675443177,2.38320818132607,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,1.54476666995909,0.441555339280655,0.679334107787642,2.41019923213054,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,0.636713660099375,0.418145438271147,-0.182836339211788,1.45626365941054,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.357357547180166,0.447740015581946,-0.520196757797851,1.23491185215818,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,1.43005436273804,0.468617389564005,0.511581156663416,2.34852756881267,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,-0.409865332284304,0.439137008403616,-1.27055805303406,0.450827388465446,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,1.32341664162045,0.5063674550019,0.330954666873519,2.31587861636738,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.839936433717938,0.402744587967063,0.0505715463340706,1.6293013211018,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,0.387307366045627,0.395515769955274,-0.38788929838434,1.16250403047559,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,0.981040249720067,0.385832867327291,0.224821725706755,1.73725877373338,TRUE,"full",41,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,0.683208080153002,0.449105326277525,-0.197022184616056,1.56343834492206,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,1.34331737881273,0.53102136003445,0.302534638123731,2.38410011950173,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,-0.0609906050376695,0.483029246792135,-1.00771053222976,0.885729322154425,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.98765483604578,0.467647075334439,0.07108341091479,1.90422626117677,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,0.190585463187209,0.440494445041951,-0.672767784484972,1.05393871085939,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.877044396985502,0.47946339443313,-0.062686588008756,1.81677538197976,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,1.2668706783279,0.467343115879826,0.350895002780708,2.18284635387508,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.454363862548554,0.43162394539393,-0.391603525288631,1.30033125038574,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,0.643673405819083,0.504351865261871,-0.344838085629782,1.63218489726795,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,1.15311160187244,0.430603141653505,0.309144952601775,1.99707825114311,TRUE,"full",41,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,1.24676248228747,0.458735043606501,0.347658318372318,2.14586664620262,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,0.630440758518655,0.382689272004466,-0.119616431879951,1.38049794891726,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,0.272501262349943,0.450539442547139,-0.610539818657202,1.15554234335709,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,-0.301819637583787,0.46446338597291,-1.21215114622822,0.608511871060643,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,0.852773947533695,0.399567458960063,0.0696361185777853,1.6359117764896,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.752992012508553,0.423265836068753,-0.0765937820724363,1.58257780708954,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,0.981965753291653,0.545781158180879,-0.0877456601834278,2.05167716676673,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.736884018665872,0.433035503550701,-0.111849972320669,1.58561800965241,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,0.876475298059347,0.405170214508412,0.082356270014491,1.6705943261042,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,1.17087528743309,0.446755859086527,0.295249893741246,2.04650068112493,TRUE,"full",41,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,0.904093527300315,0.478114479184069,-0.0329936323875862,1.84118068698822,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,1.35631679848369,0.467761130078768,0.439521830161552,2.27311176680583,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,0.38281220893069,0.38790016770766,-0.37745814937337,1.14308256723475,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,1.08768166483848,0.472656515405693,0.16129191758512,2.01407141209184,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,1.44366754947348,0.476010461230432,0.510704189197537,2.37663090974943,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.476464726658336,0.485706063963427,-0.475501665782689,1.42843111909936,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,0.648640388170863,0.434085387220764,-0.202151336996957,1.49943211333868,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.647618615663348,0.381944358944064,-0.100978571965257,1.39621580329195,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,1.21235196690881,0.504471907243987,0.223605197498365,2.20109873631926,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,1.41902225291406,0.406428824794491,0.622436394037917,2.2156081117902,TRUE,"full",41,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,-0.251572191263991,0.4360893354516,-1.10629158279113,0.60314720026315,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,1.48996346501255,0.396472892630566,0.712890874610227,2.26703605541488,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,0.950381733655116,0.487708099483524,-0.00550857630106805,1.9062720436113,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.948912592616827,0.473144513308615,0.0215663870492085,1.87625879818445,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,-0.425931992807849,0.438456047978181,-1.28529005564885,0.433426070033151,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.722589624436493,0.424117104983166,-0.108664626557905,1.55384387543089,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,0.95500108395756,0.411292762183873,0.148882082975171,1.76112008493995,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,1.98930409989581,0.502022501853142,1.00535807683496,2.97325012295666,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,0.443711129595677,0.549239913273456,-0.632779319292198,1.52020157848355,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,0.727218060584225,0.50403761245779,-0.260677506686599,1.71511362785505,TRUE,"full",41,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,1.23016584481516,0.48889706835903,0.271945198684242,2.18838649094607,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,1.48777738990637,0.460120905044446,0.585956987485284,2.38959779232746,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,0.833402599773931,0.417535197059315,0.0150486512598388,1.65175654828802,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,1.14481352988849,0.463784028270022,0.235813537874342,2.05381352190264,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,0.320946718830352,0.435111461713297,-0.531856075388287,1.17374951304899,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,-0.194858554329963,0.460016539877476,-1.09647440478255,0.706757296122624,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,0.652569685835243,0.453952968407198,-0.237161782917914,1.5423011545884,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.806639669859683,0.429654793839753,-0.0354682518512152,1.64874759157058,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,-0.138994665650768,0.523848614100919,-1.16571908263979,0.887729751338254,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,0.233612409374351,0.464393660726672,-0.676582440298639,1.14380725904734,TRUE,"full",41,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,-0.0131868474360739,0.529364984216056,-1.05072315117616,1.02434945630401,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,0.724164407476488,0.383650144825492,-0.0277760590450529,1.47610487399803,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,0.865902313244651,0.411414621788098,0.0595444718268123,1.67226015466249,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.498812693764711,0.413519752589801,-0.311671128207213,1.30929651573664,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,0.865373898907097,0.437796598438924,0.00730833341266279,1.72343946440153,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.772911745288599,0.480707539061106,-0.169257718368049,1.71508120894525,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,1.26405684369542,0.42578313921445,0.42953722561069,2.09857646178014,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,1.06629820080539,0.381191197972981,0.319177181554667,1.81341922005611,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,0.508868940160702,0.414394245976124,-0.303328857353132,1.32106673767454,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,1.0894762731977,0.45074717974199,0.2060280347704,1.97292451162501,TRUE,"full",41,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,0.409428409590913,0.441729183032975,-0.456344880074018,1.27520169925584,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,0.395311747773516,0.408517147169993,-0.40536714774672,1.19599064329375,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,1.42530685450873,0.425934999535782,0.590489595663516,2.26012411335395,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.781555622432841,0.455127077406313,-0.110477057672506,1.67358830253819,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,2.42085385327889,0.418961623692371,1.59970415993742,3.24200354662036,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.696499699508663,0.489820309730933,-0.263530466460219,1.65652986547755,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
7,0.769408077060016,0.420446903546995,-0.0546527113034805,1.59346886542351,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
8,0.158014739301236,0.437389535249276,-0.699252997002058,1.01528247560453,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
9,1.46297728198449,0.388120569248842,0.702274944597575,2.2236796193714,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
10,1.05128355671808,0.434703518068608,0.19928031735075,1.90328679608541,TRUE,"full",41,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
1,0.910232553927462,0.476226451490584,-0.0231541394793929,1.84361924733432,TRUE,"full",41,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
2,-0.0758125561120267,0.42926324287881,-0.917153052041365,0.765527939817311,TRUE,"full",41,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
3,1.25919503617084,0.526001581279992,0.22825088105094,2.29013919129074,TRUE,"full",41,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
4,0.908298281960807,0.411940392267544,0.100909949339118,1.7156866145825,TRUE,"full",41,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
5,1.03506032375412,0.416333122358361,0.219062398360624,1.85105824914761,TRUE,"full",41,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
6,0.715610666733884,0.433291504915402,-0.133625077707465,1.56484641117523,TRUE,"full",41,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.6,0.01,"both",25,10,28,30
