"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.892996109930384,0.265230937574127,0.373153024699303,1.41283919516146,TRUE,"full",190,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,1.61143587665526,0.30172985541592,1.02005622697958,2.20281552633094,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,0.92929332265805,0.241266332038734,0.45642000118005,1.40216664413605,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,0.732303403538009,0.260128704708676,0.222460510963949,1.24214629611207,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,1.29357860902249,0.278447942923729,0.747830669322722,1.83932654872227,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.15149836389668,0.295243967282109,0.572830821371022,1.73016590642233,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.83893495417241,0.271970630775827,1.30588231299915,2.37198759534567,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.616673842655534,0.267647649680576,0.0920940887348114,1.14125359657626,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,0.971553168632532,0.298419698874853,0.386661306560533,1.55644503070453,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,1.05615814744586,0.247322995200629,0.571413984304059,1.54090231058767,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,1.48436685025741,0.278260906551261,0.938985495111474,2.02974820540335,TRUE,"full",190,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,0.766235910356956,0.279593662871669,0.218242400822852,1.31422941989106,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,0.784991988634289,0.262846515250394,0.269822285281658,1.30016169198692,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.30014294762035,0.289504987051412,0.732723599654847,1.86756229558585,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,1.35443245776041,0.244925363583656,0.874387566236066,1.83447734928475,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,0.516636426688387,0.228252417079911,0.0692699098275469,0.964002943549227,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,0.68852838721499,0.273624598492517,0.152234028885424,1.22482274554456,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,1.05354995159409,0.244135368605423,0.575053421775053,1.53204648141313,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,1.3539595146747,0.249351273633881,0.8652399988531,1.8426790304963,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.817276888078884,0.261749830092748,0.30425664813762,1.33029712802015,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,1.02935062982705,0.264200710460221,0.511526752635125,1.54717450701898,TRUE,"full",190,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,0.839418173001825,0.254226018064127,0.341144333663107,1.33769201234054,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,1.21340388015494,0.201221403003639,0.819017177349187,1.60779058296069,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,0.730850463183176,0.272380416864779,0.196994656034203,1.26470627033215,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,0.88575943441003,0.236682390425422,0.421870473401355,1.34964839541871,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,0.89435478191902,0.269684606033731,0.365782666908035,1.42292689693001,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.09613286447112,0.239883987252543,0.625968888988275,1.56629683995397,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,1.4702792237747,0.245059345219634,0.989971733069248,1.95058671448015,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,1.41950379814586,0.256140898273472,0.917476862562112,1.9215307337296,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.882395601816947,0.269527295021724,0.354131810723867,1.41065939291003,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,1.20053111482482,0.220806275217531,0.767758767838019,1.63330346181162,TRUE,"full",190,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,0.804984997569381,0.293310810638123,0.230106372442412,1.37986362269635,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,1.11915089773657,0.25040076782434,0.628374411099689,1.60992738437345,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.31452538756876,0.236215466645957,0.851551580351362,1.77749919478616,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,0.874600018142384,0.251282689677174,0.382094996436769,1.367105039848,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.1156940419513,0.225968611382233,0.672803702005593,1.558584381897,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.33763004175833,0.24331239381825,0.860746512882335,1.81451357063433,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,1.19280104563441,0.219625168308463,0.762343625651275,1.62325846561754,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,0.956641429849625,0.223578857460138,0.51843492152314,1.39484793817611,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,1.02062551299225,0.254350212862732,0.522108256321199,1.5191427696633,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,0.842737910784882,0.264320227733916,0.324679784040982,1.36079603752878,TRUE,"full",190,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,1.30608843304854,0.23118613218374,0.852971940243297,1.75920492585379,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,1.00901334371396,0.223069033153661,0.571806072666616,1.44622061476131,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.29046421090385,0.246203207305325,0.807914791707165,1.77301363010054,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,1.23167254783275,0.230550387665977,0.779802091385691,1.68354300427981,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,0.599378977935925,0.219703242916194,0.168768534533531,1.02998942133832,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,0.986945689264518,0.308829448682811,0.381651092480849,1.59224028604819,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.946790548913668,0.214990594270098,0.525416727129411,1.36816437069792,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,0.97564879718207,0.2990052068943,0.389609360479295,1.56168823388485,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.934034265511477,0.271811291932437,0.401293922732599,1.46677460829035,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,0.809717818172044,0.2905451824995,0.240259724591408,1.37917591175268,TRUE,"full",190,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,0.800965506322373,0.283344324028066,0.245620836003517,1.35631017664123,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,0.73117102516248,0.249466660804285,0.242225354642611,1.22011669568235,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.37762928875073,0.250815710570879,0.886039529274987,1.86921904822648,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,0.926234110138569,0.23041269250429,0.474633531249259,1.37783468902788,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.0336794712741,0.252156122356045,0.539462552974972,1.52789638957322,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.15225902515577,0.242106495367183,0.677739013812881,1.62677903649867,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.913211937845052,0.277631220454108,0.369064744771102,1.457359130919,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,0.947958213027162,0.261926500589564,0.434591705275007,1.46132472077932,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.998071948067626,0.233325537527949,0.540762297839397,1.45538159829585,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,0.68647641908634,0.286732518052164,0.124491010507619,1.24846182766506,TRUE,"full",190,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,1.35373800635047,0.225890343756669,0.911001068132032,1.79647494456892,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,1.03371122897987,0.282091473547057,0.480822100481807,1.58660035747794,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.16357756394145,0.297254388313858,0.580969668599803,1.74618545928309,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,1.32652756341673,0.289976814074333,0.758183451479365,1.89487167535409,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.13737566801883,0.245873875838495,0.655471726636108,1.61927960940155,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,0.791954829622893,0.23058355576708,0.340019364892234,1.24389029435355,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.908558068578768,0.240857708548681,0.436485634424509,1.38063050273303,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,0.881604437470981,0.263387654188595,0.365374121288846,1.39783475365312,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,1.04335456045897,0.229613420872437,0.593320525181957,1.49338859573598,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,0.949750197426259,0.258666313913463,0.442773538142141,1.45672685671038,TRUE,"full",190,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,0.973417110630636,0.280678564972317,0.423297232052509,1.52353698920876,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,0.862278519069958,0.291033749897334,0.291862850985545,1.43269418715437,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.17115116137642,0.304518864446624,0.574305154448003,1.76799716830484,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,0.92513914762445,0.258034181560032,0.419401444986517,1.43087685026238,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.07176509986322,0.232644369305653,0.6157905148181,1.52773968490833,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.26363274268074,0.26469861770718,0.744832985217129,1.78243250014435,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.976855128268296,0.256669558867533,0.473792036960148,1.47991821957644,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,1.22067688531641,0.242364152202459,0.745651875856011,1.69570189477682,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.79435484664937,0.241795586823864,0.32044420485387,1.26826548844487,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,1.01410756584039,0.269435183281465,0.48602431044077,1.54219082124001,TRUE,"full",190,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,1.50586348132787,0.248070651769528,1.01965393823821,1.99207302441752,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,0.973627035674311,0.267222307566755,0.449880936977787,1.49737313437084,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,0.677334617622369,0.254808794356284,0.177918557739979,1.17675067750476,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,1.0656947477478,0.231053302106313,0.61283859711037,1.51855089838522,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.03344949569816,0.265505275024641,0.51306871894446,1.55383027245186,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.31334742014753,0.233715115068552,0.855274211970539,1.77142062832453,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.777684266053767,0.237702113838769,0.31179668388074,1.24357184822679,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,0.741469870869226,0.240914818626367,0.269285503019546,1.2136542387189,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.793338472063731,0.259697014478955,0.284341676792402,1.30233526733506,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,1.38437226859293,0.237867153370337,0.918161214882004,1.85058332230386,TRUE,"full",190,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,1.09756695859252,0.262605315456852,0.582869998148306,1.61226391903673,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,1.13669010671841,0.265170344397044,0.616965781932117,1.65641443150469,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.04949533487764,0.23321753202709,0.592397371541226,1.50659329821405,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,0.982348348858897,0.237546162628536,0.516766425441272,1.44793027227652,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.04243920901883,0.264358122621308,0.524306809660445,1.56057160837722,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,0.94934264797419,0.247219901921886,0.464800543945769,1.43388475200261,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,0.723976414629872,0.287893470910174,0.159715580261703,1.28823724899804,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
8,1.00612348758591,0.251940674133666,0.512328840043185,1.49991813512864,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
9,0.953502713943085,0.236421017311394,0.490126034824431,1.41687939306174,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
10,0.532809189815407,0.262329635354064,0.0186525524439173,1.0469658271869,TRUE,"full",190,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
1,0.873392814132004,0.255897770828268,0.371842399584515,1.37494322867949,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
2,0.876211179388728,0.20868102993067,0.467203876467889,1.28521848230957,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
3,1.08256082396286,0.247647300498707,0.597181034116828,1.5679406138089,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
4,0.489802984449198,0.279766550914018,-0.0585293794212689,1.03813534831966,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
5,1.09302975666419,0.283146931876807,0.538071967852627,1.64798754547574,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
6,1.14643541050848,0.311734716371697,0.535446593689144,1.75742422732781,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
7,1.07692061889864,0.230772697755735,0.624614442682249,1.52922679511502,TRUE,"full",190,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.5,"both",25,10,30,28
