"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,3.17350694333583,0.258619435539192,2.66662216397694,3.68039172269472,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,3.2989514880974,0.296346940251964,2.71812215827491,3.87978081791989,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,3.242124200264,0.250953020064829,2.75026531912538,3.73398308140262,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,2.59008250145062,0.289762731438344,2.02215798376951,3.15800701913172,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,2.92036844689216,0.254674548603135,2.42121550385102,3.41952138993329,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,2.68693625623017,0.26455860147544,2.16841092553803,3.20546158692232,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,3.39400475910612,0.264549305883221,2.87549764743993,3.9125118707723,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,3.09200968320228,0.259088336151543,2.58420587553085,3.59981349087371,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,3.10993280534706,0.232670380163261,2.65390723995783,3.5659583707363,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,2.91162549534089,0.253135177262705,2.41548966468582,3.40776132599595,TRUE,"full",606,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,2.40038304772746,0.240972160477531,1.9280862919147,2.87267980354023,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,3.54062202950663,0.269661270991261,3.01209565033846,4.0691484086748,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,2.94381541644352,0.251108297941402,2.45165219625922,3.43597863662782,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,2.83282082458109,0.323661789401934,2.19845537418151,3.46718627498067,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,2.47466130158048,0.225338794728949,2.03300537959208,2.91631722356889,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,3.23100235906147,0.277049202947825,2.6879958993382,3.77400881878473,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,3.06325458812288,0.246287227794779,2.5805404917929,3.54596868445286,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,2.84571752231692,0.277574267646309,2.30168195469508,3.38975308993877,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,2.70015677864312,0.28343853449742,2.14462745919736,3.25568609808888,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,3.39186586277322,0.246846258347362,2.90805608669392,3.87567563885252,TRUE,"full",606,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,3.30525308746462,0.229342495117525,2.85575005690972,3.75475611801952,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,2.45937677133785,0.248150722458747,1.97301029258111,2.94574325009458,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,2.88403733163692,0.262856666610471,2.36884773198414,3.39922693128969,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,2.98248196859514,0.287999881966368,2.41801257238928,3.54695136480101,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,2.69846705826055,0.228384923062993,2.25084083444513,3.14609328207596,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,2.96703999288271,0.231327639976029,2.51364614990104,3.42043383586437,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,3.11890248653691,0.232986169639369,2.6622579851478,3.57554698792601,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,2.97829278210265,0.207898930114666,2.5708183666535,3.38576719755181,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,2.84350726026451,0.28486013675003,2.2851916516033,3.40182286892572,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,2.96468615859574,0.290850716547035,2.39462922928588,3.5347430879056,TRUE,"full",606,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,2.81824012231969,0.243222568452699,2.34153264792508,3.29494759671431,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,2.70099356574767,0.243354937932956,2.2240266519391,3.17796047955624,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,3.04564617243132,0.254141580230409,2.54753782820563,3.54375451665702,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,3.11964357255074,0.235791083754698,2.65750154051586,3.58178560458561,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,3.38813598256422,0.24562961823251,2.90671077729218,3.86956118783626,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,2.78587100949625,0.235096536579967,2.32509026490941,3.24665175408308,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,3.5603211237919,0.24197223557911,3.0860642567982,4.0345779907856,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,3.1630455301228,0.283599275422964,2.60720116425213,3.71888989599346,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,3.44075180151195,0.288569271892312,2.87516642155807,4.00633718146582,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,2.87962682842113,0.257513664577057,2.37490932032317,3.38434433651909,TRUE,"full",606,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,3.1275320241793,0.289815284456206,2.55950450447591,3.69555954388269,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,3.16938495162067,0.240458297859139,2.69809534803295,3.64067455520838,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,3.32511716732604,0.303138661001505,2.7309763094414,3.91925802521069,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,3.37065284807383,0.265796976303296,2.84970034731972,3.89160534882793,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,2.76808951017255,0.23816241567759,2.30129975297341,3.23487926737168,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,3.42050854355911,0.245831564310859,2.93868753124669,3.90232955587154,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,2.92042000917248,0.232483620676535,2.464760485651,3.37607953269396,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,3.07115737180701,0.258276305097,2.56494511575681,3.57736962785721,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,2.91613880963212,0.321797224371824,2.28542783953839,3.54684977972585,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,3.8423888225266,0.249588560103313,3.3532042337709,4.3315734112823,TRUE,"full",606,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,2.73988527589121,0.244826247915736,2.26003464750629,3.21973590427613,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,2.92543555323224,0.308914677195957,2.31997391163235,3.53089719483213,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,3.11704801319329,0.249644774390905,2.62775324645849,3.60634277992809,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,3.16757022315866,0.218576092337903,2.73916895429487,3.59597149202245,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,2.89250815523878,0.246942700474264,2.40850935606416,3.3765069544134,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,3.03596727019621,0.288004903134063,2.4714880326825,3.60044650770992,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,3.22113352213872,0.253541919393167,2.72420049155695,3.71806655272048,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,2.48076990744488,0.269570837936628,1.9524207738068,3.00911904108295,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,3.16976765848948,0.23821696195404,2.70287099255302,3.63666432442595,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,2.88329666148301,0.26765206808908,2.35870824764075,3.40788507532527,TRUE,"full",606,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,2.96727427305744,0.268849468108076,2.44033899830286,3.49420954781202,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,3.37247565926169,0.313796258819661,2.75744629349174,3.98750502503163,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,2.8511060969972,0.30812882501428,2.24718469737057,3.45502749662383,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,3.16657176688814,0.305367148743392,2.5680631532894,3.76508038048687,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,3.37624992276019,0.295561848906971,2.79695934369845,3.95554050182192,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,3.66337660178675,0.285123271926931,3.10454525765575,4.22220794591776,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,2.92847900150319,0.293899529105192,2.35244650938374,3.50451149362265,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
8,3.12786661232342,0.264427685826108,2.60959787158898,3.64613535305787,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
9,2.76581336798716,0.299322779027086,2.17915150134163,3.35247523463269,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
10,3.41452710469637,0.276553279299954,2.87249263746201,3.95656157193073,TRUE,"full",606,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
1,3.23877331991699,0.229488004982042,2.78898509526823,3.68856154456574,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
2,3.50071114582599,0.299100737168629,2.9144844732261,4.08693781842588,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
3,2.83422697588502,0.220138190459754,2.40276405096208,3.26568990080795,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
4,2.6036376889808,0.318674285721568,1.9790475661675,3.2282278117941,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
5,3.36029604983283,0.277724556000866,2.81596592244876,3.90462617721691,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
6,2.90351163844791,0.301263369885437,2.31304628361129,3.49397699328454,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
7,3.03421501426458,0.234283510597701,2.57502777132148,3.49340225720768,TRUE,"full",606,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.7,0.5,"both",25,10,30,28
