"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.419639282371923,0.366062764581924,-0.297830552289812,1.13710911703366,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
3,0.153415097379717,0.403967678582228,-0.638347003559701,0.945177198319135,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
4,0.992639780494451,0.433178770232124,0.143624991972136,1.84165456901677,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
5,1.7400669430249,0.401408041608002,0.953321638368466,2.52681224768134,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
6,0.869955606383762,0.425612505712009,0.0357704238183764,1.70414078894915,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
7,0.331280726769851,0.428122214642402,-0.507823394910783,1.17038484845048,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
8,0.476663897827029,0.379101000958982,-0.266360410555659,1.21968820620972,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
9,0.850860936353347,0.369667968186144,0.126325032470406,1.57539684023629,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
10,1.18301870411154,0.36251665411462,0.472499118250925,1.89353828997216,TRUE,"full",68,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,18,40
1,0.605807350852859,0.483858784016826,-0.342538439423464,1.55415314112918,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
2,0.853215718232718,0.54436305232341,-0.213716258835458,1.9201476953009,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
3,1.54717031412736,0.479551092699966,0.607267443688599,2.48707318456612,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
4,0.705641947876759,0.515912817476911,-0.305528593540573,1.71681248929409,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
5,1.50009839816803,0.578784484349708,0.365701654032015,2.63449514230404,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
6,0.843271768678764,0.489612785401745,-0.116351657078994,1.80289519443652,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
7,0.805189913904296,0.455519681551238,-0.0876122561852856,1.69799208399388,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
8,0.61899166117242,0.51446832254631,-0.389347722205083,1.62733104454992,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
9,-0.16847475419469,0.544458286718384,-1.2355933872471,0.898643878857724,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
10,-0.462723446018383,0.444227739791738,-1.33339381694382,0.407946924907054,TRUE,"full",68,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
1,1.1012649954436,0.354191077863945,0.407063239184847,1.79546675170236,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
2,0.892654185600289,0.340960861565713,0.224383176793743,1.56092519440683,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
3,1.16950591737281,0.385690605180647,0.413566222043289,1.92544561270234,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
4,0.441832105556282,0.404712428500452,-0.351389678400344,1.23505388951291,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
5,0.888771107603344,0.450313803704528,0.00617227060123093,1.77136994460546,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
6,1.85408374092193,0.47401040026195,0.925040428111098,2.78312705373277,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
7,0.602357475414331,0.442533323716468,-0.264991901028751,1.46970685185741,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
8,0.476637288295276,0.435698686509089,-0.377316445373946,1.3305910219645,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
9,0.485540148150001,0.409323198064257,-0.316718578092698,1.2877988743927,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
10,0.162440973949168,0.438664170992457,-0.697325002504167,1.0222069504025,TRUE,"full",68,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
1,0.545765318082642,0.544697580897892,-0.521822322943317,1.6133529591086,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
2,0.171855491851581,0.576678378816423,-0.958413361291554,1.30212434499472,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
3,0.731640544082504,0.543923776442122,-0.334430468079072,1.79771155624408,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
4,0.921517583143647,0.598613624946442,-0.251743562406346,2.09477872869364,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
5,-0.301540986102934,0.561934321459846,-1.40291201784118,0.799830045635316,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
6,0.468984646189574,0.564429832341994,-0.637277497000714,1.57524678937986,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
7,0.608460756068581,0.537379902361477,-0.444784498575565,1.66170601071273,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
8,1.47624818805863,0.522386488474585,0.452389484638093,2.50010689147916,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
9,1.12078669226273,0.61782287268496,-0.0901238870248626,2.33169727155033,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
10,1.15082600503989,0.647576548629219,-0.118400707506129,2.42005271758591,TRUE,"full",68,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,19,39
1,1.34614327871559,0.403553320294048,0.555193305097702,2.13709325233348,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
2,1.48838081285174,0.463365964163654,0.5802002114293,2.39656141427418,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
3,1.19083827489157,0.395405029968501,0.415858656847332,1.96581789293582,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
4,1.05573185190029,0.470211708978283,0.134133837193829,1.97732986660675,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
5,0.243972803716756,0.425455649949902,-0.589904947204132,1.07785055463764,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
6,0.44664160369855,0.518373442776981,-0.569351674686366,1.46263488208347,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
7,0.277813093571485,0.404372740059108,-0.514742913274143,1.07036910041711,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
8,0.566247935725803,0.413096571076588,-0.2434064657213,1.37590233717291,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
9,0.453498818962952,0.438316422029599,-0.40558558204752,1.31258321997342,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
10,1.67521729282978,0.463975020389622,0.765842963139889,2.58459162251968,TRUE,"full",68,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
1,0.431257241717858,0.397583959568781,-0.347992999867782,1.2105074833035,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
2,0.385793937766439,0.434073897569034,-0.464975268097795,1.23656314363067,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
3,-0.089614264121719,0.42233570747536,-0.917377040158668,0.73814851191523,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
4,1.15017526216476,0.416947666903019,0.332972851596838,1.96737767273268,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
5,1.17214609867185,0.404144799263566,0.380036847576088,1.96425534976761,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
6,1.52202612043064,0.45713367901322,0.626060573444434,2.41799166741684,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
7,0.0748772480014734,0.414301204192599,-0.737138190967596,0.886892686970543,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
8,1.02815690024467,0.49310416280729,0.061690500515605,1.99462329997373,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
9,0.63348878946566,0.415076560550389,-0.180046320039862,1.44702389897118,TRUE,"full",68,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0,"both",25,10,16,42
