"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,2.67524876668796,0.570062191910705,1.55794740159502,3.7925501317809,TRUE,"full",602,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.15157370926937,0.529796225097772,2.11319218893246,4.18995522960627,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,4.69811618955746,0.542936266425043,3.63398066146373,5.76225171765119,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,2.68607211518353,0.478790975544464,1.74765904699358,3.62448518337348,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,2.79089480771448,0.499317357753022,1.81225076966286,3.7695388457661,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,3.06232174828431,0.529197599992076,2.0251135115948,4.09952998497381,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,3.19240607913937,0.519827163305062,2.17356356087583,4.21124859740292,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.62657843788634,0.482859091810547,2.68019200832995,4.57296486744273,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,3.97362988125045,0.415019931216209,3.16020576320039,4.78705399930051,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.57938917481291,0.447351523092464,2.70259630112254,4.45618204850327,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,2.1152805792073,0.545017595446334,1.04706572119187,3.18349543722274,TRUE,"full",602,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.09633735393625,0.564764744879587,1.98941879423431,4.2032559136382,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,2.66364806205528,0.463048472267038,1.7560897333156,3.57120639079497,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,3.25873414238552,0.490221788570089,2.29791709235134,4.21955119241971,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,3.1085392741368,0.517274817407766,2.09469926190804,4.12237928636555,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,3.31889858972474,0.589595174169188,2.16331328289451,4.47448389655497,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,2.11343703033607,0.508228437340203,1.1173275972302,3.10954646344194,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.32820643125491,0.568439416316974,2.21408564788067,4.44232721462915,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,2.25111029284707,0.514382585946625,1.24293895011711,3.25928163557704,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.82914589136813,0.421562597385537,3.00289838326331,4.65539339947294,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,3.04929010976657,0.46569241600973,2.13654974651406,3.96203047301909,TRUE,"full",602,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.27364529571849,0.597195085643965,2.103164436112,4.44412615532497,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,3.89769579145519,0.523081932363365,2.87247404305938,4.922917539851,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,2.63021226737955,0.525650821569081,1.59995558866026,3.66046894609884,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,3.80045457713915,0.573194692746339,2.67701362322682,4.92389553105148,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.71632322090823,0.481509204165712,1.77258252251889,3.66006391929757,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,2.43101743892449,0.482446524323152,1.48543962678458,3.37659525106439,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.55373305784179,0.503261743944169,2.5673581649144,4.54010795076918,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,3.76063773041668,0.549403401484415,2.68382685052343,4.83744861030994,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.1853024937281,0.533772811791083,2.1391270066909,4.2314779807653,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,4.112833745277,0.511741567572244,3.10983870344333,5.11582878711066,TRUE,"full",602,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.03987438329387,0.594659912088743,1.87436237255018,4.20538639403757,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,3.44780464043538,0.481319403084217,2.50443594533,4.39117333554077,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,3.58329123686088,0.489750012080553,2.62339885175495,4.54318362196682,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,2.08755435258573,0.55351502589304,1.00268483693361,3.17242386823784,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,3.48909955357887,0.533207900448422,2.44403127242775,4.53416783473,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,2.95054954522727,0.514893868455301,1.94137610719438,3.95972298326017,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.26751764114652,0.443360509860785,2.39854700965206,4.13648827264097,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,2.58826464578173,0.453346506165856,1.69972182117959,3.47680747038388,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.07496533753454,0.537033169950844,2.02239966592751,4.12753100914158,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,3.15421880034457,0.468124932605742,2.23671079217208,4.07172680851707,TRUE,"full",602,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,2.67364488502821,0.564233758895124,1.56776703873211,3.77952273132431,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,3.02728830809313,0.458712792043135,2.12822775644078,3.92634885974549,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,3.77421782212475,0.470314652683103,2.8524180414644,4.69601760278509,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,3.17991866263618,0.557205302272284,2.08781633818775,4.27202098708461,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.52006305973674,0.425114848361623,1.68685326765476,3.35327285181873,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,2.94674019348078,0.534680822108774,1.89878503892332,3.99469534803825,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,2.90772961010565,0.559131559909128,1.81185189006406,4.00360733014724,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,3.24857539801626,0.524145708726411,2.22126868626128,4.27588210977125,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.3413428902795,0.411492476175606,2.5348324570661,4.14785332349289,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,3.33982215064853,0.596735689242253,2.17024169144403,4.50940260985303,TRUE,"full",602,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,2.7029972274555,0.4995710628631,1.72385593652543,3.68213851838557,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,4.02363211374737,0.527751477480641,2.98925822509751,5.05800600239723,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,2.58081439434605,0.492122446851766,1.61627212253286,3.54535666615924,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,3.35492071623298,0.546178910581375,2.28442972237816,4.42541171008779,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,3.18747617632411,0.404093937424966,2.3954666126002,3.97948574004803,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,2.82066946805704,0.545541742390533,1.75142730090837,3.88991163520571,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,2.3517430142637,0.414420196673091,1.53949435431843,3.16399167420896,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,2.35258543799597,0.452124918832262,1.46643688057164,3.2387339954203,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,1.694761057617,0.537042822339752,0.642176467675348,2.74734564755866,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,3.20647634304498,0.447511095159505,2.32937071385028,4.08358197223969,TRUE,"full",602,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,2.7301518077106,0.404368919497977,1.93760328902719,3.52270032639401,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,2.96096087103878,0.462936161537893,2.05362266728329,3.86829907479427,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,3.57136094614877,0.484044348322403,2.6226514565167,4.52007043578084,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,2.92661587638827,0.479722029617097,1.9863779757483,3.86685377702823,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.49147057235844,0.579266216516879,1.35612965052458,3.6268114941923,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,3.79181957752641,0.435774521249846,2.93771721049653,4.64592194455629,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.04945742130655,0.486248657970571,2.09642756415329,4.0024872784598,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,2.45354912026759,0.569276971451148,1.3377867589953,3.56931148153987,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.69882514101115,0.50780743026672,2.70354086660654,4.69410941541575,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,3.07812579351622,0.460524918240885,2.17551353978084,3.98073804725161,TRUE,"full",602,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.58783378700549,0.467079975642989,2.67237385684538,4.50329371716559,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,3.33282159039991,0.536637058657563,2.28103228266158,4.38461089813824,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,2.42348776414108,0.529259567988327,1.38615807241073,3.46081745587143,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,4.04642622324807,0.426991072429925,3.20953909956528,4.88331334693086,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.3640746048117,0.501666050251125,1.38082721405303,3.34732199557036,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,2.15192800045844,0.466382638609961,1.23783482576815,3.06602117514872,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.74745140031133,0.550690213744527,2.66811841473339,4.82678438588927,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,3.47066834064207,0.529109665764897,2.43363245187084,4.50770422941329,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.83817268024123,0.495387655405278,2.86723071726115,4.80911464322131,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,2.24714488324458,0.426231016798033,1.41174744122655,3.08254232526261,TRUE,"full",602,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.45329967425515,0.515776091573506,2.44239711068425,4.46420223782606,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,2.85936508786506,0.556003343902122,1.76961855853307,3.94911161719706,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,2.89648698759242,0.521748201583138,1.87387930349092,3.91909467169391,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,2.77823401523275,0.498590128803592,1.80101531973053,3.75545271073498,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.80864252216858,0.461834251587585,1.90346402222991,3.71382102210726,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,4.26224817886722,0.556018118772005,3.17247269132238,5.35202366641207,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,2.85884853130049,0.482907681093447,1.91236686849958,3.8053301941014,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,2.87288701818524,0.549117549498861,1.79663639788858,3.94913763848189,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,2.80790620400264,0.476121508780293,1.87472519452839,3.74108721347688,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,2.09367486524195,0.538957431544281,1.03733771021494,3.15001202026895,TRUE,"full",602,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.1249345618993,0.504458289549686,2.13621448267924,4.11365464111936,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,2.04991089690669,0.503521213319541,1.06302745334848,3.0367943404649,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,3.29689040699988,0.487148498125127,2.34209689555186,4.25168391844791,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,3.65492787601732,0.51222831364636,2.65097882940876,4.65887692262587,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.86020961945503,0.54563436957145,1.79078590636777,3.92963333254229,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,3.13430299982805,0.386108328502185,2.37754458183281,3.89106141782329,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
7,3.13445641492299,0.41259177351792,2.32579139851036,3.94312143133562,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
8,2.36063752739106,0.526149819457824,1.32940283078147,3.39187222400065,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
9,3.96781164537184,0.478471590293485,3.030024560771,4.90559872997267,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
10,2.11125601934202,0.510535964122262,1.11062391684995,3.11188812183408,TRUE,"full",602,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
1,3.43542607991893,0.572957612199413,2.31244979534001,4.55840236449785,TRUE,"full",602,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
2,3.20811957058377,0.448683925039571,2.32871523706414,4.08752390410339,TRUE,"full",602,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
3,3.27559535770247,0.53677882597134,2.22352819113495,4.32766252426999,TRUE,"full",602,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
4,3.01703542674386,0.401443662916783,2.23022030560513,3.80385054788259,TRUE,"full",602,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
5,2.87290566052686,0.589747753729651,1.71702130325335,4.02879001780038,TRUE,"full",602,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
6,3.27027603207457,0.558022889558441,2.17657126599105,4.36398079815809,TRUE,"full",602,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.7,0.5,"both",25,10,29,29
