"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,3.2154101233863,0.302632122527259,2.62226206266796,3.80855818410464,TRUE,"full",627,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
7,3.62510997130475,0.240838729576836,3.15307473525177,4.09714520735773,TRUE,"full",627,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
8,3.20748111429529,0.264713093555593,2.68865298469015,3.72630924390044,TRUE,"full",627,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
9,3.35239582243374,0.225948900305489,2.90954411548855,3.79524752937893,TRUE,"full",627,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
10,2.65017746240125,0.254339214061681,2.15168176298413,3.14867316181837,TRUE,"full",627,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
1,3.27171546963474,0.274273226670719,2.73414982343654,3.80928111583294,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
2,3.21418101306886,0.233955512011202,2.75563663554228,3.67272539059545,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
3,3.55967191790488,0.232801222779277,3.10338990570061,4.01595393010914,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
4,2.57214630918726,0.320374759590504,1.94422331883419,3.20006929954033,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
5,2.64513009336256,0.286837485369255,2.08293895262278,3.20732123410233,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
6,2.68194476807539,0.275705844298505,2.14157124292312,3.22231829322767,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
7,3.23950045839127,0.233157325413398,2.78252049784932,3.69648041893321,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
8,3.35460877117605,0.260140648630184,2.844742468946,3.8644750734061,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
9,2.91930999590068,0.289528603949123,2.35184435966624,3.48677563213512,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
10,3.21126225784126,0.275423590279499,2.67144194040073,3.75108257528179,TRUE,"full",627,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
1,3.11544876019362,0.260305308809982,2.60525972994148,3.62563779044576,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
2,2.76587466742909,0.248267757615288,2.27927880398061,3.25247053087758,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
3,2.92759740385393,0.22090392236189,2.494633671981,3.36056113572687,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
4,2.64287935092023,0.239347039447254,2.17376777379732,3.11199092804313,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
5,2.76657230923473,0.218042240171061,2.33921737139101,3.19392724707844,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
6,3.27555574391524,0.267495599101145,2.75127400365403,3.79983748417645,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
7,3.31623493099547,0.256019238502293,2.8144464441816,3.81802341780933,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
8,2.69638073539486,0.25371107322494,2.19911616939497,3.19364530139475,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
9,3.01326324328128,0.254610113035444,2.51423659163214,3.51228989493042,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
10,3.06920981325389,0.280298485589079,2.51983487657818,3.61858474992961,TRUE,"full",627,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
1,3.00869669901701,0.262467548221143,2.49426975739304,3.52312364064098,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
2,2.99783097248202,0.269819731238648,2.46899401693599,3.52666792802804,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
3,3.17931731511069,0.280966117408271,2.62863384411443,3.73000078610695,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
4,3.06584682977597,0.27786936485006,2.52123288226283,3.61046077728911,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
5,2.99402718789533,0.24906350020124,2.50587169763741,3.48218267815324,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
6,3.07461085398508,0.26703379962927,2.55123422405683,3.59798748391334,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
7,3.32067039313212,0.24563181641608,2.83924087949945,3.80209990676479,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
8,2.83743853292333,0.218291725055431,2.40959461369156,3.26528245215509,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
9,3.130649652946,0.287558275188529,2.56704579012003,3.69425351577198,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
10,3.27288295565007,0.29265666870597,2.6992864251509,3.84647948614924,TRUE,"full",627,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
1,3.22097983281264,0.286524577190001,2.65940198083467,3.78255768479061,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
2,3.16539801444329,0.267238703763723,2.64161977979122,3.68917624909535,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
3,3.42793820930097,0.275017254205174,2.88891429593174,3.96696212267021,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
4,2.7383777337569,0.237096417355845,2.27367729487596,3.20307817263783,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
5,2.68597889015412,0.276448094841507,2.14415058067006,3.22780719963819,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
6,2.86502960684783,0.295022766839507,2.28679560922304,3.44326360447262,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
7,2.71599150145341,0.268345596113493,2.19004379766103,3.24193920524579,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
8,3.26171209233437,0.270645259449436,2.73125713122698,3.79216705344177,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
9,3.45548772482595,0.30728260319941,2.8532248894794,4.0577505601725,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
10,2.82574384659845,0.262309140694953,2.31162737802069,3.3398603151762,TRUE,"full",627,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
1,2.72226993086495,0.254836744483741,2.22279908973938,3.22174077199051,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
2,3.46359598793324,0.241672363376461,2.9899268596567,3.93726511620979,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
3,2.75995632097784,0.265304914580376,2.23996824347883,3.27994439847685,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
4,2.82619747171425,0.249613728453514,2.3369635538986,3.3154313895299,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
5,2.73773498175821,0.279031647414207,2.19084300227949,3.28462696123694,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
6,3.23666648703838,0.257293133834093,2.73238121125412,3.74095176282265,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
7,3.33701111306557,0.283151912040384,2.78204356331276,3.89197866281837,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
8,3.25588803072418,0.23412722648608,2.79700709901121,3.71476896243715,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
9,3.09573197275923,0.291881508930493,2.52365472750225,3.6678092180162,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
10,2.94867556482723,0.255500805710665,2.44790318761336,3.4494479420411,TRUE,"full",627,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
1,2.90888560658643,0.26118760708988,2.39696730348207,3.4208039096908,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
2,2.89658935864503,0.280077070745906,2.34764838708758,3.44553033020248,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
3,2.946782429659,0.239686328377907,2.47700585845166,3.41655900086634,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
4,3.39556716924855,0.273775547636433,2.85897695603341,3.93215738246369,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
5,2.85213476742886,0.227458251097423,2.40632478729145,3.29794474756628,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
6,3.45245538230127,0.240004831611867,2.98205455622641,3.92285620837613,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
7,3.23652037313223,0.264511980102451,2.71808641865205,3.75495432761241,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
8,3.24492708888249,0.246196977507312,2.76238987986554,3.72746429789944,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
9,3.49651360044341,0.241315244629757,3.02354441204861,3.9694827888382,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
10,2.94016743649293,0.274693446461404,2.40177817463939,3.47855669834646,TRUE,"full",627,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
1,2.65138753049294,0.254561499563133,2.15245615949869,3.15031890148719,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
2,3.02170460605833,0.26637850071443,2.49961233840227,3.54379687371439,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
3,3.28787207643373,0.224477025736952,2.84790519063263,3.72783896223482,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
4,3.28071680644419,0.269884820239296,2.7517522788011,3.80968133408728,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
5,3.20717432486872,0.266067465030692,2.68569167595069,3.72865697378675,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
6,3.23445302059563,0.305896165901398,2.63490755242,3.83399848877126,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
7,3.02529923995705,0.326215947563857,2.38592773154928,3.66467074836481,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
8,2.72988310280053,0.234807780353485,2.26966831001791,3.19009789558315,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
9,3.06203810398308,0.310834930893944,2.45281283429395,3.6712633736722,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
10,3.52335182907393,0.299764293051103,2.93582461084266,4.1108790473052,TRUE,"full",627,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
1,3.13687146945429,0.2477889058878,2.65121413814562,3.62252880076296,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
2,3.14055017229476,0.294220499826079,2.56388858912227,3.71721175546725,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
3,3.39143793351013,0.276781938369149,2.84895530273541,3.93392056428484,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
4,2.69036118088964,0.291559448925351,2.11891516164361,3.26180720013567,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
5,3.3348512376776,0.249436480935972,2.84596471861268,3.82373775674252,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
6,3.32422063289282,0.299928650896623,2.73637127920376,3.91206998658189,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
7,3.39367363347152,0.267741199073861,2.86891052610918,3.91843674083385,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
8,2.66029178805193,0.263401250575633,2.14403482344088,3.17654875266298,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
9,3.42750854213433,0.307220847134752,2.82536674645033,4.02965033781833,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
10,2.82145508858983,0.308348390549872,2.21710334842119,3.42580682875847,TRUE,"full",627,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
1,2.72724198166456,0.246554005861053,2.24400500993282,3.2104789533963,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
2,3.02885924357749,0.242962462298548,2.55266156787717,3.50505691927782,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
3,3.16956293587344,0.290793314158856,2.59961851317704,3.73950735856984,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
4,2.95121061863685,0.249975253907183,2.46126812395251,3.44115311332118,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
5,2.79090819830809,0.261074483046109,2.2792116142553,3.30260478236087,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
6,3.00624513743311,0.252046946922594,2.51224219905155,3.50024807581467,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
7,2.46750570184496,0.223305765556207,2.02983444381465,2.90517695987527,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
8,3.24575290696931,0.275929104416855,2.70494180002588,3.78656401391274,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
9,3.06689278780078,0.263183397423472,2.55106280752188,3.58272276807967,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
10,2.70694947294001,0.280518440794108,2.15714343198423,3.25675551389579,TRUE,"full",627,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,28,30
1,3.11508556906688,0.25480000803727,2.61568673005332,3.61448440808045,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
2,3.15681341873244,0.249069115688777,2.6686469223212,3.64497991514369,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
3,2.65068716529211,0.290782151196023,2.08076462160083,3.2206097089834,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
4,3.48403408954593,0.27098572456977,2.95291182906469,4.01515635002717,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
5,3.15339793686032,0.213720724962356,2.73451301318432,3.57228286053633,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
6,3.25775195414602,0.263180368588795,2.74192791027401,3.77357599801804,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
7,2.96821569342515,0.265520836871636,2.4478044160118,3.48862697083849,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
8,3.13885510629239,0.228240149356489,2.69151263372763,3.58619757885715,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
9,3.31762345179663,0.279056697820382,2.770682374424,3.86456452916925,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
10,2.89109324332995,0.189647965919797,2.51939006038587,3.26279642627403,TRUE,"full",627,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
1,2.50296765409199,0.312315002093233,1.8908414981577,3.11509381002627,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
2,2.85802821937675,0.281640107113976,2.30602375283135,3.41003268592214,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
3,2.46675283877442,0.297197723725631,1.8842560039849,3.04924967356394,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
4,2.71938832785107,0.327926128038106,2.07666492730671,3.36211172839543,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
5,3.12711570022097,0.295121626823635,2.54868794058778,3.70554345985417,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
6,3.29306651757811,0.25750004201593,2.78837570920934,3.79775732594688,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
7,2.95352147827707,0.267890251277144,2.42846623396448,3.47857672258966,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
8,2.45475402457768,0.294639981486192,1.8772702724592,3.03223777669617,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
9,3.78834140194042,0.284273228490569,3.23117611232998,4.34550669155086,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
10,2.64125963917981,0.211930790902034,2.22588292179673,3.05663635656288,TRUE,"full",627,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
1,2.98657451730354,0.281795892803748,2.43426471641688,3.53888431819019,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
2,2.75689778708937,0.262016613017119,2.24335466222465,3.27044091195409,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
3,2.95394683265441,0.253805744232776,2.45649671488879,3.45139695042004,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
4,2.87079381835694,0.268286512360081,2.34496191659332,3.39662572012056,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
5,2.88849423187505,0.217659081176866,2.46189027186032,3.31509819188979,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
6,2.75464596827505,0.269209516838656,2.22700501097585,3.28228692557424,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
7,3.36284098366284,0.278869208549426,2.81626737850878,3.90941458881691,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
8,3.26584837516586,0.276447493957221,2.72402124339335,3.80767550693837,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
9,3.29509112118139,0.268655499808151,2.76853601730881,3.82164622505397,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
10,3.03752565512218,0.283794409969345,2.48129883256847,3.59375247767589,TRUE,"full",627,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,29,29
1,2.53152456533636,0.255957348778943,2.02985738015128,3.03319175052145,TRUE,"full",627,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
2,2.9932604996927,0.208271255631658,2.58505633963972,3.40146465974569,TRUE,"full",627,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
3,2.95065432620577,0.263185398809994,2.43482042328137,3.46648822913017,TRUE,"full",627,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.8,0.2,"both",25,10,30,28
