"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.44871159404719,0.248585696894226,0.96149258106272,1.93593060703167,TRUE,"full",93,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.94964991944212,0.243735497094509,0.471937123382915,1.42736271550132,TRUE,"full",93,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.85989525835901,0.256456673364592,0.357249414969457,1.36254110174856,TRUE,"full",93,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.576395274807933,0.237608210550417,0.110691739698106,1.04209880991776,TRUE,"full",93,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,1.0479277405329,0.285908405240686,0.487557563383873,1.60829791768193,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,1.05795210231441,0.252473488274901,0.563113158244411,1.55279104638441,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.490323330428121,0.245758109025552,0.00864628782937105,0.972000373026872,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,1.14073622260405,0.290992986044077,0.570400450203895,1.71107199500421,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.686831966228372,0.226419811070567,0.243057291143698,1.13060664131305,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.555974787529259,0.268597792250983,0.0295327883903613,1.08241678666816,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.737869616216714,0.233790903289725,0.279647865855765,1.19609136657766,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.542843217263514,0.281355273747151,-0.0086029861413095,1.09428942066834,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.70791923026964,0.279912562895966,0.159300688173245,1.25653777236603,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.682831496240303,0.24983599503599,0.193161943928035,1.17250104855257,TRUE,"full",93,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.366038323072756,0.258973818630078,-0.141541034381005,0.873617680526517,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.922017943216939,0.265541221496605,0.401566712672819,1.44246917376106,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.90445510635202,0.294198796603964,0.327836060713226,1.48107415199081,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,1.122372287956,0.270262951697511,0.592666636273392,1.65207793963861,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,1.57561759126828,0.213533904580603,1.15709882881209,1.99413635372448,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.653812453965667,0.263701330079352,0.136967344334829,1.1706575635965,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,1.28992295509472,0.311698920610298,0.679004296678525,1.90084161351091,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.36314822742355,0.265262935966687,0.843242426495486,1.88305402835161,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.814627083195743,0.305094726103845,0.216652408159095,1.41260175823239,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.915139576231971,0.274724378487648,0.37668968872103,1.45358946374291,TRUE,"full",93,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.548638510187957,0.239795418807743,0.0786481256670822,1.01862889470883,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.750195222471166,0.252859647992977,0.254599419261455,1.24579102568088,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,1.18055933194158,0.279047555643918,0.633636172905568,1.7274824909776,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.608760734727986,0.28363426102868,0.0528477983301421,1.16467367112583,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,1.29689467446119,0.269004954969523,0.769654651058104,1.82413469786427,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.70989791487295,0.246866059961034,0.226049328344018,1.19374650140188,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.579632370100413,0.263258336947126,0.0636555110541361,1.09560922914669,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.34878007352867,0.303377455150297,0.754171187712672,1.94338895934467,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.644063024946863,0.250449198315414,0.153191616291722,1.134934433602,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.748721145646743,0.241490824902596,0.275407826240787,1.2220344650527,TRUE,"full",93,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.671254705909609,0.266792008058627,0.14835197875158,1.19415743306764,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.674677523033052,0.23107636480238,0.22177617034195,1.12757887572416,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.793631189620343,0.259899159866352,0.284238196670076,1.30302418257061,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.980839309725433,0.297817132393909,0.397128456254374,1.56455016319649,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.725797108322525,0.280483563949709,0.176059424725659,1.27553479191939,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.636039246741537,0.250739755753593,0.144598355972125,1.12748013751095,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,1.14145681902944,0.279401885379711,0.593839186472614,1.68907445158626,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.588723986517652,0.270946719982224,0.057678173623234,1.11976979941207,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.789457158093781,0.235280132404698,0.328316572302759,1.2505977438848,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.06468894785215,0.256009956875992,0.562918652691552,1.56645924301274,TRUE,"full",93,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.825062900300013,0.27259041764363,0.290795499187767,1.35933030141226,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.837672244768915,0.270096724977675,0.308292391470452,1.36705209806738,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,1.13943890824973,0.249026021775658,0.651356874356158,1.62752094214331,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.800403699201118,0.303771528856028,0.205022443114633,1.3957849552876,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,1.03568375687053,0.2551558086047,0.53558756155912,1.53577995218193,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.451038347254718,0.285193942204913,-0.107931508075909,1.01000820258534,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.620121508896673,0.222783361048887,0.183474144886072,1.05676887290728,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.334304101487324,0.245833682366764,-0.147521062138393,0.81612926511304,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.729331758564525,0.293344022923947,0.154388038553496,1.30427547857555,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.933546248517683,0.297106828157739,0.351227565767584,1.51586493126778,TRUE,"full",93,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.584067329526953,0.282818559249487,0.0297531392384517,1.13838151981545,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.935165001252082,0.277407040324413,0.391457193158383,1.47887280934578,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.879867076274395,0.218991957599049,0.450650726476337,1.30908342607245,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.69985550003537,0.237714123533292,0.233944379293614,1.16576662077713,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.232469088159972,0.22907756579593,-0.216514690466155,0.681452866786099,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.583064826735603,0.249830640081117,0.0934057699420251,1.07272388352918,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.434214724167395,0.251231310902991,-0.0581895969912521,0.926619045326042,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.752643387031986,0.289082019813153,0.186053039620113,1.31923373444386,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.616834940765733,0.288614572581672,0.0511607730922344,1.18250910843923,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.39404907470112,0.244959778833763,-0.0860632694739519,0.874161418876192,TRUE,"full",93,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,1.1035888409595,0.247165536672666,0.619153290861562,1.58802439105744,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,1.16931243819651,0.264274491454973,0.651343952912127,1.6872809234809,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.544926516414998,0.241723772774687,0.071156627569468,1.01869640526053,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.551216632697136,0.24604937235954,0.0689687244537522,1.03346454094052,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.997647660380262,0.294892491220335,0.419668998277112,1.57562632248341,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.675799933398162,0.230374630211989,0.224273955230931,1.12732591156539,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,1.2092295414029,0.263416790246449,0.692942119596723,1.72551696320909,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.541803647994302,0.288972294399529,-0.0245716415586804,1.10817893754728,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.897256141349498,0.25774225809508,0.392090598189114,1.40242168450988,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.742875387567329,0.278793414034751,0.196450336932252,1.2893004382024,TRUE,"full",93,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.27859875218624,0.2916384206424,-0.293002048781007,0.850199553153488,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.626194929414014,0.253347824260504,0.129642318301843,1.12274754052619,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,1.17035908528681,0.29184891854874,0.59834571600431,1.7423724545693,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.7811834418372,0.263747921215338,0.264247015257829,1.29811986841657,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.434287758174353,0.271834163058853,-0.0984974111885877,0.967072927537294,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.678196666320075,0.227156691277208,0.232977732569463,1.12341560007069,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.962501725053442,0.255026998763301,0.462657992392031,1.46234545771485,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.572129189515829,0.243318313812735,0.0952340576638535,1.0490243213678,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.621022363493588,0.331816544724217,-0.0293261136404014,1.27137084062758,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.603406337163423,0.241915977691683,0.129259733602929,1.07755294072392,TRUE,"full",93,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.580100686086435,0.263200678584968,0.0642368353533948,1.09596453681948,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,1.37805840335104,0.269763413507461,0.849331828529829,1.90678497817225,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.89981505472502,0.263855239814214,0.382668287556982,1.41696182189306,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,1.24444861486783,0.215459588910125,0.822155580480184,1.66674164925548,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.846441648837055,0.261996768445306,0.332937418618375,1.35994587905573,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.181132887522911,0.273679319843853,-0.355268722684459,0.717534497730282,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.758188721589841,0.246214299699506,0.275617561700058,1.24075988147962,TRUE,"full",93,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.7,0.5,"both",25,10,28,30
