"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.92750839948273,0.242712034441788,1.45180155336238,2.40321524560308,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.70002139892784,0.233869476445579,1.24164564801127,2.15839714984441,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.19194154981715,0.257279189614456,1.68768360420116,2.69619949543313,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,2.05638549903621,0.260802627287457,1.54522174247937,2.56754925559305,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.18406767415238,0.236073013355801,1.72137307025317,2.64676227805159,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,1.78583152086084,0.25322751305726,1.28951471537397,2.28214832634772,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.1534341769602,0.264918105927441,1.63420423048984,2.67266412343055,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,1.85493224372566,0.251685216788512,1.36163828337902,2.3482262040723,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.15272695020492,0.21912772339748,1.7232445043316,2.58220939607824,TRUE,"full",495,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.01514931161769,0.258426160404958,1.50864334456101,2.52165527867438,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.64853331454084,0.279385115053503,1.10094855121939,2.19611807786228,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.79619699972806,0.26651760709787,1.27383208857044,2.31856191088568,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,1.75083585950828,0.298868943677689,1.16506349380248,2.33660822521408,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,2.24459371070976,0.265902982760141,1.72343344111811,2.76575398030142,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.12219837829674,0.265087112957778,1.6026371841338,2.64175957245969,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,1.51627143601494,0.202031613534903,1.12029674974802,1.91224612228187,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.00411832579487,0.262375484315928,1.4898718261094,2.51836482548034,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,1.73914545319038,0.232786198429066,1.28289288817142,2.19539801820934,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.04556090033586,0.265028043287089,1.52611548060004,2.56500632007168,TRUE,"full",495,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,1.96928047709129,0.236239121634182,1.50626030694892,2.43230064723366,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.64391788459843,0.241358781494124,1.17086336551747,2.11697240367938,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.55903920401869,0.253145422007895,2.06288329403202,3.05519511400536,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.35573991102435,0.262451784124946,1.84134386646118,2.87013595558752,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,2.21958019529245,0.251148705914093,1.72733777693699,2.71182261364792,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.02018263139379,0.286334806542996,1.45897672304927,2.5813885397383,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.01784118192172,0.283322785771918,1.4625387258092,2.57314363803424,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,1.86113956846184,0.211467026069672,1.44667181344749,2.27560732347619,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.08432690512925,0.252982214634597,1.58849087571626,2.58016293454224,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,1.64023022225102,0.21274900226178,1.2232498400711,2.05721060443094,TRUE,"full",495,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.14850518706125,0.268701313995916,1.62186028903067,2.67515008509183,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.97022025534756,0.292581502682457,1.39677104754734,2.54366946314778,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.71215256148256,0.239977841198046,1.24180463564671,2.1825004873184,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.1794449316145,0.250200821504488,1.68906033256337,2.66982953066563,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.67717957378327,0.269313456483121,1.14933489852436,2.20502424904218,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.44349481790678,0.226828263787284,1.99891959020796,2.88807004560561,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.64760663085323,0.278818274063757,2.10113285545665,3.19408040624981,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,1.60935340385978,0.269563380427464,1.08101888667108,2.13768792104848,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.16782845348875,0.28748484635955,1.604368508523,2.73128839845449,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,1.56313150291523,0.284714174281643,1.00510197543515,2.12116103039531,TRUE,"full",495,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.00532730524027,0.245546872843161,1.52406427795123,2.4865903325293,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.93132684934706,0.260755020337673,1.42025640069721,2.44239729799691,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.70586976925546,0.28572747150948,1.14585421570319,2.26588532280774,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.60526871237391,0.282090052007439,2.0523823700423,3.15815505470552,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.65088630117521,0.254576417847029,1.15192569088181,2.14984691146861,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.07575841640491,0.204972551276783,1.67401959808313,2.4774972347267,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,1.9176665860295,0.309707929764984,1.31065019796367,2.52468297409533,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.15548740966857,0.327422427328998,1.51375124437305,2.79722357496409,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,1.83415209144446,0.241405059909661,1.36100686833579,2.30729731455313,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.18530021400207,0.19881830555744,1.79562349564221,2.57497693236193,TRUE,"full",495,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.35076549696329,0.281343078525528,1.79934319575363,2.90218779817295,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,2.41927927959795,0.291858803510319,1.84724653614678,2.99131202304913,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.7874584254241,0.267408900214852,1.26334661185753,2.31157023899068,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.19712880264402,0.265261105172161,1.6772265900073,2.71703101528075,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.92842754206516,0.253857750613894,1.43087549366558,2.42597959046475,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,1.80289671612274,0.24331694501696,1.32600426706118,2.27978916518429,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.00012418307206,0.261649663888529,1.48730026528353,2.51294810086059,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.23639210968707,0.242184255286461,1.76171969170295,2.71106452767119,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.10115416980971,0.288140205232292,1.53640974505644,2.66589859456298,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,1.93321286560353,0.286773047109558,1.37114802153199,2.49527770967507,TRUE,"full",495,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.00040508981689,0.255652373020712,1.4993356461341,2.50147453349969,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,2.01389850183231,0.28253306996742,1.46014386025463,2.56765314340999,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.12533963697883,0.241476842209501,1.65205372314774,2.59862555080991,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,1.79675728988341,0.26741602278291,1.27263151633996,2.32088306342685,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,2.19370116856799,0.24619609610605,1.71116568706577,2.67623665007021,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.20227615638071,0.228618284918276,1.75419255173357,2.65035976102785,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,1.5675394193731,0.252168609948736,1.07329802584204,2.06178081290415,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.22865793833215,0.224997413637225,1.78767111098853,2.66964476567577,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.13841055084543,0.260529771613819,1.6277815815819,2.64903952010896,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.46482944880398,0.294398979362974,1.8878180521672,3.04184084544076,TRUE,"full",495,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,1.83079872293571,0.262893243985767,1.31553743294471,2.34606001292671,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.95401001631698,0.254009556789547,1.45616043328049,2.45185959935348,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.42029625849833,0.253536502139805,1.92337384553805,2.91721867145861,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,1.78433105609197,0.240233300643204,1.31348243894411,2.25517967323984,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,2.12961440751525,0.256723804412429,1.62644499689279,2.63278381813772,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.1510228473839,0.243985628719661,1.672819802348,2.6292258924198,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,1.93857948684596,0.275305979113822,1.39898968305434,2.47816929063759,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.21476133194582,0.289655128888546,1.64704771138696,2.78247495250468,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.04841088153538,0.198959816843291,1.65845680615184,2.43836495691892,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.20573043997749,0.237157528625715,1.74091022520856,2.67055065474641,TRUE,"full",495,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,1.33767845845765,0.239963153283566,0.867359320405191,1.8079975965101,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,2.28550380449318,0.266366763771506,1.76343454082254,2.80757306816382,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.8709360547451,0.25981514182104,1.36170773413769,2.3801643753525,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,1.90857525848984,0.266409898376607,1.38642145254672,2.43072906443297,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.81722949890044,0.229840953252644,1.36674950835291,2.26770948944798,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,1.32718006837342,0.245011523535365,0.846966306446812,1.80739383030002,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.48251473999935,0.206534615832364,2.0777143314071,2.8873151485916,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,1.91673030746228,0.2369871990957,1.45224393243768,2.38121668248687,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.50049369291399,0.27258815619416,1.96623072416126,3.03475666166673,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,1.7183244757974,0.29340097524524,1.1432691312878,2.293379820307,TRUE,"full",495,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,1.98973431822116,0.295676186308195,1.41021964197094,2.56924899447138,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.91911232753654,0.278182995688312,1.37388367487599,2.4643409801971,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.04767349867619,0.25158693050437,1.55457217590664,2.54077482144573,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,1.50891257807909,0.32550156621485,0.870941231386603,2.14688392477157,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.78829823874115,0.242408748219188,1.3131858226941,2.2634106547882,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.07178283685746,0.272962273489617,1.53678661167964,2.60677906203528,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,1.92812299763479,0.274586893422471,1.38994257590001,2.46630341936957,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.39691967090754,0.245595785157117,1.91556077724475,2.87827856457033,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.0703777982429,0.273052374942695,1.53520497746209,2.60555061902371,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.45835261775782,0.290386372952636,1.88920578516944,3.0274994503462,TRUE,"full",495,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.23680119824777,0.296822664779664,1.65503946548443,2.81856293101112,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,1.81068374844521,0.2546255213598,1.31162689703527,2.30974059985516,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,1.88587686116742,0.252816188114626,1.39036623775405,2.38138748458079,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.13355806227279,0.234391605928733,1.67415895637397,2.59295716817161,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.80208453269971,0.267744038359424,1.27731586043993,2.32685320495949,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.45403630541629,0.256587495325372,1.95113405569522,2.95693855513736,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.35681812414668,0.265426710362479,1.83659133130127,2.87704491699208,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.11930700792898,0.272113250245426,1.58597483773181,2.65263917812615,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.0875813382902,0.260236696606366,1.57752678548604,2.59763589109435,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,1.68496348682668,0.220533473551426,1.25272582128037,2.117201152373,TRUE,"full",495,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,1.78626416250237,0.261790869203801,1.27316348738148,2.29936483762325,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,2.13588508952271,0.22429689979547,1.6962712440796,2.57549893496582,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.13632782718156,0.249618319644798,1.64708491079635,2.62557074356677,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,2.3245023089636,0.285026946410902,1.7658597593748,2.88314485855239,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,2.48089216400629,0.299793524182626,1.89330765381,3.06847667420257,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,2.25225284999112,0.270278792371721,1.72251615115757,2.78198954882467,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.05722844734424,0.218680483509776,1.62862257554327,2.48583431914521,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.30080238754228,0.250712623727208,1.80941467456741,2.79219010051715,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.04043054266044,0.285463577967755,1.4809322109457,2.59992887437518,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.02151815987182,0.281470417437392,1.46984627898107,2.57319004076256,TRUE,"full",495,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,1.87110238910464,0.239278683363263,1.40212478744448,2.3400799907648,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,2.3220605514819,0.28651430512176,1.76050283238773,2.88361827057607,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.27934311535082,0.260040093198662,1.769673898145,2.78901233255663,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
4,1.90189852734121,0.270175408955591,1.37236445627987,2.43143259840254,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
5,1.64329038558386,0.256879114633005,1.13981657252264,2.14676419864509,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
6,1.84964297977172,0.28071567727325,1.29945036242038,2.39983559712306,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
7,2.33328671286653,0.211792592026437,1.91818086030233,2.74839256543073,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
8,2.34273124818493,0.279251080871292,1.79540918703331,2.89005330933654,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
9,2.23512087749897,0.245609478044305,1.75373514627045,2.71650660872749,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
10,2.32855350036007,0.238106892326354,1.86187256692966,2.79523443379048,TRUE,"full",495,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
1,2.1855173669181,0.230238252671051,1.73425868381941,2.63677605001679,TRUE,"full",495,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
2,2.27396894579753,0.265998904722894,1.75262067261356,2.7953172189815,TRUE,"full",495,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
3,2.20725717865166,0.23061806790093,1.75525407138163,2.6592602859217,TRUE,"full",495,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.01,"both",25,10,28,30
