"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.844281438019356,0.279608657765172,0.296258539034033,1.39230433700468,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,0.655147495700206,0.293927723973888,0.0790597426535555,1.23123524874686,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.88513256476412,0.273485547949461,1.34911074049098,2.42115438903727,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,0.461950991221821,0.315401734895223,-0.156225049834266,1.08012703227791,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,0.872495829062252,0.296189541315141,0.291974995487139,1.45301666263737,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.873458316229611,0.33642837715896,0.214070813620792,1.53284581883843,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.580227383758418,0.294907228669101,0.00221983678646176,1.15823493073037,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.04113120750649,0.275304428651494,0.501544442565186,1.5807179724478,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.41239324656488,0.257089050053749,0.908507967639914,1.91627852548984,TRUE,"full",229,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,1.47084061861876,0.247648665235266,0.985458153938223,1.9562230832993,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,1.0351488572964,0.287603746503993,0.471455872329781,1.59884184226301,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.09565929156319,0.237446201146489,0.630273289050218,1.56104529407616,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.09746408016675,0.256956040228848,0.593839495708181,1.60108866462532,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,0.768933886211098,0.274429947154117,0.231061073509798,1.3068066989124,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,0.809160101226834,0.269366404232534,0.28121165028601,1.33710855216766,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,1.00598172191687,0.284874246988116,0.447638457697194,1.56432498613654,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.986306540844258,0.271576038790479,0.454027285750866,1.51858579593765,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.05128818154125,0.285942513418733,0.490851153591674,1.61172520949083,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,0.78060389489287,0.289090574406952,0.213996780785249,1.34721100900049,TRUE,"full",229,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,1.14402757143258,0.234615063384186,0.684190496968995,1.60386464589617,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,1.79851866368042,0.24904196702907,1.31040537766443,2.28663194969641,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.23528082064004,0.235787274886429,0.773146253849798,1.69741538743029,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,0.716099514390241,0.263599742622052,0.199453512516991,1.23274551626349,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.18050716720439,0.2440344490935,0.702208435994057,1.65880589841472,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,0.789619019297946,0.245792941562932,0.307873706180442,1.27136433241545,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.974918190215073,0.317452577794812,0.352722570937842,1.5971138094923,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.607701042230203,0.269704754103897,0.0790894377273346,1.13631264673307,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,0.550278653305831,0.271545347452499,0.0180595521295174,1.08249775448214,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.07090059187978,0.326328803245543,0.431307890400456,1.7104932933591,TRUE,"full",229,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.81941839571117,0.232913804640637,0.362915727113324,1.27592106430902,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,1.21689349502047,0.261256424894678,0.704840311497208,1.72894667854373,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,0.518734033781808,0.275116735198465,-0.0204848587514259,1.05795292631504,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.01064123546138,0.243339970745005,0.533703656802141,1.48757881412062,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.00779596379357,0.254841702202945,0.508315405716915,1.50727652187022,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,0.917714021350087,0.256690966474081,0.414608971904111,1.42081907079606,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.739469369469669,0.24582639563624,0.257658487573345,1.22128025136599,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,1.11155015808282,0.26780831426623,0.58665550736062,1.63644480880501,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.23551159037986,0.265254890496178,0.715621558284232,1.75540162247548,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,0.690521806439932,0.261925239650864,0.177157770082217,1.20388584279765,TRUE,"full",229,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,1.16237418270344,0.26263669125389,0.647615726827052,1.67713263857983,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.833455968145522,0.273646328848946,0.297119019099984,1.36979291719106,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.4374237057644,0.220388436656217,1.00547030730913,1.86937710421967,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,0.826685473424342,0.299761076442285,0.239164559630505,1.41420638721818,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.11544898908871,0.224579704900473,0.675280855825148,1.55561712235227,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.53069274891299,0.204985239580269,1.12892906197335,1.93245643585263,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.664211370016165,0.230438148915974,0.212560897476779,1.11586184255555,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.599798887684248,0.235752582120797,0.137732317465163,1.06186545790333,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,0.569921229017268,0.235654036054052,0.108047805539822,1.03179465249471,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,0.615322331763131,0.245208281740907,0.134722930840004,1.09592173268626,TRUE,"full",229,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.907824481159841,0.243221645807023,0.431118815117519,1.38453014720216,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.948571614035427,0.275109248817665,0.409367394538935,1.48777583353192,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.46502131518689,0.223875662776677,1.02623307912957,1.90380955124421,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.20822168470708,0.278164543317032,0.663029198029662,1.75341417138449,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.51953135071944,0.241183254466111,1.0468208582917,1.99224184314718,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.26583597921276,0.221579395998041,0.831548343340458,1.70012361508506,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,1.4365410341,0.25055625046065,0.945459807095727,1.92762226110427,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,1.24796252960797,0.274376635555666,0.710194205719597,1.78573085349635,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.08074382803541,0.234862850343497,0.620421100055738,1.54106655601509,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,0.695531210578338,0.197359199605662,0.308714287333589,1.08234813382309,TRUE,"full",229,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.962952268791448,0.278889064714253,0.416339746269452,1.50956479131344,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.934026575565779,0.217174289068902,0.508372790622642,1.35968036050892,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.1627746265138,0.273282950149932,0.62714988663108,1.69839936639652,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.22013580189704,0.312085497344252,0.608459467005039,1.83181213678905,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.31710050356284,0.291246652936085,0.746267553190274,1.8879334539354,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.34696578230702,0.222829860300154,0.910227281438622,1.78370428317541,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.949128870487592,0.295011623981276,0.370916712463619,1.52734102851157,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.910546603153242,0.2209680923468,0.477457100420994,1.34363610588549,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.4925026449334,0.222028394256372,1.05733498864565,1.92767030122115,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.40333742673284,0.260566482663958,0.892636505133204,1.91403834833248,TRUE,"full",229,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.609219083727392,0.263340655635486,0.0930808830166752,1.12535728443811,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,1.19608490820878,0.235774394144556,0.733975587208698,1.65819422920886,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.14431064041561,0.239365067584457,0.675163728793078,1.61345755203814,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,0.887771400990482,0.218469339371113,0.459579364096841,1.31596343788412,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.144350675733,0.235043554089433,0.683673774919416,1.60502757654658,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.05477561906851,0.273092810914133,0.519523545240002,1.59002769289702,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.703030099245324,0.279866296029141,0.154502238541583,1.25155795994906,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,1.14003150881022,0.208165750016018,0.732034135964052,1.54802888165638,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.19504524795327,0.30702114116343,0.59329486878056,1.79679562712598,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.15614669132086,0.272388767868431,0.622274516505499,1.69001886613623,TRUE,"full",229,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.615612090272608,0.240939769769717,0.14337881908059,1.08784536146463,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.783737175495226,0.247540303584602,0.298567095747294,1.26890725524316,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,0.887492467998578,0.217592059641287,0.461019867779763,1.31396506821739,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,0.776049189728634,0.257531066098846,0.271297575274692,1.28080080418258,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,0.930952567379329,0.241862090371611,0.4569115810254,1.40499355373326,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.21937385839689,0.239079385463621,0.750786873442228,1.68796084335156,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.928357402432538,0.254296205155332,0.42994599892288,1.4267688059422,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,1.39955784280588,0.230413579407135,0.947955525618938,1.85116015999283,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.09870850111159,0.247220228543415,0.614165756916737,1.58325124530645,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,0.798518574685374,0.272114577072598,0.265183803954733,1.33185334541601,TRUE,"full",229,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,1.33620326115989,0.265327239966689,0.816171426707765,1.85623509561202,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.954802215850966,0.324205811738052,0.319370501265811,1.59023393043612,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,0.66031374685128,0.247075897691541,0.176053885927956,1.1445736077746,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.05847230439985,0.299624138108686,0.471219784807965,1.64572482399173,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.15030472852766,0.265094455381837,0.630729143477999,1.66988031357732,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.22356430994265,0.238468595903752,0.756174450527462,1.69095416935784,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.653992982494804,0.307133324331531,0.0520227283529445,1.25596323663666,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.98948230085067,0.255270497392795,0.489161319645166,1.48980328205617,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.32014393498489,0.192805413757531,0.942252267995789,1.698035601974,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.28735709416657,0.229837214867554,0.836884430719167,1.73782975761396,TRUE,"full",229,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,1.53255020409965,0.230113411919245,1.0815362043783,1.983564203821,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,1.44706098044419,0.26776769841091,0.922245935335625,1.97187602555276,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,0.78525072174552,0.206147845170486,0.381208369720828,1.18929307377021,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,0.920558433000057,0.248726149042303,0.433064138863802,1.40805272713631,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.17262210233304,0.246481512511887,0.68952721495478,1.6557169897113,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,0.939286144482465,0.25392736886245,0.441597646823045,1.43697464214188,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,0.784604228761171,0.245912542103992,0.302624502890657,1.26658395463169,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,1.2040217708726,0.272649766288233,0.669638048554401,1.7384054931908,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.11223241465374,0.231155485196339,0.65917598884003,1.56528884046744,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.48560021372603,0.27338840889777,0.949768778495696,2.02143164895637,TRUE,"full",229,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.930172128866351,0.235066503945787,0.469450247160867,1.39089401057184,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.824018171130293,0.217514823570243,0.397696950829034,1.25033939143155,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.11410140560145,0.260443231940372,0.603642050981112,1.62456076022179,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,0.880547771013777,0.243931193057625,0.402451417914944,1.35864412411261,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.57563534619664,0.26826994925559,1.04983590752129,2.10143478487198,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.05264540758458,0.23994499030228,0.582361868321296,1.52292894684786,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,1.63962696401546,0.284589593576678,1.08184161023028,2.19741231780064,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.550820408636486,0.235791520454254,0.088677520686209,1.01296329658676,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,0.330497613354589,0.265296015368478,-0.189473022009613,0.850468248718791,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,1.58830510076562,0.229812881236449,1.13788013035879,2.03873007117244,TRUE,"full",229,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.885249391819404,0.303196579658028,0.290995015453939,1.47950376818487,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.737566996650661,0.24257916146607,0.262120576777237,1.21301341652408,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,1.11949826396542,0.246285020086784,0.636788494663598,1.60220803326724,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
4,1.36618574023367,0.273542431459215,0.830052426330088,1.90231905413724,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
5,1.355584461844,0.287206619042278,0.792669832399619,1.91849909128838,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
6,1.0967771579256,0.203431813388016,0.698058130375417,1.49549618547578,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
7,1.20558285566833,0.307085110920744,0.603707098075185,1.80745861326148,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
8,0.632709326028524,0.271666468056068,0.100252832831429,1.16516581922562,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
9,1.19507421431332,0.289566395510006,0.62753450798063,1.76261392064601,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
10,0.584952256600561,0.220797130275103,0.152197833371561,1.01770667982956,TRUE,"full",229,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
1,0.651268536556579,0.239643759780067,0.18157539826788,1.12096167484528,TRUE,"full",229,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
2,0.55648288842428,0.272328620690297,0.0227285999118297,1.09023717693673,TRUE,"full",229,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
3,0.910305484569297,0.22818006650744,0.463080772224761,1.35753019691383,TRUE,"full",229,15,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.8,0,"both",25,10,29,29
