"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,0.53844898694173,0.506848628794611,-0.454956071109218,1.53185404499268,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.444347566859034,0.448818337578571,-0.435320210396105,1.32401534411417,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.658235539539464,0.475575672646957,-0.273875650771982,1.59034672985091,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.0367236790588216,0.456030269080069,-0.857079224198222,0.930526582315866,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.11484596074155,0.461629663037996,0.210068446991717,2.01962347449138,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.16759190419809,0.448401607843318,0.288740902215337,2.04644290618085,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.862101331652476,0.553962180400978,-0.223644590730721,1.94784725403567,TRUE,"full",89,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.536601712351103,0.388118982369358,-0.224097514809174,1.29730093951138,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,1.3867558305937,0.436389370003565,0.531448382150584,2.24206327903681,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.356429225212816,0.437692559599113,-0.501432427902597,1.21429087832823,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.630809125801758,0.530054334105206,-0.408078278893806,1.66969653049732,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.591897788351872,0.442565510770859,-0.275514673558585,1.45931025026233,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,1.64417188746897,0.438456263594422,0.784813402027898,2.50353037291003,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.47289257023486,0.437948143719359,-0.385470018551255,1.33125515902098,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.288030982222414,0.489382553096396,-0.671141196508783,1.24720316095361,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.61274617504206,0.432132262015401,-0.234217495065951,1.45970984515007,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.22114159952169,0.553094613159879,0.137096077685214,2.30518712135817,TRUE,"full",89,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,2.10291735221921,0.416440628634905,1.28670871839558,2.91912598604284,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.788588713105212,0.377275069413559,0.0491431647897874,1.52803426142064,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.955422610963991,0.403456596163831,0.164662213157762,1.74618300877022,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.22001903891551,0.446063941531745,-0.65425022128869,1.09428829911971,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.936543576885644,0.42186966472357,0.10969422785746,1.76339292591383,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,1.67621919343191,0.401363002198776,0.889562164395441,2.46287622246838,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,-0.0326997484279942,0.475158448063811,-0.96399319358301,0.898593696727021,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.22553082036148,0.399807331961326,0.441922848962229,2.00913879176072,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.49231875497056,0.462099862637158,0.586619666940824,2.39801784300029,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.00444702785646,0.441295007008756,0.139524707561946,1.86936934815097,TRUE,"full",89,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,1.03811186627732,0.445940510763428,0.164084525933602,1.91213920662103,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.952644108574718,0.441627974240662,0.0870691844976381,1.8182190326518,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,1.4772857224645,0.432142501215228,0.630301983893595,2.3242694610354,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,-0.303379745064147,0.461386355949823,-1.20768038568398,0.600920895555683,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.878386075036783,0.446431261109806,0.00339688168876717,1.7533752683848,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.784572431125181,0.429860095489823,-0.0579378744258194,1.62708273667618,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.973656993191608,0.413586131560721,0.163043070827351,1.78427091555586,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.502390714817242,0.442211764818892,-0.364328417767683,1.36910984740217,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.226128153408159,0.428404123399052,-0.613528499282437,1.06578480609875,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.03420638745739,0.433772348742806,0.184028206432147,1.88438456848264,TRUE,"full",89,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.991729782568196,0.507078782455042,-0.00212636836810687,1.9855859335045,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,1.92022366863761,0.456814605477593,1.02488349428965,2.81556384298556,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,1.80805874173128,0.453727286027782,0.918769602313725,2.69734788114884,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,1.0557306606652,0.487499596920148,0.100249008223913,2.01121231310648,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.514399059832153,0.454243806099505,-0.375902440323273,1.40470055998758,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.829141957193458,0.41516611353727,0.0154313270589427,1.64285258732797,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,1.20947380740777,0.463447248229022,0.301133892144691,2.11781372267084,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.35839170241161,0.499938284794669,0.378530669721335,2.3382527351019,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.08588537814148,0.440120649407496,0.223264756450407,1.94850599983255,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.798019841155991,0.458575033605891,-0.1007707089208,1.69681039123278,TRUE,"full",89,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.610185222036095,0.410077483353218,-0.193551876207035,1.41392232027923,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.69403228756733,0.500352056711306,-0.286639723177372,1.67470429831203,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.743497108087001,0.461559378390822,-0.161142650285704,1.64813686645971,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,-0.35144466642071,0.498544410978177,-1.32857375663167,0.625684423790251,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.942865826379402,0.536219389563042,-0.108104864976213,1.99383651773502,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.557858970428644,0.494619773276766,-0.411577971235183,1.52729591209247,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.781728479123221,0.444710469151731,-0.0898880239620827,1.65334498220852,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.39113091310103,0.454329733183096,0.500660998956465,2.28160082724559,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.32972937933339,0.423272701647569,0.500130128465187,2.15932863020159,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.50144740828299,0.47801905630709,0.564547273997269,2.43834754256871,TRUE,"full",89,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,1.14632545925001,0.485076702595587,0.195592592423213,2.09705832607681,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.538879476375344,0.544541830115411,-0.52840289872639,1.60616185147708,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.0667054877882524,0.433725885035113,-0.783381626043328,0.916792601619833,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.460023320065006,0.362100143472545,-0.249679919937969,1.16972656006798,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.785985420310664,0.449805360793793,-0.0956168868982152,1.66758772751954,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.891147555463362,0.429643934173627,0.0490609183069557,1.73323419261977,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.676098630381418,0.495717180981088,-0.295489190859239,1.64768645162207,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.781815567290781,0.595281489599323,-0.384914712987247,1.94854584756881,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.22398995647211,0.494382549787092,0.255017964304331,2.19296194863989,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.217466641518,0.439901055986269,0.355276415023771,2.07965686801222,TRUE,"full",89,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.869569916489445,0.461835217018507,-0.0356104756590678,1.77475030863796,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.787640900693886,0.514255170664805,-0.22028071267263,1.7955625140604,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.79229635356957,0.484502855932375,-0.157311794464682,1.74190450160382,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.770910354254228,0.362341661312476,0.0607337479833655,1.48108696052509,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,1.43765378320038,0.506899583034977,0.444148856673453,2.4311587097273,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.680997607609064,0.399413515148353,-0.101838497020251,1.46383371223838,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,-0.00624191755577415,0.433564218941126,-0.85601217166562,0.843528336554071,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.05078205148289,0.40104192156521,0.264754328924339,1.83680977404144,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.37496997798257,0.465496834085407,-0.537387051742245,1.28732700770738,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.36897033332661,0.390319371251506,-0.39604157679466,1.13398224344788,TRUE,"full",89,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,1.55663361139905,0.469799677870126,0.635843162825088,2.47742405997302,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.240315300536601,0.436351863309176,-0.614918636136328,1.09554923720953,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.450833122304458,0.41551014854574,-0.36355180405608,1.265218048665,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.542937094903134,0.371896997612521,-0.185967626375986,1.27184181618225,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,1.27477447728547,0.406739773034946,0.47757917105698,2.07196978351396,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,1.63338732709585,0.541758689164939,0.571559808020943,2.69521484617076,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,1.25505237970963,0.422331856184817,0.427297152063443,2.08280760735582,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.710650636914787,0.386530844126675,-0.0469358964873615,1.46823717031694,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,0.599700631700555,0.467461837420624,-0.316507733790786,1.5159089971919,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,1.50988491105849,0.45890685200578,0.61044400886851,2.40932581324847,TRUE,"full",89,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,1.50541780225828,0.488029372284595,0.548897809182786,2.46193779533378,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,-0.0602915789549442,0.511955171568597,-1.06370527692842,0.943122119018529,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.427902650828368,0.452331534882552,-0.458650866613157,1.31445616826989,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.885738147575595,0.509874633794769,-0.113597771292701,1.88507406644389,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,1.15199915525024,0.439195300912998,0.291192183281538,2.01280612721895,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,1.58756512745872,0.454161414650145,0.697425111576675,2.47770514334077,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.562412229866478,0.456382928533102,-0.332081873217319,1.45690633295027,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.3862048618769,0.423431652480266,0.556294073101293,2.2161156506525,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.60218511211104,0.520068191267843,0.582870187721179,2.6215000365009,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.397481401203852,0.46065289162073,-0.505381675747012,1.30034447815472,TRUE,"full",89,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.458562577794779,0.491147447650025,-0.504068730698041,1.4211938862876,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,1.29326663182432,0.421170034903502,0.467788532045983,2.11874473160266,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.237409844997052,0.391738135455781,-0.530382791867152,1.00520248186126,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.874073875778005,0.50857986040283,-0.12272433387395,1.87087208542996,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.212288537256152,0.460962951618466,-0.691182246123321,1.11575932063562,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.891458247606642,0.467331206113393,-0.0244940852272725,1.80741058044056,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.789859458373174,0.451681302476317,-0.0954196269705496,1.6751385437169,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,1.21420931736623,0.445339387543683,0.341360156883489,2.08705847784898,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.09300116737967,0.461823136278877,0.187844453045737,1.9981578817136,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.163409927053353,0.465895253619617,-0.749727990609251,1.07654784471596,TRUE,"full",89,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.899158091550035,0.405212388587567,0.104956403828956,1.69335977927112,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.756847090414173,0.423723607291036,-0.0736359192756509,1.587330100104,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,1.03129230436054,0.478858026774303,0.0927478181749947,1.96983679054609,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.456860481874391,0.466708356345598,-0.457871087846867,1.37159205159565,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.907025025308024,0.474725310032935,-0.0234194849061383,1.83746953552219,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.80138625371338,0.46680975499568,-0.113544053710119,1.71631656113688,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
7,0.160704441692626,0.485826585140965,-0.791498167915747,1.112907051301,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
8,0.77062422980548,0.372114846303237,0.0412925329384776,1.49995592667248,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
9,1.04308000556852,0.384430070337287,0.28961091313324,1.79654909800381,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
10,0.182664267783205,0.483359418536961,-0.764702784137461,1.13003131970387,TRUE,"full",89,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
1,0.336990073211629,0.428623563473512,-0.503096674121673,1.17707682054493,TRUE,"full",89,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
2,0.0676541602364597,0.463718309217691,-0.841217024802023,0.976525345274942,TRUE,"full",89,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
3,0.729019837779011,0.403367213665872,-0.0615653735503706,1.51960504910839,TRUE,"full",89,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
4,0.619892132033548,0.515485585607286,-0.390441050306271,1.63022531437337,TRUE,"full",89,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
5,0.760861365410092,0.416292393607557,-0.0550567330986907,1.57677946391887,TRUE,"full",89,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
6,0.347704043536053,0.524065662679641,-0.67944578085016,1.37485386792227,TRUE,"full",89,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.7,0.5,"both",25,10,28,30
