"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.2165920224365,0.664217012380906,-0.0852493997488719,2.51843344462187,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,1.14366244184733,0.5652272614858,0.0358373662549605,2.2514875174397,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,0.697650035730641,0.40968751224485,-0.105322733185076,1.50062280464636,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,1.4668601997327,0.402757216520608,0.677470560838707,2.25624983862669,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,1.64297491839629,0.520588187894432,0.622640819346229,2.66330901744634,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.614383989623426,0.507469297661938,-0.380237557053808,1.60900553630066,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,1.57694213695707,0.493415737007328,0.609865063017415,2.54401921089672,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,2.22448751624259,0.437286068504027,1.36742257103358,3.0815524614516,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,1.14566603363362,0.449568550843967,0.264527865397584,2.02680420186966,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.75366190424227,0.485732613226842,0.801643476201135,2.7056803322834,TRUE,"full",218,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,0.990858005415993,0.536292019329834,-0.0602550376667402,2.04197104849873,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,0.478314997520201,0.513367710376786,-0.527867225644089,1.48449722068449,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.08385538166036,0.563245346139386,-0.0200852112326282,2.18779597455336,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,2.00744248950333,0.556125237889339,0.917457052346453,3.0974279266602,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,1.1015980076401,0.49982305537236,0.121962820467502,2.08123319481269,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,1.31553813682437,0.56362010846763,0.210863023265258,2.42021325038349,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,1.25020712716234,0.506620739860794,0.257248723214154,2.24316553111054,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.70570643895879,0.531190717064201,0.664591764590955,2.74682111332663,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.987478855557474,0.481181317859497,0.0443808025193395,1.93057690859561,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.47661230008191,0.488079154769212,0.519994735129504,2.43322986503432,TRUE,"full",218,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,0.269534260253665,0.547348179138294,-0.803248457860969,1.3423169783683,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,0.543317224931909,0.471257294298968,-0.38033009934586,1.46696454920968,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,0.562859060399568,0.525906159532909,-0.467898071532709,1.59361619233184,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.665543616389853,0.475005963010977,-0.265450963553426,1.59653819633313,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.62007764000269,0.581872601045551,-0.520371701637232,1.76052698164261,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.647137174271909,0.484360930308062,-0.302192804650208,1.59646715319403,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,1.07783339331219,0.566857279418687,-0.0331864587227924,2.18885324534717,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.44215697190558,0.526116082809074,0.410988397912508,2.47332554589866,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.741668993543303,0.475399992185175,-0.190097869390263,1.67343585647687,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,0.620887265338846,0.557190830842712,-0.471186695628819,1.71296122630651,TRUE,"full",218,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,0.524842847712477,0.524120850906489,-0.502415143610728,1.55210083903568,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,0.321022395496465,0.490672085247415,-0.640677219807634,1.28272201080056,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.33263689285215,0.521615855080257,0.31028860312978,2.35498518257451,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.307930279179557,0.602407766834334,-0.872767247822939,1.48862780618205,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.417033956321318,0.439429258796147,-0.44423156467226,1.2782994773149,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.230526807545858,0.468530399013763,-0.687775900183298,1.14882951527501,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,1.2665001984728,0.46180519799793,0.36137864252347,2.17162175442213,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,0.722579176761005,0.580649096911168,-0.415472140840591,1.8606304943626,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,1.05836483175484,0.60600980179176,-0.129392554035261,2.24612221754495,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.08531671467096,0.500836108122746,0.103695980593169,2.06693744874875,TRUE,"full",218,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,2.01671428875358,0.558247656972257,0.922568986634082,3.11085959087307,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,0.683737584986958,0.510115007196309,-0.316069457091198,1.68354462706511,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.57749396524715,0.438641866412618,0.717771704966987,2.43721622552731,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,1.10448018460439,0.527169913080166,0.0712461412341525,2.13771422797462,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,1.67618298772904,0.5408185254567,0.616198155661849,2.73616781979623,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.95709493986103,0.483779166112387,0.00890519780993171,1.90528468191213,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,2.18327366792225,0.567069683790362,1.07183751096862,3.29470982487588,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.21633595327283,0.50524409777159,0.226075718239078,2.20659618830658,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.839877356747039,0.423761973132088,0.00931915139051698,1.67043556210356,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,0.825042652893617,0.52342159513324,-0.200844822298038,1.85093012808527,TRUE,"full",218,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,1.17673435388782,0.536022153292796,0.126150238518329,2.2273184692573,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,1.64194920332554,0.487725916705067,0.68602397225683,2.59787443439426,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.19931332099451,0.61143351534711,0.000925651973458175,2.39770099001557,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,1.45680506750275,0.534841505086999,0.408534980095033,2.50507515491046,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.210049746694821,0.564909595647654,-0.897152715295665,1.31725220868531,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,1.21714493692825,0.490657278857981,0.255474341614178,2.17881553224231,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,0.70225194489258,0.478565395790245,-0.235718995103456,1.64022288488862,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.54816962899162,0.547870576060425,0.474363031723977,2.62197622625927,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.874851095275898,0.440425834550532,0.0116323216958581,1.73806986885594,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,0.819962885922414,0.592570354011594,-0.341453666246459,1.98137943809129,TRUE,"full",218,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,0.823564299433198,0.435554773649548,-0.0301073702144113,1.67723596908081,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,1.7222595175703,0.538358236286469,0.667096763668316,2.77742227147228,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.52139289452047,0.503448299874427,0.534652358688675,2.50813343035227,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.846313570270233,0.482336451152563,-0.0990485024196535,1.79167564296012,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.98701836722726,0.502899852888415,0.00135276773547499,1.97268396671905,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,1.35861668656071,0.462149783356883,0.452819755718231,2.26441361740319,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,1.38009969468766,0.476787446321675,0.445613471616356,2.31458591775897,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,0.442072836341164,0.521808359287352,-0.580652754693981,1.46479842737631,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.818285477939058,0.541735997516899,-0.243497566322945,1.88006852220106,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.12826150757745,0.44019978560591,0.26548578178761,1.99103723336728,TRUE,"full",218,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,1.83433885337569,0.469393627870751,0.91434424817642,2.75433345857496,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,1.90525096197748,0.447433854838812,1.02829672102948,2.78220520292547,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.54870340429655,0.454144588359975,0.658596367337236,2.43881044125587,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.835593891489493,0.499840459497754,-0.144075407142057,1.81526319012104,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,1.31321877744403,0.550679945059662,0.233905918118595,2.39253163676946,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.83690084989419,0.54087579746027,-0.223196233237321,1.8969979330257,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,0.717513987552452,0.477678031248358,-0.218717749900329,1.65374572500523,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,0.951154913523472,0.557149239955036,-0.140837530802261,2.04314735784921,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,1.18503850647914,0.44079258704273,0.321100911223155,2.04897610173513,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.22748527425018,0.56521489944838,0.119684427805929,2.33528612069444,TRUE,"full",218,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,1.07505582360293,0.463133616301009,0.167330615623161,1.9827810315827,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,0.416787647925207,0.498241734312224,-0.559748206921525,1.39332350277194,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,0.242717220645633,0.477623909770091,-0.693408440658953,1.17884288195022,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.78147543239723,0.5253236246233,-0.248139952092476,1.81109081688694,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.964004683608582,0.473927903181444,0.0351230621043653,1.8928863051128,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.838564249734986,0.475416331836661,-0.0932346383270124,1.77036313779698,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,0.386286574097213,0.528100567827637,-0.648771519060107,1.42134466725453,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.21425348332668,0.520282719357692,0.194518091607042,2.23398887504631,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,1.18842611760547,0.456156143312225,0.294376505386823,2.08247572982413,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.27719044284455,0.447467174184897,0.400170897178239,2.15420998851086,TRUE,"full",218,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,1.00828108761221,0.584095540080796,-0.13652513447662,2.15308730970104,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,1.21574194587241,0.445059751126463,0.34344086269618,2.08804302904863,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.11167134671244,0.514585793391566,0.103101724709002,2.12024096871588,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,1.02175479757091,0.589892757491872,-0.134413761854177,2.177923356996,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.509255792440314,0.498121589369529,-0.467044582645813,1.48555616752644,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,1.25871870345345,0.471972188742835,0.333670211812959,2.18376719509395,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,0.922665217747906,0.539562621211297,-0.134858087230264,1.98018852272608,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.12668065335303,0.567466748594283,0.0144662636841892,2.23889504302187,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.579282518569013,0.495943445080885,-0.392748772158239,1.55131380929626,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.35820320747192,0.554259322621944,0.271874897037343,2.4445315179065,TRUE,"full",218,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,1.8155829916565,0.420709271991336,0.991007970591415,2.64015801272158,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,0.656343997643802,0.497170424648357,-0.318092128845462,1.63078012413307,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,2.19203249682875,0.549007340714322,1.11599788178057,3.26806711187693,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.306050520370665,0.50058282532744,-0.675073788550422,1.28717482929175,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,1.6788323543188,0.522658042913738,0.654441413977683,2.70322329465991,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,1.10664279011244,0.503724536948046,0.119360839565154,2.09392474065973,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,1.62886830880536,0.443092082089482,0.760423786075108,2.49731283153561,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.13897767885213,0.460331981842354,0.23674357350917,2.04121178419509,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,0.73479707372377,0.47551458090364,-0.197194378971021,1.66678852641856,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,0.855294585323635,0.524863685276564,-0.173419334611396,1.88400850525867,TRUE,"full",218,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,0.504637857279029,0.458967134956236,-0.394921197322727,1.40419691188079,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,-0.438820756213089,0.530470127291185,-1.47852310057819,0.60088158815201,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,0.854271596878985,0.540595928375687,-0.205276952926356,1.91382014668433,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,0.827222359374214,0.464872402187099,-0.0839108063191185,1.73835552506755,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.593657301116718,0.500039389890086,-0.386401893919232,1.57371649615267,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
6,0.562783699118968,0.512157520810819,-0.44102659608156,1.5665939943195,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
7,0.692737108219005,0.476625995890944,-0.241432677822781,1.62690689426079,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
8,1.10964340995865,0.499833338800769,0.129988067636737,2.08929875228056,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
9,-0.00322989507625005,0.514738783346468,-1.01209937188129,1.00563958172879,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
10,1.5799372769938,0.533573853121201,0.534151741783982,2.62572281220362,TRUE,"full",218,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
1,1.05258416092545,0.551708054254326,-0.0287437553936953,2.1339120772446,TRUE,"full",218,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
2,1.81343997423444,0.468658810274709,0.894885585058623,2.73199436341026,TRUE,"full",218,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
3,1.73121940298091,0.520230992286154,0.711585394458514,2.75085341150331,TRUE,"full",218,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
4,1.86776796715786,0.393891302692297,1.09575520005739,2.63978073425832,TRUE,"full",218,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
5,0.538182967982789,0.521520665010658,-0.483978752631478,1.56034468859706,TRUE,"full",218,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.7,0.5,"both",25,10,29,29
