"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,2.29985977226155,0.464467527255582,1.38952014685223,3.21019939767086,TRUE,"full",484,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
8,0.851364992115711,0.3949462911879,0.0772844855597586,1.62544549867166,TRUE,"full",484,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
9,1.08152647565919,0.491066224235847,0.119054362132865,2.04399858918552,TRUE,"full",484,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
10,2.16103161322176,0.504810234724772,1.17162173413399,3.15044149230952,TRUE,"full",484,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
1,3.1575732226473,0.524934228069482,2.12872104137878,4.18642540391582,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
2,2.55675260089376,0.473201804834436,1.62929410599892,3.48421109578861,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
3,1.57605963839187,0.530752575615506,0.535803705483608,2.61631557130013,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
4,2.34126866260395,0.446825241293716,1.46550728228485,3.21703004292305,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
5,2.68301922104473,0.42868809894994,1.8428059865019,3.52323245558755,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
6,1.74809856878699,0.525760033580526,0.717627838458591,2.77856929911539,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
7,1.7220250924763,0.467307495393926,0.806119231798583,2.63793095315401,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
8,1.53151995828909,0.477154801126784,0.596313733030223,2.46672618354796,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
9,0.800631861091708,0.457408838811033,-0.0958729891882034,1.69713671137162,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
10,1.81153633610744,0.53111087660914,0.770578146156031,2.85249452605885,TRUE,"full",484,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,18,40
1,1.70317739812097,0.56174664812678,0.602174199356383,2.80418059688555,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
2,2.40823974313381,0.510993573993804,1.40671074177455,3.40976874449307,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
3,2.64424062667654,0.434538865693921,1.79256010003357,3.49592115331951,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
4,1.99197192911766,0.398735240742427,1.2104652178956,2.77347864033973,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
5,2.64576295206626,0.375726350163563,1.90935283770299,3.38217306642953,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
6,1.84964784673754,0.480776435516017,0.907343348510598,2.79195234496447,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
7,1.04531273643905,0.416674125066908,0.228646458018171,1.86197901485993,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
8,2.08811072184579,0.47645665654385,1.15427283482548,3.02194860886611,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
9,1.62239732846328,0.439205524369953,0.761570318887139,2.48322433803941,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
10,2.27011046750047,0.503782690032281,1.2827145390025,3.25750639599845,TRUE,"full",484,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
1,3.07326066804128,0.462378817975896,2.16701483759433,3.97950649848824,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
2,1.41505863499669,0.475408640542195,0.483274821594836,2.34684244839854,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
3,3.09658581299373,0.407857622170867,2.29719956271869,3.89597206326878,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
4,2.10577792053385,0.437914287353854,1.24748168900477,2.96407415206293,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
5,2.14112370539908,0.46157486118553,1.23645360130636,3.04579380949179,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
6,1.85826158407296,0.43298795483932,1.00962078684824,2.70690238129768,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
7,1.53663913427205,0.499254189862849,0.558118903010147,2.51515936553396,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
8,2.17733133405042,0.468934521401471,1.25823656099601,3.09642610710483,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
9,1.6971923007555,0.494098194137219,0.728777635420268,2.66560696609073,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
10,1.95778890677806,0.47486168398072,1.02707710853781,2.88850070501831,TRUE,"full",484,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
1,2.04741422064267,0.408586369377891,1.24659965208803,2.84822878919732,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
2,1.71250506130595,0.393100534357799,0.942042171661218,2.48296795095069,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
3,2.50397369402193,0.461200945215561,1.6000364517636,3.40791093628026,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
4,3.05965929336745,0.368041968523409,2.33831029026235,3.78100829647256,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
5,2.15559882789738,0.468716411629821,1.23693154214008,3.07426611365468,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
6,1.85602739976058,0.41263092006567,1.04728565752424,2.66476914199692,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
7,1.96394535189656,0.440731043335105,1.10012838009099,2.82776232370213,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
8,1.81042590535818,0.427173295950125,0.973181630138664,2.64767018057769,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
9,1.99417748516418,0.428265672286819,1.15479219166718,2.83356277866118,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
10,2.62404884275732,0.388110189222807,1.8633668498476,3.38473083566705,TRUE,"full",484,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
1,1.6416889491255,0.519044952151197,0.624379536551843,2.65899836169917,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
2,1.80234450455632,0.454529083571837,0.911483870829527,2.69320513828312,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
3,2.1782069113717,0.553019005366066,1.09430957808805,3.26210424465536,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
4,2.22115160222073,0.519293794414848,1.20335446777248,3.23894873666897,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
5,2.11344555508221,0.533612476291789,1.06758431984907,3.15930679031535,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
6,1.29817068096148,0.542582757875351,0.234728016893374,2.36161334502958,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
7,1.0614801505875,0.566918754261766,-0.0496601899258757,2.17262049110087,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
8,1.56503711027446,0.480038731402824,0.624178485540624,2.50589573500829,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
9,2.25657204339639,0.579340618065039,1.12108529720774,3.39205878958504,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
10,2.88309848309374,0.590261470955704,1.72620725855892,4.03998970762855,TRUE,"full",484,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,16,42
1,2.17054474719016,0.505819125038414,1.17915747942331,3.16193201495701,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
2,1.91979542768186,0.576408905016453,0.790054733481443,3.04953612188228,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
3,1.94456013810382,0.521860217079256,0.921732907664219,2.96738736854341,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
4,2.18265290676391,0.689349753157302,0.831552217824018,3.53375359570379,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
5,2.10853418450809,0.446501811237872,1.23340671544996,2.98366165356623,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
6,2.21132663666492,0.546673613587448,1.13986604273516,3.28278723059469,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
7,2.22831513298711,0.649869051483515,0.954595197412213,3.502035068562,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
8,2.03448251350764,0.58718841228961,0.883614373280747,3.18535065373453,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
9,1.9089568140778,0.51456019720356,0.900437359680998,2.91747626847461,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
10,2.55851303058136,0.516614238538263,1.54596772914578,3.57105833201694,TRUE,"full",484,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
1,1.08515844105109,0.56484858021886,-0.0219244328964556,2.19224131499864,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
2,2.14051906506786,0.583521968580514,0.996837022462142,3.28420110767358,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
3,1.67353590574828,0.584532941735479,0.527872392169491,2.81919941932707,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
4,1.96850864991093,0.517393802517462,0.954435431152478,2.98258186866939,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
5,2.27667363502441,0.545602555359542,1.20731227664668,3.34603499340213,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
6,1.90275310963476,0.545055612710981,0.834463739149829,2.9710424801197,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
7,2.18586752406742,0.493989427263288,1.21766603788781,3.15406901024704,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
8,1.22092727817754,0.492127694355932,0.256374721445177,2.1854798349099,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
9,1.53614333521489,0.576439250574016,0.40634316481456,2.66594350561522,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
10,1.91138852139643,0.681096781709005,0.576463359260639,3.24631368353222,TRUE,"full",484,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
1,3.24363312240892,0.485733126742357,2.29161368789587,4.19565255692197,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
2,1.58179978624673,0.48914309571557,0.623096935357781,2.54050263713567,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
3,2.60305324619679,0.428459387795352,1.76328827727982,3.44281821511376,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
4,1.53489526642934,0.505206718023815,0.544708294354977,2.5250822385037,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
5,3.69551108873588,0.458441056305774,2.79698312934206,4.59403904812969,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
6,2.37257327530011,0.51378247676136,1.36557812496005,3.37956842564016,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
7,2.67504127680187,0.45861539843731,1.77617161310926,3.57391094049448,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
8,0.723472783535052,0.498004690248289,-0.25259847348362,1.69954404055372,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
9,2.83278541331706,0.544867242332609,1.76486524198949,3.90070558464464,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
10,1.61068274595884,0.451640271481618,0.72548407988698,2.49588141203071,TRUE,"full",484,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
1,1.95217703015961,0.529714929573127,0.913954846123115,2.99039921419611,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
2,2.39982593382104,0.422634643812644,1.57147725332935,3.22817461431274,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
3,3.0958540270207,0.566102633064194,1.98631325466159,4.20539479937981,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
4,1.91298329846733,0.482371901234334,0.967551744893925,2.85841485204074,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
5,1.92008169245148,0.514319145419088,0.912034690870646,2.92812869403231,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
6,2.37741792069669,0.598761124689105,1.20386768096335,3.55096816043003,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
7,2.26429919954658,0.502846524963321,1.27873812086735,3.24986027822581,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
8,1.80536383572476,0.56843929777217,0.691243284694072,2.91948438675546,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
9,2.41633806446301,0.489026010438915,1.45786469649943,3.3748114324266,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
10,1.65295543563225,0.516930409487197,0.6397904505238,2.6661204207407,TRUE,"full",484,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
1,1.56859381376876,0.434600439847631,0.716792604002132,2.42039502353538,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
2,1.96123839793866,0.480993512853925,1.01850843594756,2.90396835992975,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
3,1.73250468455571,0.506073682312721,0.740618493699216,2.72439087541221,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
4,1.91609859128892,0.426580943330403,1.08001530587021,2.75218187670763,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
5,1.42689349235897,0.352438337968313,0.736127043169919,2.11765994154802,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
6,1.98920295988911,0.413052288738813,1.1796353502292,2.79877056954903,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
7,2.0172116962688,0.472872931197511,1.09039778185779,2.94402561067981,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
8,2.98918550202042,0.455608471829293,2.09620930618367,3.88216169785716,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
9,1.74343222023748,0.465940424156013,0.830205769950377,2.65665867052458,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
10,1.83154059392322,0.470799121826369,0.908791271190449,2.75428991665599,TRUE,"full",484,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,15,43
1,2.1357435687418,0.61405911292071,0.932209823038596,3.33927731444501,TRUE,"full",484,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
2,2.93557357559068,0.569256631002886,1.81985108086442,4.05129607031695,TRUE,"full",484,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
3,1.70070954316961,0.562004345437804,0.59920126695651,2.80221781938271,TRUE,"full",484,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.8,0,"both",25,10,17,41
