"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.87987498043557,0.44593226807683,1.00586379546073,2.75388616541042,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.56354230737834,0.51875324801818,1.54680462439953,3.58027999035714,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,1.72908650063048,0.464974072998535,0.81775406380845,2.6404189374525,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,2.06708741114641,0.460842906277538,1.16385191231167,2.97032290998115,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.07437314373271,0.553891413923408,-0.0112340789031344,2.15998036636856,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,0.898728894530866,0.58193638781409,-0.241845466878083,2.03930325593982,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,3.05373333642483,0.506283220469213,2.06143645832822,4.04603021452144,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.92995318413835,0.575128520982564,1.80272199653074,4.05718437174596,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,1.14410465909376,0.506770054880262,0.150853603085056,2.13735571510245,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,3.48536017876518,0.46968656228855,2.56479143265719,4.40592892487317,TRUE,"full",474,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.69770480949661,0.435690397166352,1.84376732264061,3.55164229635261,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.50725611398307,0.423099310293101,1.67799670392485,3.33651552404128,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,1.7102727084773,0.512343776687597,0.70609735846638,2.71444805848822,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.6365157149634,0.501718172309355,0.653166166847803,2.619865263079,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.90553462531774,0.479167236206047,0.966384099782294,2.84468515085319,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,1.69559844055652,0.50726586793512,0.701375608817229,2.6898212722958,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,1.61663745737695,0.59463183384964,0.451180478970651,2.78209443578325,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,1.94640146391044,0.549276331272183,0.869839637056669,3.02296329076421,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.07888066813757,0.525371361004574,1.04917172205981,3.10858961421532,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.61288483800338,0.498779680925145,1.63529462716971,3.59047504883704,TRUE,"full",474,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,3.26482471007964,0.435923264593153,2.41043081145393,4.11921860870534,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,1.32227045895815,0.522116757559006,0.298940418417663,2.34560049949863,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,2.22810974792382,0.533671803340129,1.18213223381262,3.27408726203502,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.21033134806869,0.45075170873531,0.326874232977598,2.09378846315979,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.10292607632273,0.524309099930374,0.0752991236925893,2.13055302895288,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.55870090612964,0.521019098676532,1.53752223746611,3.57987957479316,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,1.7129519730897,0.537494843193289,0.659481438554855,2.76642250762456,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.39205440729822,0.591877901269901,1.23199503756406,3.55211377703238,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,1.63434314787009,0.59490961700472,0.468341724484322,2.80034457125586,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,1.71042603407852,0.629675995823136,0.476283760335781,2.94456830782126,TRUE,"full",474,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.08311508983503,0.535481254948928,1.03359111573882,3.13263906393124,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.15726477894518,0.527246006302237,1.12388159560021,3.19064796229014,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,1.05479755352499,0.571442248751468,-0.0652086732724662,2.17480378032244,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.34832492146731,0.576371690128682,0.218657167106611,2.477992675828,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.71271882585822,0.582737813100071,0.570573699752446,2.85486395196399,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.57487959803785,0.444798648297555,1.70309026700255,3.44666892907316,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,2.28291225985077,0.503578672039759,1.29591619927034,3.26990832043121,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.49282174147061,0.43293378486321,1.64428711544811,3.34135636749312,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.4707918672085,0.5425226966971,1.40746692088664,3.53411681353037,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.68393934473625,0.438428980261693,1.82463433364471,3.54324435582779,TRUE,"full",474,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.18477642955181,0.472604506368775,1.25848861813768,3.11106424096594,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.26566147226844,0.471889885971795,1.34077429109501,3.19054865344187,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,1.70710022120205,0.493617330693284,0.739628030898413,2.67457241150568,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,2.56395938462962,0.530768987380306,1.52367128525342,3.60424748400581,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,2.03679663523263,0.506179011503769,1.04470400295516,3.02888926751011,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.36787156701526,0.525610115315334,1.33769467108726,3.39804846294326,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,3.15401066976291,0.482717286917037,2.20790217269063,4.10011916683519,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.24701085795508,0.516274387512825,1.23513165228947,3.25889006362069,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.28094964362151,0.530146807244255,1.24188099490388,3.32001829233915,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.16121993676633,0.423926559307114,1.33033914843441,2.99210072509826,TRUE,"full",474,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.61155334564839,0.613529363696668,1.40905788934515,3.81404880195164,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.59607428449532,0.523447492599746,1.57013605120203,3.62201251778862,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,2.3525485956672,0.593948828787964,1.18843028258305,3.51666690875136,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,2.61596048325371,0.585091110897163,1.46920297822074,3.76271798828668,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,2.5740673908848,0.550215277710603,1.49566526282831,3.65246951894128,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.22232326694074,0.519986629239542,1.20316820118885,3.24147833269262,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,1.64019848764202,0.477069982569628,0.705158503700394,2.57523847158364,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.25300840920054,0.549424961512276,1.17615527242917,3.3298615459719,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,1.36968559934401,0.552019893841183,0.287746488665665,2.45162471002235,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.63834513854469,0.459122768153066,1.73848104848235,3.53820922860703,TRUE,"full",474,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,1.5445605044392,0.486768510503718,0.590511755043708,2.4986092538347,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.2999604809023,0.494905251718089,1.32996401177512,3.26995695002949,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,1.86544834012933,0.501351612397954,0.882817236238255,2.8480794440204,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,2.36285150159585,0.507101000794038,1.36895180351532,3.35675119967638,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,2.13076395838564,0.384302452424174,1.37754499246385,2.88398292430744,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.81041647880205,0.514824813760093,1.80137838548473,3.81945457211937,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,0.985976155603388,0.536872326088194,-0.0662742678257152,2.03822657903249,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,0.638584376191678,0.581322901494968,-0.500787574126785,1.77795632651014,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.42044528876766,0.41508640924689,1.60689087617171,3.23399970136362,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.05408423065134,0.533335984692245,1.00876490899533,3.09940355230734,TRUE,"full",474,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.03595517740805,0.520564261101438,1.01566797401052,3.05624238080557,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,2.36058363231789,0.560422634762636,1.26217545206208,3.4589918125737,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,1.81760914617813,0.528966315897821,0.780854217983569,2.8543640743727,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,2.64534090511781,0.507372305084851,1.65090946039843,3.63977234983718,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.33150272605659,0.562679860358613,0.228670464927677,2.4343349871855,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,1.96839253417479,0.600891248615649,0.79066732826281,3.14611774008676,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,2.06175437978336,0.47741190845228,1.12604423342636,2.99746452614036,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.17071165869513,0.52309950678391,1.145455465068,3.19596785232226,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.04355748495289,0.517865726680373,1.02855931183169,3.05855565807408,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.42869580837728,0.505548249349456,1.43783944720508,3.41955216954949,TRUE,"full",474,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,1.88068635045064,0.573158436035197,0.75731645838635,3.00405624251493,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,1.64562703905945,0.502698224219662,0.660356624496675,2.63089745362223,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,2.67513455654908,0.57081160121735,1.55636437620544,3.79390473689273,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.80842696816617,0.497358481748197,0.833622256534183,2.78323167979816,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,2.70934799301254,0.472998084208771,1.78228878320691,3.63640720281817,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.18912621172894,0.440599524530727,1.32556701204324,3.05268541141463,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,2.10825805198884,0.507143074880844,1.11427589021348,3.10224021376419,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,1.58753709183613,0.545667889552555,0.518047680793138,2.65702650287911,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,1.83240458221006,0.514150288122576,0.824688534848923,2.8401206295712,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.00042391657003,0.397449043541219,1.22143810553934,2.77940972760071,TRUE,"full",474,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.05484453870994,0.471378886321601,1.130958898447,2.97873017897288,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,1.2526262373917,0.477127155214113,0.317474197125991,2.18777827765742,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,3.31002389868173,0.576401870391573,2.18029699209272,4.43975080527073,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,2.56261609852522,0.496434509397968,1.5896223394224,3.53560985762805,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.93831479007964,0.464772308728543,1.02737780396016,2.84925177619911,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.13618851787082,0.417262165149056,1.31836970206747,2.95400733367418,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,2.50108371112306,0.481075603176599,1.55819285505604,3.44397456719008,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.59867381932755,0.435198250574684,1.74570092206633,3.45164671658876,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,3.06822268284254,0.534181442542957,2.02124629424869,4.11519907143639,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.32242657762098,0.4693086327639,1.40259855977,3.24225459547196,TRUE,"full",474,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,1.89271568357145,0.561203876994121,0.792776296678725,2.99265507046417,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,1.69410288568711,0.4621372602774,0.788330499629398,2.59987527174483,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,2.03015319775616,0.456506181955511,1.13541752240347,2.92488887310885,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.81147457350324,0.554605720340308,0.724467336016347,2.89848181099014,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,2.90355698758035,0.464448797019464,1.99325407275924,3.81385990240145,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,2.23308813757024,0.47413169847923,1.30380708462214,3.16236919051833,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,1.74509985804507,0.575207468662927,0.617713935827286,2.87248578026286,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,1.9649618392187,0.603857082537908,0.781423705634971,3.14849997280243,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.27295384038046,0.562005707792572,1.17144289400107,3.37446478675984,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.61191442103154,0.472231203708582,1.68635826938672,3.53747057267635,TRUE,"full",474,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,2.47892317472741,0.524706336407124,1.45051765290949,3.50732869654533,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,1.03762128201078,0.4744601474873,0.107696480836113,1.96754608318545,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,2.44893348036335,0.543009632266833,1.38465415786201,3.51321280286468,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.77617778927341,0.53810111647429,0.721518980943005,2.83083659760381,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,1.78175847913691,0.575894703663945,0.653025601068207,2.9104913572056,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,0.995515065649303,0.539575672453002,-0.0620338192925606,2.05306395059117,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
7,2.06906309807548,0.470597194077151,1.14670954645866,2.9914166496923,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
8,2.38938779491702,0.41522838442633,1.57555511608266,3.20322047375137,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
9,2.41699562118519,0.460463607792919,1.51450353371969,3.31948770865069,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
10,2.24329561772495,0.491255519605425,1.28045249209181,3.2061387433581,TRUE,"full",474,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
1,1.98217056002978,0.550060898230099,0.904071010195034,3.06027010986453,TRUE,"full",474,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
2,1.5799618209728,0.456651290043707,0.684941738993377,2.47498190295222,TRUE,"full",474,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
3,2.14185120763241,0.475400759512953,1.21008284076404,3.07361957450079,TRUE,"full",474,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
4,1.96510271490154,0.480599206697201,1.02314557877651,2.90705985102657,TRUE,"full",474,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
5,2.24582926048621,0.494636738180864,1.27635906822135,3.21529945275107,TRUE,"full",474,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
6,1.54133052451604,0.618724516167264,0.328652756476235,2.75400829255585,TRUE,"full",474,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",2,0.7,0.5,"both",25,10,29,29
