"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,1.99626042186306,0.295233627405413,1.41761314512333,2.57490769860278,TRUE,"full",487,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,1.86591975822106,0.262386370347146,1.35165192230647,2.38018759413566,TRUE,"full",487,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.24012054456818,0.237024396237851,1.77556126448464,2.70467982465172,TRUE,"full",487,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.57668978868558,0.238901648024951,1.10845116270941,2.04492841466175,TRUE,"full",487,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,1.99110605067355,0.264484526398476,1.47272590446441,2.5094861968827,TRUE,"full",487,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.07465241123619,0.303784223329584,1.47924627443873,2.67005854803364,TRUE,"full",487,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.67462198334859,0.238773809477609,1.20663391632105,2.14261005037614,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,2.50809965161593,0.264305269490452,1.99007084249049,3.02612846074137,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.72344477569766,0.300587664593906,1.1343037788966,2.31258577249873,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,1.75106726896471,0.276829419520126,1.20849157684413,2.29364296108528,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.35459309912043,0.257834990821155,0.849245803156757,1.85994039508411,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.08675736334798,0.24809346635723,1.60050310448811,2.57301162220785,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.00104088365418,0.270750531980029,1.47037959217826,2.53170217513009,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,2.19721606595926,0.244149486855977,1.71869186487761,2.6757402670409,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,1.65802345316641,0.232612333523874,1.2021116570998,2.11393524923303,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.21903260472492,0.255096921513168,1.71905182599207,2.71901338345777,TRUE,"full",487,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.79993920124317,0.242757090638605,1.32414404659978,2.27573435588657,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.63944940575364,0.261595711477951,1.12673123274672,2.15216757876056,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,2.41864309315882,0.269272106075803,1.890879463209,2.94640672310864,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,2.14986627299667,0.23841441457749,1.68258260702959,2.61714993896375,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,2.03696135953989,0.248858159154486,1.54920833033816,2.52471438874162,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.163053759493,0.216528650661618,1.73866540257518,2.58744211641083,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.11969943156403,0.262724276676312,1.60476931141412,2.63462955171394,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.82939802983091,0.27711043327839,1.28627156086497,2.37252449879684,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,2.22844256917209,0.308656132324401,1.62348766620883,2.83339747213534,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,1.87487524795917,0.25236534792653,1.38024825507725,2.36950224084109,TRUE,"full",487,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.64267040402282,0.287683619773119,1.07882087032539,2.20651993772025,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.80737869265784,0.287004050509968,1.24486109024119,2.36989629507449,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.88765274992846,0.221205929743116,1.45409709446526,2.32120840539167,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,2.03017347868824,0.264697389339713,1.51137612878063,2.54897082859585,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.90547315476424,0.259890248820597,1.39609762714272,2.41484868238576,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.06558716207146,0.268299078807278,1.53973063052392,2.59144369361899,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.02911474661057,0.219841400232535,1.59823351984394,2.45999597337719,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.74709438338639,0.261432510853422,1.2346960777258,2.25949268904697,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,2.13054580684319,0.32441225988521,1.49470946132493,2.76638215236145,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,1.79477357514636,0.241564457145483,1.32131593919625,2.26823121109648,TRUE,"full",487,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,2.07212977269086,0.239897257999727,1.60193978702148,2.54231975836024,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,2.09444700101039,0.281139316887193,1.5434240652733,2.64546993674748,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,2.02547484015604,0.277154377723122,1.48226224166111,2.56868743865097,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,1.8831611023308,0.232972209391687,1.42654396252437,2.33977824213723,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,2.37479767781885,0.279825555373181,1.8263496673335,2.92324568830421,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,1.74175938095569,0.253348186966656,1.24520605895252,2.23831270295886,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,1.62226522261149,0.278156444151375,1.07708861000706,2.16744183521591,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.8868515601803,0.255174520019361,1.38671869117005,2.38698442919054,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,1.85269562104923,0.209804085687751,1.44148716929189,2.26390407280658,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.39509529653835,0.26991126628546,1.86607893559725,2.92411165747945,TRUE,"full",487,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,2.1643290252997,0.225354226595875,1.7226428574079,2.60601519319149,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,2.0710169738287,0.271648281066094,1.53859612647695,2.60343782118046,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,2.55144144210825,0.294223411107968,1.97477415292811,3.12810873128838,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,2.73456984899938,0.270896192797355,2.20362306756755,3.26551663043121,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,2.19271697672674,0.292217732651222,1.61998074508639,2.76545320836709,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.16232206921226,0.2291268190871,1.71324175590932,2.6114023825152,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,1.91852421408435,0.268195364991489,1.39287095788046,2.44417747028824,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,2.17457886165349,0.296947794214303,1.59257187970485,2.75658584360213,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,2.20786453128005,0.231614065562076,1.75390930446548,2.66181975809462,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,1.68642002012222,0.290932152136721,1.11620347998952,2.25663656025492,TRUE,"full",487,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,2.05628409016549,0.25568650108381,1.55514775670817,2.55742042362282,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.9681964980819,0.24749386210998,1.48311744195162,2.45327555421218,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.60498485119875,0.259075731123528,1.09720574892825,2.11276395346924,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,2.23897929695858,0.265435306809527,1.71873565538657,2.75922293853059,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,2.21630715405847,0.271880999325812,1.68343018729911,2.74918412081782,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,1.89517277705283,0.231581187802351,1.44128198946321,2.34906356464244,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,1.58769236541991,0.279162373179194,1.04054416814996,2.13484056268987,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.55190172976722,0.240766615571801,1.08000783456689,2.02379562496755,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,2.23631461258372,0.249444753384659,1.74741187981731,2.72521734535013,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.30532274965021,0.237548880593748,1.83973549911865,2.77091000018176,TRUE,"full",487,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.57514279497217,0.264083685301676,1.05754828287628,2.09273730706807,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,2.21479707264483,0.227137428934669,1.76961589239185,2.6599782528978,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.72538315330497,0.26650876894585,1.203035564607,2.24773074200294,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,1.74979458956077,0.237583938438862,1.28413862691542,2.21545055220612,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.54979913005434,0.247097594511621,1.06549674414508,2.0341015159636,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.279583281056,0.242110709585494,1.80505500999699,2.754111552115,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,1.677821467092,0.214899547239886,1.25662609420786,2.09901683997614,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,2.05331629919976,0.25027507325282,1.56278616939611,2.54384642900341,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,2.11317737323242,0.222565790174762,1.67695644029918,2.54939830616565,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.01759161726283,0.237135499389225,1.55281457900403,2.48236865552163,TRUE,"full",487,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.94134906309634,0.20471521163835,1.54011462119768,2.342583504995,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,2.14444386086719,0.244363065161319,1.66550105399919,2.62338666773519,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,2.11709786340216,0.25971153410568,1.60807261018538,2.62612311661894,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,1.94261979701419,0.256753357943021,1.43939246253615,2.44584713149224,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,2.27832420939342,0.222522509329795,1.84218810535754,2.71446031342929,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.43467416481206,0.284265625695317,1.8775237764065,2.99182455321763,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,1.84087250569298,0.313702068715532,1.22602774913483,2.45571726225113,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,2.04089252638453,0.308843592286697,1.43557020864663,2.64621484412243,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,1.8461323559496,0.282167337790661,1.29309453626635,2.39917017563284,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.01704320531269,0.24078467435847,1.54511391554088,2.48897249508449,TRUE,"full",487,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.6550801107246,0.281766680536443,1.10282756482976,2.20733265661943,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.70085520414071,0.248057560493953,1.21467131947969,2.18703908880172,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.9606191008083,0.288514245852916,1.39514156990984,2.52609663170675,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,2.19290955312983,0.281170212710572,1.64182606269164,2.74399304356801,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.80223805113964,0.2538052253661,1.30478895033401,2.29968715194527,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.20065434422211,0.31098291037709,1.59113904007557,2.81016964836865,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.53189015654494,0.25606505213415,2.03001187666263,3.03376843642724,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,2.52992636519368,0.258495113608144,2.02328525234213,3.03656747804523,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,1.95999163850502,0.271994088819385,1.42689302041124,2.4930902565988,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,1.35995587253574,0.288760117691466,0.793996441688922,1.92591530338256,TRUE,"full",487,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.63577070570757,0.257801016210807,1.13048999875656,2.14105141265857,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.61136751241748,0.261059636003336,1.09970002803381,2.12303499680116,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.8528098690329,0.208867855279499,1.44343639515696,2.26218334290884,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,1.77267499220527,0.226119118840601,1.32948966306176,2.21586032134878,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.93651620975188,0.273336968358824,1.40078559612522,2.47224682337854,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,1.94993759105352,0.227884090689205,1.50329298065302,2.39658220145403,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.06114224602911,0.28703521929198,1.49856355392227,2.62372093813594,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.91722423447434,0.210857042471377,1.50395202534381,2.33049644360487,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,2.10620335646545,0.287186795546126,1.54332758035958,2.66907913257133,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,2.1060105139415,0.239791624457443,1.63602756621055,2.57599346167244,TRUE,"full",487,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,1.77411850033553,0.244555110921641,1.29479929069391,2.25343770997714,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.94776861601059,0.255773174535126,1.44646240571027,2.44907482631091,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,2.06515664387754,0.298564360116135,1.47998125098267,2.65033203677241,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,1.64473483513731,0.262539283690038,1.1301672945779,2.15930237569673,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.91675819698153,0.237696908899932,1.45088081630117,2.3826355776619,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,2.12221931313141,0.240058684474935,1.65171293738448,2.59272568887835,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
7,2.13320088737032,0.263896319925178,1.61597360466431,2.65042817007632,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
8,1.97627933048941,0.267476392267471,1.45203523493046,2.50052342604836,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
9,1.98372496733961,0.226907602668724,1.53899423829059,2.42845569638863,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
10,1.87446949107733,0.257657401428865,1.36947026392658,2.37946871822809,TRUE,"full",487,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
1,2.17748290959111,0.262183115066445,1.66361344670636,2.69135237247587,TRUE,"full",487,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
2,1.74282329992871,0.261061940849374,1.23115129812981,2.25449530172761,TRUE,"full",487,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
3,1.91785453239763,0.295166386631164,1.33933904515372,2.49637001964154,TRUE,"full",487,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
4,2.29848141538473,0.255950747316105,1.79682716882905,2.8001356619404,TRUE,"full",487,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
5,1.6379928859133,0.241771096901265,1.16413024348407,2.11185552834252,TRUE,"full",487,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
6,1.82045262303351,0.236523172192693,1.35687572402666,2.28402952204035,TRUE,"full",487,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0,"both",25,10,28,30
