"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,0.206122318445312,0.51044123434321,-0.79432411709155,1.20656875398217,TRUE,"full",140,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
9,-0.134834304800992,0.515627085418682,-1.14544482167497,0.875776212072982,TRUE,"full",140,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
10,1.29967497117843,0.532572814060836,0.255851436474048,2.34349850588282,TRUE,"full",140,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
1,1.38433704348133,0.688966410316242,0.0339876927036535,2.73468639425901,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
2,2.0966968190317,0.536609056772886,1.04496239397883,3.14843124408456,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
3,-0.085765590567834,0.581862161419499,-1.22619447091668,1.05466328978101,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
4,0.536558871960784,0.685450683493522,-0.806899780864883,1.88001752478645,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
5,1.25537615254504,0.570737700390865,0.136750815159732,2.37400148993035,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
6,1.48195019064079,0.551447658113335,0.401132641379693,2.56276773990188,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
7,1.4627760912561,0.632566486291689,0.222968560297339,2.70258362221486,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
8,0.514314491974082,0.614597935564263,-0.690275326704542,1.71890431065271,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
9,0.575548193737925,0.570783980467208,-0.543167850930216,1.69426423840607,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
10,1.51129572160182,0.625945408146867,0.284465265345736,2.7381261778579,TRUE,"full",140,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
1,1.13651161631749,0.513623914547401,0.129827242206102,2.14319599042887,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
2,1.359344338694,0.575701630154944,0.230989877749314,2.48769879963869,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
3,1.38435966241299,0.540161983202478,0.325661629518401,2.44305769530757,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
4,1.5481264223372,0.547794393095551,0.474469140936939,2.62178370373745,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
5,2.19224119196043,0.514746419014196,1.18335674952165,3.20112563439922,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
6,0.964080715258744,0.554314491146222,-0.122355723496497,2.05051715401398,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
7,0.761773422515313,0.512412281972222,-0.242536195386225,1.76608304041685,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
8,1.02895559688762,0.55568360227077,-0.0601642503625663,2.11807544413781,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
9,0.428454184462078,0.534283524869122,-0.618722281814511,1.47563065073867,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
10,1.43016773495581,0.577565539277929,0.298160079259621,2.56217539065201,TRUE,"full",140,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
1,0.950511842407072,0.535134679774217,-0.0983328568287677,1.99935654164291,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
2,0.812951727618596,0.425469071553278,-0.0209523291615241,1.64685578439872,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
3,1.05926120283725,0.470740680856012,0.136626422301598,1.98189598337289,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
4,0.928656680212322,0.412209515470408,0.120740875805616,1.73657248461903,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
5,1.31986078100116,0.505418448266904,0.329258825275909,2.31046273672641,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
6,1.55938310448358,0.405623858219117,0.764374951103929,2.35439125786323,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
7,0.986646167560737,0.534147644734481,-0.0602639785457413,2.03355631366722,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
8,1.26255193802413,0.445180205318553,0.390014768969616,2.13508910707864,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
9,0.657802120634945,0.497441766956515,-0.31716582700579,1.63277006827568,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
10,1.07690768453973,0.494183784980355,0.108325264234545,2.04549010484491,TRUE,"full",140,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
1,0.8710511774732,0.436688488093289,0.0151574683471056,1.72694488659929,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
2,0.366876569050899,0.456324869409739,-0.527503740242132,1.26125687834393,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
3,1.31432445716029,0.417901093109866,0.495253365565028,2.13339554875554,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
4,0.760775987266005,0.490503627408662,-0.200593456741226,1.72214543127324,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
5,0.370530599167184,0.549852071943521,-0.707159658666844,1.44822085700121,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
6,1.59694080510444,0.428208705816013,0.757667163838546,2.43621444637033,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
7,0.380308936481229,0.531444244117309,-0.66130264177981,1.42192051474227,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
8,1.11883753356788,0.563345863200832,0.0146999308546178,2.22297513628113,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
9,1.51869441485011,0.470799773536104,0.595943814789738,2.44144501491049,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
10,0.894543040283219,0.498513029519098,-0.0825245433981657,1.8716106239646,TRUE,"full",140,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
1,0.455968076316092,0.54595776737644,-0.614089484821626,1.52602563745381,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
2,1.82031592089668,0.517082831693959,0.806852193752538,2.83377964804083,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
3,0.955333939612927,0.630915053048474,-0.281236841666259,2.19190472089211,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
4,0.32696659914743,0.50688659079939,-0.666512863065665,1.32044606136052,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
5,0.755862112654949,0.438620426108368,-0.103818125401064,1.61554235071096,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
6,1.73227653851632,0.529769786204335,0.693946837458344,2.77060623957431,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
7,1.06398713801155,0.542887541060806,-5.28901231433565e-05,2.12802716614623,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
8,0.88462500998345,0.5094636660108,-0.113905426829461,1.88315544679636,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
9,0.827103115233389,0.494545476544043,-0.142188207510133,1.79639443797691,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
10,1.29902220630093,0.530672747998956,0.258922732646077,2.33912167995578,TRUE,"full",140,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
1,1.64621843489332,0.424552692147482,0.814110448744732,2.4783264210419,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
2,1.34918876002498,0.427011620970198,0.512261361943324,2.18611615810664,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
3,0.5831843640899,0.385018394618015,-0.17143782274684,1.33780655092664,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
4,1.40863066680547,0.431561526294302,0.562785618155502,2.25447571545544,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
5,0.572477324977424,0.385041840781859,-0.182190815496026,1.32714546545087,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
6,1.31833189806741,0.470246765995828,0.396665172869152,2.23999862326567,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
7,1.05089604848547,0.441667962762149,0.185242748346477,1.91654934862446,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
8,0.0338858252614842,0.45563288130551,-0.859138212269527,0.926909862792496,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
9,1.11146638230042,0.446752099054622,0.235848358135693,1.98708440646515,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
10,1.57191318188095,0.444853748724686,0.70001585599294,2.44381050776897,TRUE,"full",140,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
1,1.05215166198436,0.382827901725687,0.30182276232497,1.80248056164374,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
2,1.12919383326071,0.463625026890786,0.220505478223352,2.03788218829806,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
3,1.01721434123944,0.510984655495624,0.0157028198154101,2.01872586266347,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
4,1.53366437134719,0.448515899307682,0.654589362210539,2.41273938048384,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
5,0.467050149613534,0.507194310709686,-0.527032432541068,1.46113273176814,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
6,-0.338725514288269,0.470214449497938,-1.26032890031455,0.582877871738017,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
7,0.834964530508568,0.416179192171636,0.0192683027371869,1.65066075827995,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
8,1.94280866194711,0.44293547695957,1.07467107963128,2.81094624426294,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
9,1.12639482690316,0.456879133072644,0.2309281807929,2.02186147301343,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
10,1.60372566628796,0.422728527277325,0.775192977586746,2.43225835498918,TRUE,"full",140,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,15,43
1,1.24095961447058,0.477809934976683,0.304469350460857,2.1774498784803,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
2,1.35548852892872,0.481983962787995,0.410817320738359,2.30015973711909,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
3,0.502849769688425,0.559662051845936,-0.594067695443397,1.59976723482025,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
4,1.12637494926146,0.439549279949278,0.264874191130361,1.98787570739256,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
5,0.472553462141501,0.442566929132371,-0.394861779706437,1.33996870398944,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
6,0.265487771768292,0.364001809177635,-0.447942664527294,0.978918208063878,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
7,1.51039856936291,0.433980962824037,0.65981151225178,2.36098562647404,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
8,1.44836766534384,0.464886286765554,0.537207286376796,2.35952804431089,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
9,1.09926350380916,0.4821604029027,0.154246479348545,2.04428052826977,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
10,1.71882048613819,0.525904526333086,0.688066555218745,2.74957441705764,TRUE,"full",140,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
1,1.37303530487091,0.390191491429408,0.608274034595302,2.13779657514652,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
2,0.337250083356904,0.529409875515202,-0.700374205712724,1.37487437242653,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
3,1.23262431146775,0.551598466530718,0.151511183140018,2.31373743979548,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
4,1.29121209792708,0.572185267301287,0.169749581532136,2.41267461432203,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
5,0.425353856861467,0.538470974333765,-0.630029859552905,1.48073757327584,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
6,1.12090994996142,0.538495865570086,0.0654774476203315,2.17634245230251,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
7,1.05271767990988,0.558861537458867,-0.0426308058541858,2.14806616567394,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
8,0.362703456475623,0.523903811462119,-0.664129145353393,1.38953605830464,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
9,0.247990149920847,0.469087281818511,-0.671404028049224,1.16738432789092,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
10,1.06391718630038,0.520505669643351,0.0437448200505088,2.08408955255025,TRUE,"full",140,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,16,42
1,0.848636259254506,0.491476246751477,-0.114639483635309,1.81191200214432,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
2,1.42474893907045,0.592879849889585,0.262725786127354,2.58677209201355,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
3,0.79288495091582,0.396665972361172,0.0154339311953615,1.57033597063628,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
4,0.943591612205646,0.448501331241736,0.0645451559535749,1.82263806845772,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
5,1.31573492417305,0.460441468957619,0.413286228027403,2.2181836203187,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
6,0.545713014529543,0.503948954056981,-0.44200878546877,1.53343481452786,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
7,1.14964417674151,0.505495897452133,0.158890423402581,2.14039793008045,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
8,1.2718505600654,0.516260390769866,0.259998787511891,2.28370233261891,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
9,1.17420219247433,0.427711639472163,0.335902783340312,2.01250160160835,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
10,1.49668381343708,0.520304294658298,0.476906134905302,2.51646149196886,TRUE,"full",140,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,18,40
1,0.918178103514068,0.496228859070987,-0.054412588354469,1.8907687953826,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
2,1.64449783869667,0.460835076969413,0.741277685023879,2.54771799236946,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
3,1.24264308493742,0.466615535185827,0.328093441346312,2.15719272852852,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
4,0.772873518457788,0.374152817195134,0.0395474720411264,1.50619956487445,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
5,1.0438537740967,0.432022058072613,0.197106099747506,1.89060144844589,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
6,0.475880005471012,0.465747012380504,-0.436967364701907,1.38872737564393,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
7,1.3088867916282,0.4702895433828,0.387136224292126,2.23063735896428,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
8,0.763622062215865,0.440986154799605,-0.100694918872165,1.62793904330389,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
9,0.0935667417709109,0.477725598309776,-0.8427582254091,1.02989170895092,TRUE,"full",140,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.01,"both",25,10,17,41
