"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,0.363611043102916,0.466623921222046,-0.550955036817149,1.27817712302298,TRUE,"full",9,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,0.623001847463162,0.521920605581164,-0.399943742265253,1.64594743719158,TRUE,"full",9,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,-0.0280343940582558,0.449151374469687,-0.908354911625505,0.852286123508994,TRUE,"full",9,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,1.03228607420018,0.34041542429214,0.365084102805664,1.6994880455947,TRUE,"full",9,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,0.321606125903019,0.479252831541585,-0.617712163407329,1.26092441521337,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,0.905476394638873,0.445797511291069,0.0317293281107887,1.77922346116696,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,0.795140942974958,0.473265429884187,-0.132442254725914,1.72272414067583,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,1.33534297331474,0.459073304699421,0.435575829840091,2.23511011678939,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,1.76584313013027,0.443950641688575,0.895715861507213,2.63597039875332,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,1.51754418061711,0.442340654821691,0.650572428268729,2.38451593296549,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.916381556718639,0.483898894752543,-0.0320428491550828,1.86480596259236,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,0.444137537510813,0.47724933698805,-0.491253974631385,1.37952904965301,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,1.35498633893641,0.39407335411672,0.582616757600738,2.12735592027208,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,1.54417976689664,0.415723635456481,0.729376413879875,2.3589831199134,TRUE,"full",9,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,0.744357815428202,0.449629950295714,-0.136900693521931,1.62561632437834,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,0.881675111669672,0.364809662122137,0.166661312698057,1.59668891064129,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,1.49352615635243,0.511169129740883,0.491653072051615,2.49539924065324,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,0.643739676059338,0.445283837039391,-0.229000607435671,1.51647995955435,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,-0.0941456812891729,0.441029934548112,-0.95854846910753,0.770257106529184,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,0.906356432618215,0.53514590550149,-0.142510268638781,1.95522313387521,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.514557449345172,0.402815075857023,-0.274945591764363,1.30406049045471,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,0.0978144744600964,0.456708238210225,-0.797317223874684,0.992946172794876,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,0.517123269125173,0.416115091308416,-0.298447323262917,1.33269386151326,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,1.04289532827589,0.448870388003214,0.163125534063068,1.9226651224887,TRUE,"full",9,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,0.914696181099081,0.473529425759049,-0.0134044390085875,1.84279680120675,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,1.20585294550443,0.418497701305276,0.38561252333329,2.02609336767557,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,0.529253911426573,0.494519526578806,-0.439986550319684,1.49849437317283,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,1.25312592992689,0.474114573650001,0.323878441027326,2.18237341882646,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,0.961210096606491,0.449418235493316,0.0803665410440506,1.84205365216893,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,-0.011814353982967,0.408106042670559,-0.811687499490429,0.788058791524495,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.143814435675458,0.403505494541154,-0.647041801189227,0.934670672540143,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,0.353087712902723,0.487586588037532,-0.602564438995607,1.30873986480105,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,-0.0588340647591716,0.448912484733578,-0.938686367047371,0.821018237529027,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,0.377868181848225,0.488094064656027,-0.578778605945353,1.3345149696418,TRUE,"full",9,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,1.03179987296315,0.48255447498639,0.0860104814111861,1.9775892645151,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,0.865744707193019,0.520715401367334,-0.154838725682274,1.88632814006831,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,1.55233096989314,0.441387413064081,0.687227537058239,2.41743440272804,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,0.674052532622593,0.424236994621464,-0.157436697744988,1.50554176299017,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,0.603930357362586,0.47169245633131,-0.320569868826013,1.52843058355118,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,0.575449785153689,0.507610584337314,-0.419448678318778,1.57034824862616,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.707067392227988,0.439681812949027,-0.154693125809382,1.56882791026536,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,0.956064636874455,0.461662141957889,0.0512234656113745,1.86090580813753,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,1.00561779374587,0.405231455393102,0.211378735772641,1.7998568517191,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,1.79471316024885,0.524160231724152,0.767377983941342,2.82204833655636,TRUE,"full",9,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,0.607045022749294,0.424424356987166,-0.224811431107123,1.43890147660571,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,1.39513291555312,0.483731945401092,0.447035724395482,2.34323010671075,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,0.799559130562557,0.472498467974238,-0.126520849417301,1.72563911054241,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,0.282358474804465,0.495092252772672,-0.688004509654772,1.2527214592637,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,0.0377781892431812,0.463498597341852,-0.870662368431681,0.946218746918044,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,0.405968903403485,0.535121401709534,-0.642849771303792,1.45478757811076,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.336951109295857,0.457150331784898,-0.559047076523079,1.23294929511479,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,1.1014764423654,0.434363151108861,0.250140309980703,1.9528125747501,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,0.837168378605746,0.460189138897076,-0.064785759709022,1.73912251692051,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,1.07924381538361,0.419275057668295,0.257479802737796,1.90100782802942,TRUE,"full",9,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,1.36750605668655,0.516658965469903,0.354873092075812,2.38013902129728,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,1.01586925604214,0.436671116369711,0.160009594868609,1.87172891721567,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,1.05839342888928,0.428490172140621,0.218568123764297,1.89821873401427,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,0.443387627418557,0.410217212045286,-0.360623334028634,1.24739858886575,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,0.552633883251851,0.543160374512423,-0.511940888621786,1.61720865512549,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,1.2961734417429,0.504574192933635,0.307226196064617,2.28512068742119,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.982703000492485,0.420997063438179,0.15756391855653,1.80784208242844,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,0.540050524646492,0.43538188107601,-0.313282281783789,1.39338333107677,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,0.509335048128141,0.51764557887001,-0.505231643213466,1.52390173946975,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,0.870493997713779,0.395111410591436,0.0960898630737462,1.64489813235381,TRUE,"full",9,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,0.781821642909248,0.521570862072091,-0.240438462137558,1.80408174795605,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,1.41123106152091,0.462910523915477,0.503943106582009,2.31851901645981,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,0.463468287073396,0.458715872384449,-0.435598301936995,1.36253487608379,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,0.506810975959221,0.550356395478037,-0.571867737839014,1.58548968975746,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,0.310129780571731,0.524482244045327,-0.717836528287858,1.33809608943132,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,1.26441588728318,0.382125658930453,0.515463358210858,2.0133684163555,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
7,0.882859679255928,0.434750611120046,0.0307641392038598,1.734955219308,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
8,1.36531765810913,0.442901177055549,0.497247302369858,2.2333880138484,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
9,1.07898626441155,0.453642905334681,0.189862508113462,1.96811002070964,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
10,0.394793187278378,0.495231009736571,-0.575841755832706,1.36542813038946,TRUE,"full",9,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
1,1.25502391535219,0.397287411836574,0.476354896641375,2.03369293406301,TRUE,"full",9,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
2,1.15963617707246,0.464247478052417,0.249727840176169,2.06954451396874,TRUE,"full",9,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
3,-0.0373528285560649,0.408020879036468,-0.837059056407916,0.762353399295786,TRUE,"full",9,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
4,1.15157228601179,0.503995946469945,0.163758382576524,2.13938618944706,TRUE,"full",9,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
5,1.03413736491619,0.434089251959667,0.183338064999311,1.88493666483307,TRUE,"full",9,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
6,0.300496865305913,0.458220875786209,-0.597599548199459,1.19859327881128,TRUE,"full",9,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.01,"both",25,10,28,30
