"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,0.806436689193139,0.271664753531466,0.273983556402515,1.33888982198376,TRUE,"full",103,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,1.2050790821892,0.220824903765828,0.772270223918655,1.63788794045975,TRUE,"full",103,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.817846983009918,0.230798404709491,0.365490422090017,1.27020354392982,TRUE,"full",103,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.541562939047315,0.282681602590853,-0.0124828211228201,1.09560869921745,TRUE,"full",103,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,1.19780336908385,0.247582498954875,0.712550587929865,1.68305615023783,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.809656724569171,0.307407975791051,0.20714816345835,1.41216528567999,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.940363149024253,0.240150456165366,0.46967690406927,1.41104939397924,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,1.10605589152597,0.259314309540759,0.597809184150209,1.61430259890173,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,1.24462541420998,0.23362731937732,0.786724282425798,1.70252654599417,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.477330776001036,0.279806809895138,-0.0710804940224795,1.02574204602455,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,1.33848049299682,0.254366751495208,0.839930821201758,1.83703016479187,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.918164034409815,0.251011541680889,0.426190453011398,1.41013761580823,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.63719165876159,0.245594369267217,0.155835540192014,1.11854777733117,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,1.20298695468253,0.258603399230133,0.696133605911841,1.70984030345323,TRUE,"full",103,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.870280000165161,0.253340031496921,0.373742662588953,1.36681733774137,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.679524034468557,0.260806778737673,0.168352141218811,1.1906959277183,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,1.34844366995355,0.264546686527534,0.829941692130179,1.86694564777693,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.674511358426707,0.254435590015323,0.175826765611475,1.17319595124194,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.676819066297302,0.226127394883506,0.233617516407763,1.12002061618684,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.748768661189668,0.251395889119686,0.256041772653658,1.24149554972568,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.905871093667027,0.210266004934309,0.49375729682266,1.31798489051139,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.852455602155445,0.230294763778574,0.401086159321281,1.30382504498961,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,1.16290426726697,0.254417819138929,0.66425450472944,1.66155402980449,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.869438776891026,0.269563452154347,0.341104119120221,1.39777343466183,TRUE,"full",103,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,1.16965219282362,0.25970821961569,0.660633435887851,1.67867094975939,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.417251068914891,0.265562011740702,-0.103240909758888,0.93774304758867,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.830704391403356,0.247156590262783,0.346286375946579,1.31512240686013,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.881464529883271,0.319600642993238,0.255058780180681,1.50787027958586,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.293654859108347,0.258218244568863,-0.212443600397781,0.799753318614474,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.897220675059873,0.260248167131631,0.387143640439315,1.40729770968043,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.473128405485292,0.274951330957392,-0.0657663006925486,1.01202311166313,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.6740913128281,0.269854698151282,0.14518582339266,1.20299680226354,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.287365874841106,0.208690460741114,-0.121659912128546,0.696391661810759,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.709347459193549,0.257393916682159,0.204864652656814,1.21383026573028,TRUE,"full",103,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.898997488286102,0.267334289141763,0.37503190973563,1.42296306683657,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.975095947486316,0.261693679875932,0.462185759947735,1.4880061350249,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,1.30950355500434,0.234247841423257,0.850386222358511,1.76862088765018,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,1.04212518533066,0.254275994288023,0.543753394393022,1.5404969762683,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.733841181931277,0.224066764279175,0.294678393811669,1.17300397005088,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.508789866664723,0.261407737052473,-0.00355988323824019,1.02113961656769,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.741420848362874,0.256955576025003,0.237797173727125,1.24504452299862,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.764825785158465,0.281431889032206,0.213229418554269,1.31642215176266,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.94305703797175,0.212607894183273,0.526353222543632,1.35976085339987,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.812347529639098,0.279522045349501,0.264494387869105,1.36020067140909,TRUE,"full",103,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,1.00437899440697,0.259377345694921,0.49600873843933,1.51274925037461,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.943245459200952,0.277507189990489,0.399341361368679,1.48714955703322,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.815293775160838,0.246358037784826,0.332440893800621,1.29814665652106,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.778405946436455,0.274078709908235,0.241221546087114,1.3155903467858,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.39181298099982,0.275846044307851,-0.148835331121408,0.932461293121047,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.859477905541962,0.307470334914428,0.256847122795215,1.46210868828871,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,1.23128156973131,0.297807128785228,0.647590322972982,1.81497281648964,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.860911785368669,0.221516360929733,0.426747695960016,1.29507587477732,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.48055367058556,0.251011993432991,-0.0114207962307066,0.972528137401826,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.650232632190786,0.208462024412891,0.24165457219721,1.05881069218436,TRUE,"full",103,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.167505419302859,0.248274658668934,-0.319103969962226,0.654114808567944,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.862010067771182,0.239279169679386,0.393031512948936,1.33098862259343,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,1.22005133462182,0.266089256489187,0.698525975229971,1.74157669401366,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.685559993053507,0.259816075520738,0.176329842428322,1.19479014367869,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.521316326990394,0.261886960756105,0.00802731588777483,1.03460533809301,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.469369307622238,0.264073218467073,-0.0482046898548011,0.986943305099278,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.470058280728505,0.243175098249023,-0.00655615377656921,0.946672715233579,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.849516674002222,0.247798392381921,0.363840749506733,1.33519259849771,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.672307491802805,0.247813064586461,0.186602810314843,1.15801217329077,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.435284142083273,0.237373027329858,-0.0299584423844906,0.900526726551037,TRUE,"full",103,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,1.17111321236388,0.272379072096124,0.637260040913036,1.70496638381472,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.702991940791511,0.224802794163999,0.262386560606101,1.14359732097692,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.68967622167487,0.289897169943843,0.12148820936485,1.25786423398489,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.769474661900122,0.262850679434035,0.25429679689753,1.28465252690271,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.79721847453562,0.301655261493563,0.205985026261223,1.38845192281002,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.961117542230668,0.266663677561849,0.438466338224443,1.48376874623689,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.115141072030878,0.264245427629052,-0.402770449201449,0.633052593263204,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.806521116075512,0.270936528776138,0.275495277577982,1.33754695457304,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.463925211667958,0.201137508972848,0.0697029381410741,0.858147485194842,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.98226471424309,0.263711176499125,0.465400305984119,1.49912912250206,TRUE,"full",103,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.711645686487106,0.280314717420188,0.162238936007015,1.2610524369672,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.532128164160519,0.245848080919324,0.0502747798903553,1.01398154843068,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,1.11337966155038,0.243665577716688,0.635803904953522,1.59095541814723,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.381665658201891,0.287942280773359,-0.182690841740211,0.946022158143994,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.434532531606952,0.285128051297084,-0.124308179917422,0.993373243131326,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.617834193423501,0.245925355497105,0.135829353763965,1.09983903308304,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.791074834775653,0.25319841405541,0.294815062284388,1.28733460726692,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.577615840130352,0.257667357867598,0.072597098718267,1.08263458154244,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,1.11142408888703,0.280669764887605,0.561321458157996,1.66152671961606,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.868482935529831,0.245965432863133,0.386399545676286,1.35056632538338,TRUE,"full",103,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.862901221540086,0.265503007483081,0.342524889086179,1.38327755399399,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.0562552176636412,0.269581906422973,-0.472115609809032,0.584626045136315,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.551898647014129,0.257635526689162,0.046942293565363,1.05685500046289,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.864358468215304,0.277865903504697,0.319751304814416,1.40896563161619,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.847158056783218,0.268552247100048,0.320805324499822,1.37351078906661,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,1.10338778533879,0.289625119689047,0.535732981730154,1.67104258894742,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,1.16445423754253,0.236310592384028,0.701293987304513,1.62761448778055,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.791247844170663,0.273658990237798,0.254886079258981,1.32760960908234,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.750401853055484,0.303320409952545,0.155904773772573,1.3448989323384,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.781542532045477,0.230485475324897,0.329799301449084,1.23328576264187,TRUE,"full",103,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.317189407737514,0.255325850282886,-0.183240063139008,0.817618878614035,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.989381439215275,0.239634613829615,0.519706226660064,1.45905665177048,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.508002649755662,0.275358312963608,-0.0316897264967185,1.04769502600804,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.896238918413932,0.265536506213687,0.37579692965451,1.41668090717335,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.983602742125378,0.228699546910325,0.535359866900513,1.43184561735024,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,1.0223032391916,0.269657625684354,0.493784004693686,1.55082247368952,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,1.05194187919556,0.259361756518468,0.543602177452315,1.5602815809388,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.811993132573847,0.272137930528156,0.278612589911399,1.3453736752363,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.90225919324599,0.24142259199968,0.429079607872309,1.37543877861967,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.391695971320228,0.204863981960034,-0.00983005505090134,0.793221997691358,TRUE,"full",103,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.444267088684431,0.257125909384869,-0.0596904332020214,0.948224610570883,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,1.30918651677897,0.241838707890545,0.835191359245796,1.78318167431214,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.786875171457369,0.241165297995131,0.314199873066043,1.2595504698487,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.61262891027465,0.279067985642217,0.0656657091777637,1.15959211137154,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.503033571921443,0.257518759682068,-0.0016939223988347,1.00776106624172,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,1.4756463237501,0.254286183444452,0.977254562432832,1.97403808506737,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.698044236806937,0.266595089104659,0.17552746370656,1.22056100990731,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,0.946805487941686,0.235333439599124,0.485560421969472,1.4080505539139,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,1.00174495720648,0.256053308256393,0.499889694901614,1.50360021951134,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.934452507566971,0.227719590151932,0.488130312294962,1.38077470283898,TRUE,"full",103,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,1.33598738236702,0.269259333040843,0.808248787105694,1.86372597762835,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,1.00531155607148,0.235496801865188,0.543746305941344,1.46687680620161,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.901324204495808,0.28329122427562,0.346083607779333,1.45656480121228,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
4,0.778145406896055,0.266411508687755,0.255988444801075,1.30030236899103,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
5,0.997588630496866,0.238169214215923,0.530785548407452,1.46439171258628,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
6,0.726409785366224,0.241827847245907,0.252435914305393,1.20038365642706,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
7,0.260380227510112,0.22153910014589,-0.173828429943245,0.694588884963469,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
8,1.08117526782248,0.274195374559945,0.543762208957516,1.61858832668744,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
9,0.668020035504073,0.243863726469165,0.190055914488782,1.14598415651936,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
10,0.972546617893904,0.243242855296568,0.495799382015942,1.44929385377186,TRUE,"full",103,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
1,0.979094970210624,0.269178713076502,0.45151438717584,1.50667555324541,TRUE,"full",103,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
2,0.735103714043397,0.216845067554568,0.310095191411288,1.1601122366755,TRUE,"full",103,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
3,0.394032103524467,0.236223370833009,-0.0689571956148792,0.857021402663813,TRUE,"full",103,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0,"both",25,10,28,30
