"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.76955695961528,0.251234129095433,0.277147114900945,1.26196680432961,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
2,0.873784077891994,0.257845271174746,0.368416632805528,1.37915152297846,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
3,0.561729577285239,0.233089951013807,0.104881668139972,1.01857748643051,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
4,0.79454662994671,0.25785536650841,0.28915939836985,1.29993386152357,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
5,0.336189778726734,0.2484328682633,-0.150729695645317,0.823109253098786,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
6,0.815281752349343,0.270032152243691,0.286028459283873,1.34453504541481,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
7,1.37346578398763,0.262222665420378,0.859518803833591,1.88741276414166,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
8,0.945759305447091,0.260333988103802,0.43551406481196,1.45600454608222,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
9,1.21246378997287,0.260281593520253,0.702321240834478,1.72260633911126,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
10,0.687716638856635,0.297433942718756,0.104756823348124,1.27067645436515,TRUE,"full",91,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
1,1.07763338424856,0.229698352665793,0.627432885715428,1.5278338827817,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
2,0.52969997381679,0.253979782484459,0.0319087473459345,1.02749120028765,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
3,0.286171493383206,0.272199552360577,-0.247329825851449,0.819672812617862,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
4,0.816507944256195,0.261155824228055,0.304651934416336,1.32836395409606,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
5,0.611191961492071,0.250267174554859,0.12067731285195,1.10170661013219,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
6,0.757185288933796,0.251220461801437,0.264802231623458,1.24956834624413,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
7,1.03670738392481,0.217747931684785,0.609929280114545,1.46348548773508,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
8,0.816639174340294,0.25244999279926,0.321846280556348,1.31143206812424,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
9,0.769309834639161,0.240750626482881,0.297447277477258,1.24117239180106,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
10,0.921361693352219,0.237304741943338,0.456252945782706,1.38647044092173,TRUE,"full",91,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
1,0.912073426214242,0.29754891350203,0.32888827211124,1.49525858031725,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
2,0.876804501387909,0.245417545825019,0.395794950396664,1.35781405237915,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
3,0.858972765429229,0.239873012890445,0.388830299300845,1.32911523155761,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
4,0.877108209239013,0.280275392045587,0.32777853507682,1.42643788340121,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
5,0.814467714119273,0.265813026914218,0.29348375474583,1.33545167349272,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
6,0.853471779459232,0.259195645752552,0.345457648834627,1.36148591008384,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
7,0.909196148665062,0.202392011721133,0.512515094933034,1.30587720239709,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
8,0.598078375021261,0.20311513810117,0.199980019628088,0.996176730414433,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
9,0.97449401875861,0.3009857223098,0.384572843170628,1.56441519434659,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
10,1.22287245625193,0.225953579781179,0.78001157770292,1.66573333480094,TRUE,"full",91,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
1,0.0496559839569714,0.239668684971947,-0.420086006810121,0.519397974724064,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
2,1.1498394264236,0.248466725966862,0.662853592171971,1.63682526067524,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
3,0.79508784396653,0.261218731765403,0.28310853761911,1.30706715031395,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
4,0.0787142051983857,0.246712643004052,-0.404833689620244,0.562262100017016,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
5,0.675780094651698,0.290849254505199,0.105726030891184,1.24583415841221,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
6,0.988383824313625,0.258511067746325,0.481711441925835,1.49505620670142,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
7,0.934502363715435,0.291807953258889,0.362569284925665,1.5064354425052,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
8,0.620741193674936,0.272971234844678,0.085727404563943,1.15575498278593,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
9,0.548487201068813,0.291168866573524,-0.0221932908346417,1.11916769297227,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
10,0.373222312266495,0.241816024736822,-0.100728387102322,0.847173011635312,TRUE,"full",91,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
1,1.26814575675578,0.271563096371235,0.735891868337981,1.80039964517358,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
2,0.739812644866813,0.237558387543899,0.274206761055363,1.20541852867826,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
3,0.643313842443648,0.265708501383088,0.122534749346684,1.16409293554061,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
4,0.865291001333454,0.281702258626408,0.313164720062107,1.4174172826048,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
5,1.65149636928471,0.236531080548009,1.18790397018627,2.11508876838315,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
6,0.823158514600275,0.245767974516227,0.341462135995112,1.30485489320544,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
7,1.70943865824865,0.246012255733819,1.22726349725491,2.1916138192424,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
8,0.544566694465969,0.246568824654824,0.0613006784321432,1.0278327104998,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
9,0.05880032394474,0.242495308467812,-0.416481747072102,0.534082394961582,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
10,0.484542972981553,0.262403485866714,-0.0297584087349715,0.998844354698077,TRUE,"full",91,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
1,0.839999972441158,0.29210824162844,0.267478339262092,1.41252160562022,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
2,0.638170686358317,0.273419154009499,0.102278991816288,1.17406238090035,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
3,0.572056651314787,0.244237955860523,0.093359054170479,1.0507542484591,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
4,0.856451351046668,0.296338794499763,0.275637986605116,1.43726471548822,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
5,0.76093138202361,0.270234624881451,0.231281249880275,1.29058151416695,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
6,0.963738765832736,0.273872673542794,0.426958189339165,1.50051934232631,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
7,0.849395390580292,0.273590339682392,0.313168178284724,1.38562260287586,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
8,1.16441364156196,0.281838271923424,0.612020779127047,1.71680650399688,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
9,0.898384821078309,0.273227460477253,0.362868838955553,1.43390080320107,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
10,1.28156909152718,0.256723290489922,0.778400688174321,1.78473749488005,TRUE,"full",91,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
1,0.458764363320886,0.243227543676951,-0.0179528623340802,0.935481588975853,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
2,0.809059158589021,0.245368755599728,0.328145234682144,1.2899730824959,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
3,0.904513884939764,0.251984274825331,0.410633781611672,1.39839398826786,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
4,1.36407461647691,0.277421798555735,0.820337882781342,1.90781135017248,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
5,0.617588590157004,0.260026905444479,0.107945220474423,1.12723195983958,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
6,0.658840684718951,0.307741381280934,0.0556786608557112,1.26200270858219,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
7,0.894311335767223,0.27992364597901,0.345671071227224,1.44295160030722,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
8,0.826503678757213,0.323453327177131,0.192546806810386,1.46046055070404,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
9,0.278943013687073,0.271878506528528,-0.253929067279379,0.811815094653526,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
10,0.893758441900428,0.246135859534935,0.411341021908145,1.37617586189271,TRUE,"full",91,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
1,0.843001510624287,0.27989474138139,0.29441789805461,1.39158512319396,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
2,0.422544705570016,0.221210128894551,-0.0110191800787673,0.856108591218799,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
3,0.774893160890964,0.296343570089138,0.194070436466234,1.3557158853157,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
4,0.919278618609367,0.208852456539153,0.50993532570991,1.32862191150882,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
5,0.723946374895089,0.266320015811543,0.201968735542327,1.24592401424785,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
6,1.06295731605035,0.290622483085539,0.493347716105092,1.63256691599561,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
7,0.630372624708762,0.257848926141552,0.124998016018992,1.13574723339853,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
8,0.865728037070727,0.279575049331657,0.317771009404671,1.41368506473678,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
9,0.55779420442774,0.245235270277993,0.0771419069439274,1.03844650191155,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
10,0.993687302371856,0.281135501566492,0.442671844525928,1.54470276021778,TRUE,"full",91,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,30,28
1,0.790103451671729,0.233745852420375,0.33196999939218,1.24823690395128,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
2,0.851983548918923,0.256781174630204,0.348701694735832,1.35526540310201,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
3,1.49169873008099,0.208834390875722,1.08239084523121,1.90100661493076,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
4,0.178355360472152,0.261861317191311,-0.334883390167037,0.69159411111134,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
5,0.820631431158111,0.251529529672013,0.327642611952667,1.31362025036355,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
6,0.526507773952872,0.280009491486348,-0.0223007446897456,1.07531629259549,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
7,0.503133858399879,0.235453691134745,0.0416531037487618,0.964614613050997,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
8,0.693644387145328,0.243849753560274,0.215707652528223,1.17158112176243,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
9,0.78499993615766,0.248829886005756,0.297302321309172,1.27269755100615,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
10,1.14275962548795,0.226165060954302,0.699484251456217,1.58603499951969,TRUE,"full",91,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
1,0.344381118193288,0.279661342281765,-0.203745040547099,0.892507276933676,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
2,0.988502925137111,0.268835433287456,0.461595158125476,1.51541069214875,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
3,0.690053076175487,0.250017152929483,0.200028460916458,1.18007769143452,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
4,1.09265061742744,0.314104632749523,0.477016849861195,1.70828438499368,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
5,0.998864841257575,0.286850974356434,0.436647262588742,1.56108241992641,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
6,0.633848973718221,0.26338896398899,0.117616090374483,1.15008185706196,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
7,1.19216707531822,0.267185943980595,0.668492247940915,1.71584190269552,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
8,1.10448719052152,0.289883323255033,0.536326317222873,1.67264806382017,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
9,0.851752129435261,0.30375167358069,0.256409788973342,1.44709446989718,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
10,0.930293860453742,0.280905055953131,0.379730067710397,1.48085765319709,TRUE,"full",91,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
1,0.751872699783683,0.253096905285806,0.255811880824957,1.24793351874241,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
2,0.807723067327745,0.255537854864261,0.306878075107169,1.30856805954832,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
3,0.613357419996126,0.2728084619986,0.0786626598011055,1.14805218019115,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
4,0.943567165563486,0.251151149535601,0.451319957797874,1.4358143733291,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
5,0.79612918657234,0.265038945934567,0.27666239804013,1.31559597510455,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
6,0.460909282067186,0.294771361779117,-0.116831970693708,1.03865053482808,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
7,0.809472049553152,0.253784312241024,0.312063937719476,1.30688016138683,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
8,1.00662895094004,0.240083630740755,0.536073681410542,1.47718422046953,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
9,1.11793847631569,0.284515610892685,0.560298125926612,1.67557882670476,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
10,0.958436381894638,0.259685340612559,0.449462466981006,1.46741029680827,TRUE,"full",91,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,28,30
1,1.27751310490177,0.252027325618368,0.783548623569816,1.77147758623371,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
2,1.00401943378274,0.188038745633537,0.635470264642917,1.37256860292256,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
3,0.209220473319279,0.27724373014726,-0.334167252708892,0.75260819934745,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
4,0.398014132247046,0.26664127854216,-0.124593170487301,0.920621434981392,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
5,1.0977075736943,0.255788723960867,0.596370887079547,1.59904426030906,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
6,0.817037655665669,0.258438791972324,0.310506931191874,1.32356838013946,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
7,0.907146716268758,0.235311439067243,0.44594477054667,1.36834866199085,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
8,0.737951404530315,0.239125087134867,0.269274845945973,1.20662796311466,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
9,0.852069572070379,0.277014675493923,0.309130784913239,1.39500835922752,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
10,0.730420941770051,0.261115611267691,0.218643747884216,1.24219813565589,TRUE,"full",91,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
1,1.24557648828729,0.318651352154364,0.621031314439751,1.87012166213484,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
2,0.61083677414646,0.28763641548178,0.0470797591599713,1.17459378913295,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
3,0.457351706281477,0.240766227867239,-0.014541429031876,0.929244841594829,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
4,0.232385539610936,0.252844002376988,-0.26317959875492,0.727950677976792,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
5,0.595156382021132,0.258104485822948,0.089280885559925,1.10103187848234,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
6,0.441088053933207,0.274395786983867,-0.0967178060646972,0.978893913931111,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
7,1.13186158482774,0.319866481806881,0.504934800624713,1.75878836903076,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
8,0.78935080387868,0.344346642560694,0.114443786262432,1.46425782149493,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
9,0.715696838494096,0.235697649345434,0.253737934536295,1.1776557424519,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
10,1.05390472481199,0.271942473966595,0.520907269970744,1.58690217965324,TRUE,"full",91,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.7,0.5,"both",25,10,29,29
