"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,0.917992579038586,0.286373666637789,0.35671050630784,1.47927465176933,TRUE,"full",318,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.64965483815233,0.231350684932367,1.19621582788621,2.10309384841844,TRUE,"full",318,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.48538799519812,0.269831793891778,0.956527397286403,2.01424859310984,TRUE,"full",318,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.72257352151981,0.30901070703681,1.11692366489041,2.32822337814922,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.42858159658253,0.298326490430603,0.84387241970432,2.01329077346075,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.51835394759767,0.335007093097175,0.861752110561749,2.17495578463359,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.2939154710047,0.292603872852372,0.720422418477113,1.86740852353229,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.37903675940728,0.301090790317549,0.788909654308185,1.96916386450638,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.39164851712932,0.270278873767455,0.861911658763062,1.92138537549558,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.43661732901401,0.341992733236187,0.766323888896672,2.10691076913135,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.51218801675804,0.29808145033686,0.927959109638333,2.09641692387775,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.87709877331436,0.322411589379643,1.24518366993195,2.50901387669678,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.62447813517038,0.270348493432397,1.09460482476822,2.15435144557254,TRUE,"full",318,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.43688487657174,0.242372201603389,0.961844090575415,1.91192566256806,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,2.27393588923877,0.296806410427721,1.69220601441982,2.85566576405772,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.73336131930349,0.320267996541153,1.10564758068203,2.36107505792494,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.60225077583065,0.307433924191101,0.99969135679027,2.20481019487102,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.90012032767433,0.250216100322385,1.40970578269039,2.39053487265826,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.50485185343774,0.300324388659765,0.916226867985596,2.09347683888989,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.4292382073134,0.231929741545461,0.974664266940613,1.88381214768619,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.78593062923829,0.270746079977663,1.25527806352667,2.31658319494991,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.56964544471777,0.29442388609103,0.992585231791029,2.14670565764451,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.19394468601388,0.250666946806253,0.70264649815901,1.68524287386876,TRUE,"full",318,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.56072450309907,0.274703523249841,1.02231549110312,2.09913351509502,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.76725227363225,0.261005682758617,1.25569053566507,2.27881401159943,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.95293913572419,0.221922313151974,1.51797939458051,2.38789887686788,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.84296051006745,0.257554685773964,1.33816260190095,2.34775841823395,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.10168058244068,0.273191681128665,0.566234726552543,1.63712643832881,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.83205625013587,0.252599204846191,1.33697090611388,2.32714159415786,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.03716586762402,0.228738346392753,0.588846946810978,1.48548478843706,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.57169020130964,0.247876195313197,1.08586178587096,2.05751861674832,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.34910904203877,0.230986730491991,0.896383369367809,1.80183471470973,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.88259635567947,0.234991657215541,1.42202117086963,2.34317154048931,TRUE,"full",318,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.20967016445255,0.240319009396265,0.738653561235531,1.68068676766958,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.39026348500131,0.232327520061621,0.934909913063025,1.84561705693959,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.64002921954414,0.256954710625521,1.1364072410602,2.14365119802807,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,2.301263570607,0.300804267672456,1.71169803957304,2.89082910164096,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.36955527917415,0.232862253603198,0.913153648753052,1.82595690959525,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.68391573728419,0.267446407591967,1.15973041060931,2.20810106395906,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.16429350232202,0.261208230068676,0.652334778921962,1.67625222572208,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.54938164030187,0.246033209644665,1.06716541039753,2.03159787020621,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.51176902141703,0.244307094137383,1.03293591574012,1.99060212709393,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.54471453743134,0.279178784772686,0.997534174029216,2.09189490083346,TRUE,"full",318,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.559754135954,0.287096069012337,0.997056180586797,2.12245209132121,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.56290586883459,0.224890475405901,1.12212863657294,2.00368310109625,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.53436049531964,0.216118232319335,1.11077654357128,1.957944447068,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.49654171740868,0.267130854462005,0.972974863503742,2.02010857131362,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,2.05854108959392,0.299870574397437,1.47080556375161,2.64627661543624,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.76402078728433,0.259679267854266,1.25505877475824,2.27298279981042,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.07147352893566,0.254432624380576,0.572794748657719,1.57015230921359,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.55678770461128,0.237448407134451,1.09139737844135,2.0221780307812,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.73796923287298,0.242311007522645,1.26304838507098,2.21289008067497,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.66218570233376,0.259710520821536,1.1531624351174,2.17120896955011,TRUE,"full",318,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.35053578990838,0.257040252678097,0.846746152082233,1.85432542773453,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.62344027511045,0.290108299218218,1.05483845702657,2.19204209319433,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.30936005705481,0.241369155434647,0.836285205424048,1.78243490868557,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.17246885889247,0.230766338931623,0.720175145742325,1.62476257204261,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.24632679016481,0.247780002967222,0.760686908259831,1.7319666720698,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.93722997886876,0.27251725651069,1.40310597094214,2.47135398679537,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.12486506677943,0.262100258639305,0.611157999507762,1.6385721340511,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.48272200882783,0.256120136930353,0.980735764728871,1.98470825292679,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.65507242010407,0.286452433963633,1.09363596625151,2.21650887395663,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.11085517773335,0.269631566539854,0.582387018220117,1.63932333724657,TRUE,"full",318,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,2.23302308543332,0.284862654700781,1.67470254167932,2.79134362918732,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.13106860070957,0.259371744307244,0.622709323260037,1.6394278781591,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.34912438509765,0.229018186883006,0.900256987002295,1.797991783193,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.58537992520527,0.324593827630105,0.949187713446264,2.22157213696428,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.76640935365533,0.237402686213636,1.30110863884354,2.23171006846712,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.27836549637295,0.215635032478746,0.855728598909479,1.70100239383641,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.61195397971065,0.245194036137278,1.13138249965758,2.09252545976373,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.49899247685525,0.279476381633309,0.951228834324392,2.04675611938611,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.45137902566794,0.288128448870553,0.88665764296027,2.01610040837562,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.65819703402987,0.268802956244511,1.13135292085274,2.18504114720701,TRUE,"full",318,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.37962283004952,0.260077868976396,0.869879573679852,1.88936608641918,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.50651171635752,0.273007573197725,0.971426705383298,2.04159672733174,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.926882945316,0.24459012192301,1.44749511537264,2.40627077525936,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.66187314558405,0.285844246212784,1.101628717819,2.22211757334911,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.56715253132804,0.288583240356614,1.00153977368721,2.13276528896886,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.32501198429491,0.294453430635788,0.7478938651245,1.90213010346531,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.493943726813,0.256948123278048,0.990334659292867,1.99755279433313,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.42005677830809,0.269171421527462,0.892490486446814,1.94762307016936,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.51172995153445,0.217801961043971,1.08484595212607,1.93861395094283,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.41138109593843,0.32169161565194,0.780877115132128,2.04188507674473,TRUE,"full",318,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.81416245851707,0.255264054852637,1.31385410445825,2.3144708125759,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.63953803680963,0.254763853058255,1.14021006025279,2.13886601336646,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,0.674440371831388,0.250724424918126,0.183029528947345,1.16585121471543,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.90197374359163,0.238909818119061,1.43371910452526,2.37022838265801,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.73458249044921,0.257821233140362,1.22926215904439,2.23990282185402,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.52113012849182,0.253758519797178,1.02377256891916,2.01848768806449,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.83406245063603,0.279765640270094,1.28573187159486,2.3823930296772,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.59234438784876,0.264751941016941,1.07344011861848,2.11124865707904,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.83553567496776,0.26075128190222,1.32447255351676,2.34659879641877,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,1.53322654232711,0.249693702826163,1.04383587762138,2.02261720703283,TRUE,"full",318,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.87123920250692,0.316096235288199,1.25170196569336,2.49077643932049,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.65739317853948,0.278753061216595,1.11104721797467,2.2037391391043,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.55800052818834,0.228821487819622,1.10951865317301,2.00648240320367,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.69164952779565,0.251030715018308,1.19963836734643,2.18366068824487,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.43869672510398,0.220565832581762,1.00639563702363,1.87099781318432,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
6,1.00728877344374,0.249801887722139,0.517686070238232,1.49689147664925,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
7,1.46608130192871,0.229525570192964,1.01621945081948,1.91594315303794,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
8,1.46651556382327,0.255775062889116,0.965205652417131,1.9678254752294,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
9,1.69052704702066,0.236169090547165,1.22764413528663,2.15340995875468,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
10,2.16764918255521,0.258204902168191,1.66157687367387,2.67372149143656,TRUE,"full",318,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
1,1.5706292163229,0.258091404842391,1.06477935811247,2.07647907453334,TRUE,"full",318,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
2,1.4280885833884,0.234783150517125,0.967922064197994,1.88825510257881,TRUE,"full",318,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
3,1.3555789066499,0.283849543867797,0.799244023640896,1.91191378965891,TRUE,"full",318,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
4,1.81791882358456,0.247153710929596,1.33350645151713,2.30233119565199,TRUE,"full",318,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
5,1.76460478059734,0.237337651430071,1.29943153161908,2.2297780295756,TRUE,"full",318,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0.5,"both",25,10,30,28
