"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.59624024038157,0.249086794044829,1.10803909502916,2.08444138573398,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,2.12038229243712,0.234829595374926,1.66012474299815,2.58063984187609,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.51883058530068,0.233038547427696,1.06208342533287,1.9755777452685,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.99618797913125,0.235817670712349,1.53399383761692,2.45838212064558,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.40249007739305,0.25700635133232,0.89876688498366,1.90621326980245,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.75224426664154,0.267408256996288,1.22813371376019,2.2763548195229,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.621557275543,0.234901016497702,1.16115974327565,2.08195480781034,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.63093576646212,0.269754340430936,1.10222697454413,2.15964455838011,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.48250632016371,0.294669804575716,0.904964115863855,2.06004852446357,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.43227736214636,0.234789766772977,0.972097875332769,1.89245684895996,TRUE,"full",382,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.2929161706686,0.27757480704936,0.7488795458362,1.836952795501,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.74945776797928,0.25820391716129,1.24338738967598,2.25552814628257,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.74340411867373,0.238917462543233,1.2751344968113,2.21167374053617,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.70195107189253,0.256476923419314,1.19926553912504,2.20463660466002,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.69533123943298,0.265742463761199,1.17448558129809,2.21617689756787,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.3879443014078,0.260301665189145,0.877762412521273,1.89812619029433,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.26243827062078,0.280172473866375,0.713310312383194,1.81156622885836,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.56869150196676,0.239952123961841,1.09839398098766,2.03898902294585,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.50436681810799,0.238944623569418,1.03604396161245,1.97268967460353,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.40084290455253,0.247009130042003,0.91671390581763,1.88497190328742,TRUE,"full",382,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.49749861353347,0.230248469564068,1.04621990569243,1.94877732137451,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.96980983886411,0.274214674910355,1.43235895200746,2.50726072572077,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.38813378550331,0.236201492060126,0.925187367970842,1.85108020303578,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.45130166763885,0.282795987600905,0.897031716968644,2.00557161830906,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.55454784845239,0.231145564253938,1.10151086732848,2.0075848295763,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.78867915869279,0.307760551790778,1.18547956132069,2.39187875606489,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.95908656586331,0.28730346843659,1.39598211509415,2.52219101663247,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.45852573522322,0.242976213351101,0.982301107955138,1.9347503624913,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.30860680554255,0.213303545791313,0.890539538016885,1.72667407306821,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.16386614080961,0.279338753150778,0.616372245147764,1.71136003647146,TRUE,"full",382,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.82800138791153,0.242915971639225,1.35189483222909,2.30410794359396,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.96324325269636,0.250176143950979,1.47290702076133,2.45357948463139,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.29074958640854,0.25307452452581,0.79473263293335,1.78676653988372,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.32277632045231,0.270358052185594,0.792884275238148,1.85266836566648,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.73572719994982,0.293577308902456,1.16032624782281,2.31112815207682,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.57005665160721,0.291616880252863,0.998498069027669,2.14161523418675,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.88780438521214,0.263063330452463,1.37220973187216,2.40339903855213,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.48930892925276,0.299180718995634,0.902925495152516,2.075692363353,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.47024778295111,0.266491670005985,0.947933707559448,1.99256185834278,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.46843316346934,0.245860164930664,0.986556094972161,1.95031023196652,TRUE,"full",382,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.58987716340203,0.28936758453685,1.02272711941645,2.1570272073876,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.42419244558392,0.216344736535593,1.00016455372935,1.84822033743849,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,2.02687267641735,0.270012998315526,1.49765692436125,2.55608842847346,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.63434766822694,0.287552239915078,1.07075563431957,2.19793970213431,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.74737348326296,0.287909472894222,1.18308128558237,2.31166568094354,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.32548470584497,0.241878851096672,0.851410869073562,1.79955854261637,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.80444503658271,0.283022879400262,1.24973038615737,2.35915968700804,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.35443824164318,0.205798259906911,0.951081064144624,1.75779541914174,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.78322980908914,0.299441151383307,1.19633593688865,2.37012368128962,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.05745736508006,0.240412460828918,0.586257600420737,1.52865712973939,TRUE,"full",382,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.48123072539156,0.231768465120774,1.02697288100272,1.93548856978041,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.04733762016915,0.206265098055943,0.643065456711882,1.45160978362643,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.69127219677347,0.258163460062048,1.18528111292761,2.19726328061933,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.63503227708487,0.247674107804214,1.14959994588552,2.12046460828422,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.9301349098079,0.281613395489578,1.3781827970843,2.48208702253151,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.74836493661772,0.269522285535798,1.22011096393664,2.27661890929881,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.45902400609785,0.256747863453961,0.955807440620474,1.96224057157522,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.86148492693111,0.28576319662463,1.3013993534398,2.42157050042242,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,0.934782895901305,0.265740274569821,0.41394152850267,1.45562426329994,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.56758022271395,0.258780099585675,1.06038054761034,2.07477989781756,TRUE,"full",382,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.23398943182982,0.23963870718258,0.764306196450224,1.70367266720942,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,2.04817139203776,0.248139430826117,1.5618270444743,2.53451573960122,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.3475571653032,0.240992928238988,0.875219705425938,1.81989462518046,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.51125453947124,0.281326404451577,0.959864918846002,2.06264416009648,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.27108009916271,0.239851842666869,0.800979125910075,1.74118107241534,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.78459719622808,0.28357588149393,1.22879868161578,2.34039571084038,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.45665974609824,0.265628500630108,0.936037451595854,1.97728204060063,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.5873862013232,0.214723195200027,1.16653647208578,2.00823593056061,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.50528747587845,0.240481051069457,1.03395327681798,1.97662167493893,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.55248288242762,0.27103446135865,1.02126509959545,2.08370066525979,TRUE,"full",382,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.79185819360366,0.263305867958481,1.27578817548698,2.30792821172034,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.90223032036938,0.268276606152766,1.37641783441532,2.42804280632343,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.84412435871839,0.291004876751438,1.27376528096005,2.41448343647672,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.31506390012058,0.257308872028507,0.810747778042083,1.81938002219908,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,2.02160348860419,0.214422779840247,1.60134256265235,2.44186441455604,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.42700149973433,0.251909382056958,0.933268183534953,1.92073481593371,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.73400424429635,0.269654786129929,1.20549057522284,2.26251791336986,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.20121587872676,0.261199461768102,0.689274340880036,1.71315741657349,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.4537507858116,0.259444865619175,0.945248193224181,1.96225337839901,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.01545681769939,0.238832331442865,0.547354049727638,1.48355958567113,TRUE,"full",382,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.07457036377536,0.283203278500699,0.519502137610324,1.6296385899404,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.35443155849063,0.208236626095311,0.946295271081688,1.76256784589957,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.76656634206374,0.24313239362703,1.29003560707975,2.24309707704774,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.3588225981714,0.285493679343316,0.799265268844671,1.91837992749812,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.22191231587849,0.268869965456554,0.694936867059116,1.74888776469786,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,0.902176816372199,0.258212756664914,0.396089112960162,1.40826451978424,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.7564222099004,0.246905614840247,1.27249609723279,2.240348322568,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.61117946319264,0.293194435316626,1.03652892950449,2.18582999688078,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.39420995747544,0.231985417280086,0.939526894667974,1.8488930202829,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.44987265153901,0.245771701201705,0.968168968764526,1.93157633431349,TRUE,"full",382,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.71974975505806,0.282455140262382,1.16614785289558,2.27335165722054,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.11417942647927,0.26832252434346,0.588276942525213,1.64008191043332,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.6615160062142,0.246899464102861,1.17760194877036,2.14543006365805,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.69200477522396,0.303947738484685,1.09627815461158,2.28773139583634,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.22087680953758,0.247145152304807,0.736481212066496,1.70527240700867,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.32813415374829,0.247896098425811,0.842266728925703,1.81400157857087,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.93087945347728,0.221325111896807,1.49709020528524,2.36466870166932,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,2.08685013226967,0.217773883450742,1.66002116393279,2.51367910060654,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.32118163822584,0.278448898464672,0.775431825700236,1.86693145075145,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.38356682141284,0.229228170272466,0.934287863436788,1.83284577938889,TRUE,"full",382,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.75868046063011,0.285211055666531,1.19967706353106,2.31768385772916,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.51217535648849,0.235942649808403,1.04973626044707,1.97461445252991,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.47930154747968,0.297867331274742,0.895492306010128,2.06311078894924,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.58730045151838,0.257060048449072,1.08347201469407,2.09112888834268,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.18951956332095,0.250596019766806,0.698360389908923,1.68067873673298,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,0.901335880693467,0.243196919895398,0.424678676547415,1.37799308483952,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.42297399515477,0.264149633709687,0.905250226554334,1.9406977637552,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.71787402788818,0.283840739345484,1.16155640142581,2.27419165435055,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.31526054913996,0.301347049557043,0.724631185160749,1.90588991311917,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.93986132762731,0.229896170228488,1.48927311379578,2.39044954145883,TRUE,"full",382,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.65697734569831,0.26038952507018,1.14662325460927,2.16733143678736,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.5847196980339,0.233618054035145,1.12683672598669,2.04260267008112,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.70861490625355,0.286493095765975,1.14709875673285,2.27013105577425,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.4685184588878,0.265666915872208,0.947820871894443,1.98921604588116,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.29448268380221,0.246404029945178,0.811539659464132,1.77742570814029,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
6,1.43449378857893,0.247584660438511,0.94923677099487,1.91975080616299,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
7,1.53534439047449,0.286652196539118,0.973516409168517,2.09717237178045,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
8,1.48709984205171,0.276154822285822,0.945846336214439,2.02835334788898,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
9,1.49981202032994,0.295380680069742,0.920876525664301,2.07874751499558,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
10,1.10214379695526,0.251883177508977,0.608461840726158,1.59582575318437,TRUE,"full",382,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
1,1.45671011958461,0.25692080837748,0.953154588285837,1.96026565088339,TRUE,"full",382,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
2,1.40878487338694,0.253253791765781,0.912416562577803,1.90515318419608,TRUE,"full",382,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
3,1.74771509677094,0.277533470219374,1.20375949063655,2.29167070290533,TRUE,"full",382,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
4,1.44503880470336,0.275450815233476,0.905165127333547,1.98491248207316,TRUE,"full",382,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
5,1.84114794758128,0.269179371452019,1.31356607415419,2.36872982100836,TRUE,"full",382,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.5,"both",25,10,30,28
