"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,3.34843974011326,0.495863625375598,2.37656489313363,4.3203145870929,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,3.43362905700966,0.489112733159113,2.47498571563785,4.39227239838147,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,3.05737562166318,0.44214745606807,2.19078253191376,3.92396871141261,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,3.2773040309226,0.416598156430658,2.46078664829272,4.09382141355247,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,4.09216278320744,0.504426851672341,3.10350432109472,5.08082124532016,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,1.89914913847985,0.46128844969215,0.995040390598923,2.80325788636078,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,3.29463558022381,0.536763440393495,2.24259856883475,4.34667259161287,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.14077988289448,0.502578398284597,2.15574432284884,4.12581544294011,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.38056769055012,0.394556479677712,2.60725120051489,4.15388418058534,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,2.55920702942088,0.504751506532454,1.56991225547493,3.54850180336682,TRUE,"full",626,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.61527773008737,0.496502778654555,1.64215016570038,3.58840529447435,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.165296507314,0.477325966879635,1.22975480334416,3.10083821128384,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,2.79626787051418,0.530759959002968,1.75599746643241,3.83653827459596,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.77055259104328,0.48973751487759,1.81068470000506,3.73042048208151,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.70558093970075,0.524667811696191,1.67725092492877,3.73391095447272,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,3.5565898980125,0.485215734543086,2.6055845335759,4.5075952624491,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,2.91036370943388,0.499044996176009,1.93225349026398,3.88847392860379,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.93149538894889,0.461157874614361,3.0276425635177,4.83534821438007,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,2.71471622761814,0.464312557024013,1.80468033828137,3.6247521169549,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,2.54570603851674,0.441547324585524,1.6802891848591,3.41112289217438,TRUE,"full",626,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,3.23322110448147,0.5373904203792,2.1799552349014,4.28648697406154,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,3.69532024933213,0.513070884813781,2.68971979358102,4.70092070508324,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,2.08073489730211,0.516086492997966,1.06922395811851,3.0922458364857,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,3.20387868798379,0.522464940671009,2.17986622108375,4.22789115488382,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.80389869493402,0.533334481817684,1.75858231885803,3.84921507101002,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.99950890902916,0.50880216299949,2.00227499429408,3.99674282376423,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,3.01612397663042,0.455784145041028,2.12280346762562,3.90944448563521,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,2.35744604929001,0.45675960921288,1.46221366564018,3.25267843293985,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.80453387224866,0.448253455971685,2.92597324259855,4.68309450189877,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,3.18320363921713,0.444841682703541,2.311329962296,4.05507731613827,TRUE,"full",626,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.90033711105063,0.544801788784237,1.83254522632053,3.96812899578073,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.65186434304514,0.508331255699761,1.65555338965759,3.6481752964327,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,3.03728265948779,0.575267942886987,1.90977820996885,4.16478710900672,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,3.21386278329409,0.544572716862616,2.14651987128023,4.28120569530794,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.65331149789847,0.53110942664582,1.61235614982295,3.694266845974,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.59897640885039,0.49883037620369,1.62128683709659,3.57666598060419,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,2.04450312694322,0.597249533747766,0.873915551014256,3.21509070287218,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.25173348008316,0.504817646767133,2.26230907365932,4.241157886507,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,2.06174808928376,0.510749702201846,1.06069706785358,3.06279911071393,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,2.49884855589643,0.64507753509662,1.23451981987118,3.76317729192168,TRUE,"full",626,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.92934884965709,0.527850076382882,1.89478171070993,3.96391598860426,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.07818642729041,0.451777145918219,1.19271949225241,2.96365336232842,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,2.88966355592856,0.488841473193848,1.93155187431912,3.84777523753801,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.66416913955661,0.422218004330353,1.83663705744474,3.49170122166848,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,3.13458414018601,0.461048927926689,2.2309448463389,4.03822343403312,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.28272040730627,0.47969215524407,1.3425410593615,3.22289975525105,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,2.56896672449323,0.566902314475102,1.45785860536964,3.68007484361683,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.28559121530457,0.547042117710719,2.21340836656504,4.3577740640441,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.88670967614726,0.552146731162785,2.80452196888668,4.96889738340784,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,3.40797504896113,0.559204089000448,2.31195517451272,4.50399492340954,TRUE,"full",626,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.87018335191363,0.553465618580924,1.78541067281383,3.95495603101342,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.60564600147373,0.467150164895236,1.69004850290712,3.52124350004034,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,3.14541272799098,0.484917569169714,2.19499175694763,4.09583369903433,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.66708134825608,0.549251444064916,1.59056829943223,3.74359439707993,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.95845204494845,0.433488779816517,2.10882964880587,3.80807444109104,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,3.56387013882758,0.546690726591291,2.49237600402662,4.63536427362854,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,2.89865492669547,0.475193059364593,1.96729364463746,3.83001620875347,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.09504585851341,0.519011040927469,2.07780291071693,4.11228880630989,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,2.21414385649699,0.454198787281541,1.3239305916034,3.10435712139057,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,3.83602384993251,0.453107170156403,2.9479501152891,4.72409758457593,TRUE,"full",626,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,3.2262747022298,0.505320059732175,2.23586558448911,4.21668381997049,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.01926119309768,0.50453520460712,1.03039036313518,3.00813202306018,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,1.85323419647096,0.48974834082873,0.893345086958398,2.81312330598351,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.67100859636699,0.527470204252895,1.63718599311333,3.70483119962065,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.81440747603537,0.447628444788417,1.93707184579439,3.69174310627634,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.90377639895345,0.489813607504066,1.94375936910784,3.86379342879906,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,3.439944244572,0.505794485622046,2.44860526917383,4.43128321997017,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,2.20654561599081,0.541569657019143,1.14508859311358,3.26800263886804,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.06362382616518,0.481881079736975,2.11915426504944,4.00809338728093,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,3.2324199960909,0.455332739252702,2.33998422617364,4.12485576600816,TRUE,"full",626,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,3.04367758773365,0.50464641823501,2.0545887830659,4.03276639240141,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,3.37092047635636,0.52749265667255,2.33705386716881,4.40478708554391,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,2.77788318578746,0.537642477788155,1.7241232927638,3.83164307881112,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.35090145403603,0.56633437209695,1.24090648151891,3.46089642655316,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.67540444358937,0.485902848428378,1.72305236068432,3.62775652649441,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.71340928355951,0.518868810376805,1.69644510251983,3.73037346459919,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,2.40606819727787,0.456820646671225,1.51071618240797,3.30142021214777,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.64578501370311,0.425311144691036,2.81219048788517,4.47937953952104,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.58553992618759,0.53048376772681,2.54581084705993,4.62526900531525,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,2.91258161639926,0.482804280184,1.96630261565684,3.85886061714169,TRUE,"full",626,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,3.13078220331722,0.462216704715578,2.2248541090219,4.03671029761253,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.663481360428,0.467371543924474,1.74744996693716,3.57951275391885,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,3.54293492069707,0.506761765162733,2.54970011223617,4.53616972915797,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,1.91373688196106,0.447457767377645,1.03673577329817,2.79073799062395,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,4.05016476754834,0.509968182895671,3.05064549581149,5.04968403928519,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,3.22659057870646,0.492721773922933,2.26087364741883,4.1923075099941,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,2.76531265603403,0.478517763809017,1.82743507300571,3.70319023906234,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,4.25732358874688,0.581425403057839,3.11775073905683,5.39689643843693,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,2.95100944682703,0.607043339912424,1.76122636354377,4.14079253011029,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,4.12968636348332,0.537356121481781,3.0764877185069,5.18288500845974,TRUE,"full",626,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.97815125856614,0.489393704181298,2.01895722411014,3.93734529302213,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.55426416753407,0.531213598632666,1.51310464611613,3.59542368895201,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,2.90425553273363,0.507395152362297,1.90977930817331,3.89873175729394,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,3.41810885297289,0.539903061147587,2.35991829798069,4.47629940796508,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,3.68724833049603,0.567145347607623,2.57566387518564,4.79883278580641,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,3.06742134649109,0.547133609665126,1.99505917681605,4.13978351616613,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,3.09749823296332,0.520499758758534,2.07733745183481,4.11765901409183,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.12216383079846,0.485576252736683,2.17045186368665,4.07387579791028,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.72261192288665,0.47086573067204,2.79973204921532,4.64549179655799,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,2.96219299144116,0.479039893311893,2.02329205339194,3.90109392949038,TRUE,"full",626,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.61114233668436,0.517627054231115,1.59661195296781,3.6256727204009,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.47855600325149,0.441923568805876,1.61240172447257,3.34471028203042,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,3.31945702163819,0.501624693664295,2.33629068830024,4.30262335497615,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,3.17740681195424,0.580540927103797,2.03956750327931,4.31524612062918,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,3.14430835415114,0.389764596985462,2.38038378161087,3.90823292669142,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.97548137723972,0.540663098570279,1.91580117627214,4.03516157820729,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,3.10550528030514,0.500736142689136,2.12408047487693,4.08693008573336,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,3.49810926016807,0.454532892762594,2.60724116056458,4.38897735977156,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,2.91382434549682,0.517059400169176,1.90040654329735,3.92724214769629,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,3.4513876626924,0.541348229641257,2.39036462950102,4.51241069588378,TRUE,"full",626,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.71044356377325,0.494640607575956,1.74096578763337,3.67992133991314,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.90708480763599,0.486615522233251,1.95333590974067,3.86083370553131,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,3.08348669042509,0.420781065841327,2.25877095599971,3.90820242485047,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.62680425597339,0.515142905774652,1.61714271376376,3.63646579818302,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,2.850678793157,0.499303712697838,1.8720614989221,3.82929608739189,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.49533686678317,0.505479907004829,1.50461445414505,3.48605927942129,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
7,3.06148400999741,0.502118648079658,2.07734954379534,4.04561847619948,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
8,2.68309470340762,0.608655041768897,1.49015274253186,3.87603666428338,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
9,3.2682002021371,0.562547940432013,2.16562649931317,4.37077390496103,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
10,4.06154052467076,0.526415118767908,3.02978585096829,5.09329519837324,TRUE,"full",626,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
1,2.53197285047691,0.49887887902936,1.55418821493165,3.50975748602217,TRUE,"full",626,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
2,2.61540490022747,0.430634094167209,1.77137758514471,3.45943221531023,TRUE,"full",626,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
3,2.86724859294478,0.513037528073505,1.86171351520325,3.8727836706863,TRUE,"full",626,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
4,2.13054167695783,0.508836100245894,1.13324124644207,3.1278421074736,TRUE,"full",626,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
5,3.20886564986201,0.528695377278784,2.17264175160278,4.24508954812124,TRUE,"full",626,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
6,2.98081617111545,0.420155651423434,2.15732622642456,3.80430611580635,TRUE,"full",626,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.8,0.2,"both",25,10,29,29
