"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,3.3129078227095,0.293148259204965,2.73834779253716,3.88746785288185,TRUE,"full",552,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,2.98631937956842,0.291757174649212,2.4144858250248,3.55815293411204,TRUE,"full",552,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,2.9284426834559,0.292445116340673,2.35526078797355,3.50162457893824,TRUE,"full",552,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,2.82437023385205,0.269319586932862,2.29651354313243,3.35222692457166,TRUE,"full",552,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,3.23310195274134,0.265707409636845,2.7123249994277,3.75387890605499,TRUE,"full",552,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,2.49263788852693,0.252713743618212,1.99732805263695,2.98794772441691,TRUE,"full",552,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,2.6521804433927,0.285094836593352,2.0934048314914,3.210956055294,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,2.96895225487069,0.246631118666317,2.48556414481788,3.45234036492349,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,3.12151194409999,0.250537641243113,2.63046719049187,3.61255669770811,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.64757091204407,0.232555749158326,3.19177001929602,4.10337180479212,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,2.160440205881,0.214880658124288,1.73928185498313,2.58159855677887,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,2.80709885802882,0.226468435441883,2.36322888092759,3.25096883513004,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.40462751456968,0.232037626309406,2.94984212394508,3.85941290519428,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,3.13223331511839,0.293390730065804,2.5571980507915,3.70726857944528,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,3.14602928023099,0.262923942383711,2.63070782248564,3.66135073797635,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.02500979749982,0.276654839530468,2.4827762758714,3.56724331912825,TRUE,"full",552,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.31393717170989,0.27919428218134,2.76672643394496,3.86114790947483,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,2.45479881643386,0.206218820193067,2.0506173559211,2.85898027694661,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,2.64446497470143,0.254017539443101,2.14659974595147,3.14233020345139,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.04491408873493,0.196532083117567,2.65971828401786,3.43010989345199,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.52379926351516,0.31749332375205,2.90152378362923,4.1460747434011,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,3.45582214927319,0.246708970528732,2.97228145237393,3.93936284617246,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.17344835628666,0.314973165639084,2.55611229553749,3.79078441703583,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,3.09575685377334,0.251732556535619,2.60237010922733,3.58914359831934,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,3.50842313092329,0.240468471705828,3.03711358696247,3.9797326748841,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.4054196370124,0.289349827179697,2.83830439680731,3.9725348772175,TRUE,"full",552,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,2.69060220961945,0.251671254796851,2.19733561427362,3.18386880496529,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,3.35000491572512,0.269887691255632,2.82103476099342,3.87897507045682,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,2.95119411237463,0.200791784359651,2.55764944663818,3.34473877811107,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.13331725808038,0.218946567572466,2.70418987109968,3.56244464506107,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.37399003044112,0.275926517522832,2.83318399371681,3.91479606716543,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,2.96975804681273,0.233802636564494,2.51151329965581,3.42800279396964,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.59999701343903,0.223049851744833,3.16282733726216,4.0371666896159,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,2.86108618710533,0.261750401100289,2.34806482800985,3.37410754620081,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,2.66500476965288,0.298591383061584,2.07977641275817,3.25023312654759,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,2.77049260361875,0.275134040005396,2.23123979428717,3.30974541295033,TRUE,"full",552,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.26845907308574,0.232662986181434,2.81244799963459,3.72447014653689,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,2.93449286559387,0.253619682021004,2.4374074230622,3.43157830812554,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,2.87873668233079,0.26409577762867,2.36111846970949,3.39635489495208,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.41933822195519,0.223352966109759,2.98157445253987,3.85710199137051,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,2.63337559832754,0.266881310913007,2.11029784079121,3.15645335586387,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,3.03004649613663,0.253914333079017,2.53238354814324,3.52770944413001,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,2.94108912035259,0.241339806876231,2.46807179083932,3.41410644986586,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,2.77457427790095,0.283474694225702,2.21897408669007,3.33017446911183,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,3.0699185287619,0.219212511606768,2.64026990105207,3.49956715647174,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.03410099800503,0.227903474497765,2.58741839603787,3.48078359997219,TRUE,"full",552,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.45200681943471,0.247298514695544,2.96731063720119,3.93670300166822,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,2.98217725168504,0.222892512054991,2.5453159556336,3.41903854773648,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,3.31655098513173,0.271497256167531,2.78442614114192,3.84867582912153,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.01362148773073,0.274909046386948,2.47480965778807,3.5524333176734,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.13063287780787,0.256217566723444,2.62845567482343,3.63281008079231,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,2.806427801787,0.296379574766151,2.22553450949205,3.38732109408195,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,2.91227162054699,0.220848202314732,2.4794170979597,3.34512614313428,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,3.16692408641592,0.287604995458812,2.60322865354285,3.730619519289,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,2.8594940697667,0.291170313129496,2.28881074266563,3.43017739686776,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,2.90265191942138,0.285610550157323,2.34286552750835,3.4624383113344,TRUE,"full",552,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.42928121823681,0.25205601367258,2.93526050935181,3.9233019271218,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,2.87922527639951,0.267222337895458,2.35547911825982,3.4029714345392,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,2.95790341736244,0.246966145700906,2.47385866638799,3.44194816833689,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.41789344445388,0.282798548707202,2.86361847410757,3.97216841480019,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,2.69859365976526,0.262329527773074,2.18443723324864,3.21275008628189,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,3.18653393157731,0.207087267039694,2.78065034652268,3.59241751663193,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.21082505023095,0.283938984686357,2.65431486643882,3.76733523402308,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,2.72587411647412,0.25382947798085,2.22837748141705,3.22337075153119,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,2.89030110986652,0.230456033004696,2.43861558515734,3.3419866345757,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.32776880614266,0.303091333746613,2.73372070797309,3.92181690431223,TRUE,"full",552,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.44305659973787,0.261691024967378,2.93015161572443,3.9559615837513,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,2.63585021902245,0.23594827850273,2.17340009094287,3.09830034710203,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,2.81075096876995,0.252158914001656,2.31652857894597,3.30497335859393,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.32383830812973,0.253040384062754,2.82788826873255,3.81978834752691,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.12524542383532,0.227674269559963,2.67901205529133,3.57147879237931,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,2.37731484879787,0.272809616586578,1.842617825652,2.91201187194375,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.0082376431862,0.236889181781295,2.5439433785677,3.4725319078047,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,3.2505688038395,0.23601468108923,2.78798852908191,3.7131490785971,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,2.9842885075895,0.254164911131668,2.4861344356376,3.48244257954139,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.17091001276497,0.234737094116493,2.71083376246106,3.63098626306889,TRUE,"full",552,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.09521074810966,0.287942004633921,2.53085478939091,3.65956670682841,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,3.39309451828668,0.291236483038046,2.822281500548,3.96390753602536,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,2.91269678538903,0.243105842186688,2.43621809027184,3.38917548050622,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,2.75455735515168,0.304875152979837,2.15701303553006,3.3521016747733,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.08664054790898,0.255471013525411,2.58592656230523,3.58735453351273,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,3.00639708640885,0.264393821739746,2.48819471806404,3.52459945475365,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,2.53087140681487,0.317851914608189,1.90789310176572,3.15384971186402,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,3.35324178629059,0.254557818520146,2.85431763000802,3.85216594257316,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,2.70132465800882,0.228256123818746,2.25395087607336,3.14869843994428,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.56818646736656,0.236079175665811,3.10547978556166,4.03089314917145,TRUE,"full",552,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.33508638177191,0.27807500190398,2.7900693930392,3.88010337050461,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,3.00898116289967,0.258535770799731,2.5022603634169,3.51570196238245,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,3.26478825912646,0.209108385777788,2.85494335413669,3.67463316411624,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.0305897426721,0.204918879557036,2.62895611898801,3.43222336635619,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.53616850527932,0.213793138779544,3.11714165312964,3.955195357429,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,3.0132293105465,0.255458231654427,2.51254037694953,3.51391824414346,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.12104012929537,0.239677695262835,2.65128047868264,3.59079977990809,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,2.77987163886352,0.258131913573679,2.2739423849987,3.28580089272833,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,3.00608023972708,0.268920711402157,2.47900533068197,3.5331551487722,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,3.17482055654498,0.254243663953609,2.6765121318984,3.67312898119156,TRUE,"full",552,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
1,3.17799789082404,0.281302268860884,2.62665557508731,3.72934020656078,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
2,3.22353064498233,0.314197572749721,2.60771471836297,3.83934657160168,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
3,3.8084056797128,0.288006795154694,3.2439227339068,4.37288862551881,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
4,3.58610464614452,0.252793605672077,3.09063828350523,4.08157100878381,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
5,3.22363311775684,0.257425941203842,2.71908754431099,3.7281786912027,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
6,2.84563015205954,0.294677021375239,2.26807380309254,3.42318650102655,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
7,3.36077741290516,0.207535781409356,2.95401475583944,3.76754006997087,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
8,2.5762045786454,0.225455232153324,2.13432044349876,3.01808871379203,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
9,2.98816486692547,0.266823486183386,2.46520044377662,3.51112929007433,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
10,2.62615327822036,0.28386107413629,2.06979579630038,3.18251076014034,TRUE,"full",552,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.6,0,"both",25,10,29,29
