"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,3.37919292944749,0.303663528429007,2.78402335030828,3.9743625085867,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
4,2.61089315943498,0.238250974852885,2.14392982944177,3.07785648942819,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
5,3.14784388209625,0.275336008262849,2.60819522225405,3.68749254193846,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
6,2.95648734221711,0.274009725064997,2.41943814967599,3.49353653475823,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
7,2.30986981439535,0.278808063377,1.76341605157707,2.85632357721363,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
8,3.01489752373898,0.257583561852305,2.51004301949892,3.51975202797904,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
9,2.9616815428159,0.246626767244499,2.47830196139314,3.44506112423866,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
10,2.59354216568803,0.31522558751341,1.97571136715627,3.2113729642198,TRUE,"full",599,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
1,3.3981454509585,0.279109029609477,2.851101805164,3.945189096753,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
2,3.05874730652782,0.258531727958789,2.55203443086769,3.56546018218796,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
3,3.14721151529062,0.273297249556505,2.61155874908601,3.68286428149522,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
4,2.85331035876981,0.25300125250372,2.35743701581899,3.34918370172062,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
5,3.34353482735989,0.339471108347253,2.67818368120738,4.0088859735124,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
6,3.51851165241528,0.261477790810287,3.00602459967002,4.03099870516054,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
7,3.16083427700996,0.215273296228002,2.73890636956985,3.58276218445006,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
8,3.17324557903791,0.222017466897837,2.73809933997934,3.60839181809649,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
9,3.06531077510602,0.273070776595685,2.53010188774809,3.60051966246394,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
10,3.37982637036524,0.292652999161145,2.80623703204176,3.95341570868871,TRUE,"full",599,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
1,2.93438047954652,0.293755342647269,2.35863058769165,3.51013037140139,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
2,2.80202443852195,0.209829187699449,2.39076678772573,3.21328208931816,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
3,2.69766285390574,0.218262395748228,2.26987641905978,3.12544928875169,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
4,3.1874528428443,0.263034002545211,2.67191567114627,3.70299001454234,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
5,3.17281017861456,0.281896695978508,2.62030280713585,3.72531755009327,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
6,3.27582004944946,0.216730684364483,2.85103571375035,3.70060438514856,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
7,2.67088432886381,0.253968109041884,2.17311598191998,3.16865267580765,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
8,2.78461604843934,0.262736443661538,2.26966208143659,3.29957001544209,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
9,2.7299558474305,0.258175533018663,2.22394110102449,3.23597059383651,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
10,2.91017199954135,0.276424121255503,2.36839067742244,3.45195332166027,TRUE,"full",599,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
1,2.86321658094896,0.248105890107138,2.37693797198672,3.34949518991121,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
2,3.13091780547308,0.277783249814501,2.58647264032817,3.675362970618,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
3,3.37727731045938,0.294151214149915,2.80075152471682,3.95380309620194,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
4,3.20293437307161,0.249885667782991,2.71316746396421,3.69270128217902,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
5,2.93564872578766,0.289696738056492,2.3678535527582,3.50344389881711,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
6,2.97765967626748,0.320375143663942,2.3497359331443,3.60558341939065,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
7,2.56309985745697,0.283086483406837,2.00826054546947,3.11793916944446,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
8,2.84149683528886,0.266154681138145,2.31984324594135,3.36315042463637,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
9,3.27041849158529,0.231857087180313,2.81598695115151,3.72485003201907,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
10,3.02503475465673,0.27236372765168,2.49121165776437,3.5588578515491,TRUE,"full",599,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
1,2.68538623287353,0.295819463128342,2.10559073921601,3.26518172653106,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
2,3.33545118179751,0.274231470235825,2.79796737670782,3.87293498688719,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
3,3.09389412601376,0.275331368396678,2.55425456014214,3.63353369188538,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
4,2.95561850747134,0.250309501038583,2.46502090044753,3.44621611449516,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
5,3.05303861733852,0.24092018163619,2.58084373818274,3.5252334964943,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
6,2.62041836906586,0.270229451281649,2.09077837699181,3.15005836113992,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
7,2.83550642792831,0.250493638416077,2.3445479182764,3.32646493758022,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
8,2.43589369466612,0.236968345764171,1.97144427149231,2.90034311783993,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
9,3.06491349345275,0.273652288817503,2.52856486308349,3.60126212382201,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
10,2.42708540910968,0.275737407040685,1.88665002211947,2.96752079609988,TRUE,"full",599,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
1,2.86203850856391,0.231000800377421,2.40928525942424,3.31479175770358,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
2,3.12627131797423,0.286099011233061,2.56552755994491,3.68701507600355,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
3,2.87632646581321,0.268681683791131,2.34972004227701,3.40293288934941,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
4,2.95891324123158,0.267414132268539,2.43479117302821,3.48303530943495,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
5,2.73492783300777,0.28039858651002,2.18535670213219,3.28449896388335,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
6,3.3450896492025,0.262213333693401,2.83116095889725,3.85901833950775,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
7,3.40688274214561,0.207649561974101,2.99989707927085,3.81386840502036,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
8,2.76821507949809,0.283043766082553,2.21345949192771,3.32297066706848,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
9,3.14542976869514,0.2376052878599,2.67973196195346,3.61112757543681,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
10,2.80511811061719,0.274690977424703,2.26673368798667,3.34350253324772,TRUE,"full",599,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
1,2.96088886011293,0.268561963679808,2.43451708368316,3.48726063654271,TRUE,"full",599,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
2,3.3099121842618,0.245667030008669,2.82841365325589,3.79141071526771,TRUE,"full",599,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
3,3.16690469579293,0.258892641078603,2.65948444341641,3.67432494816944,TRUE,"full",599,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0.2,"both",25,10,28,30
