"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.30813272294161,0.370480582693763,0.582004123890421,2.0342613219928,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,0.462782909803465,0.458961657512145,-0.436765409205145,1.36233122881208,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.85100115241527,0.418436612343765,1.03088046240854,2.671121842422,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.169840344991941,0.489074525415286,-0.788728110578039,1.12840880056192,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,-0.257889366951645,0.498576674335439,-1.23508169218086,0.71930295827757,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,1.3545886420985,0.425057631822206,0.521490992373088,2.18768629182391,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.0686948430127023,0.465171042267843,-0.843023646483228,0.980413332508633,TRUE,"full",25,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,0.899061197493367,0.477691918278339,-0.037197758038028,1.83532015302476,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,1.08246010942621,0.421336170270092,0.256656390312795,1.90826382853963,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,1.68713542059504,0.421168527881638,0.86166027452528,2.51261056666481,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.48841900912319,0.480465272227893,-0.453275620265713,1.43011363851209,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,0.463962844891519,0.501905514832943,-0.519753887823084,1.44767957760612,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.33076289323233,0.481720826447207,0.386607422792932,2.27491836367172,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,1.42151205569027,0.464649542321183,0.510815687307736,2.33220842407281,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,-0.0425739244901127,0.426690984946116,-0.878872887512422,0.793725038532197,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,0.459841818914406,0.370621615603424,-0.266563199560353,1.18624683738916,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,1.22452852180112,0.518056311979241,0.209156808358162,2.23990023524408,TRUE,"full",25,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,0.785324886702165,0.477212607978943,-0.149994637904995,1.72064441130933,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.236441912089052,0.403301683397767,-0.554014862274947,1.02689868645305,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,0.479302911206998,0.463343421396275,-0.428833507203266,1.38743932961726,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.76835787192251,0.496129871273517,-0.204038807428076,1.7407545512731,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,1.02934198246896,0.458472749158618,0.130751906224998,1.92793205871291,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,0.93558870216695,0.44258561543562,0.0681368358376402,1.80304056849626,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.283671165650461,0.398389741153319,-0.497158378820279,1.0645007101212,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,0.507752611721131,0.46205219857194,-0.39785305645742,1.41335827989968,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,1.4382595391113,0.397828977691136,0.658529070830289,2.21799000739232,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.650817860296253,0.493941342314928,-0.317289381116376,1.61892510170888,TRUE,"full",25,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,0.532761160922902,0.457746390448788,-0.364405278409932,1.42992760025574,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.840790240005718,0.407101553493941,0.0428858571072882,1.63869462290415,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,0.722023934152044,0.371892237533677,-0.00687145754397644,1.45091932584806,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.780598338836212,0.485852275029871,-0.171654622029183,1.73285129970161,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,1.3363985628905,0.445321838049092,0.463583798785102,2.2092133269959,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.13074450093791,0.461934517169461,0.225369484069866,2.03611951780595,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.816401157112398,0.435764863869434,-0.0376822817996919,1.67048459602449,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.28058082778414,0.439692830593666,0.418798715560084,2.1423629400082,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,0.553537911699757,0.544240412326702,-0.513153695391807,1.62022951879132,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.726013481915134,0.533158419724783,-0.318957818799729,1.77098478263,TRUE,"full",25,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,1.13625712349609,0.529868037924408,0.0977348526053494,2.17477939438683,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.88007559912056,0.378265515199353,0.13868881273634,1.62146238550478,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,1.38967447209021,0.453616238216833,0.500602982382672,2.27874596179774,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.352998617810581,0.439568177244221,-0.508539178338011,1.21453641395917,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,1.49579402969811,0.49490442697346,0.525799177040699,2.46578888235553,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,0.923690368695645,0.409712808064363,0.120668020884722,1.72671271650657,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.436688358737333,0.494625663251265,-0.532760127064383,1.40613684453905,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.34880366366102,0.475639959650032,0.41656647313887,2.28104085418317,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,0.723052203202103,0.515914967120632,-0.288122551439501,1.73422695784371,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.57478292747884,0.483786622839763,-0.373421429489358,1.52298728444704,TRUE,"full",25,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,1.03089781810983,0.445726700278856,0.157289538615393,1.90450609760427,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.294071635473759,0.458379616721706,-0.604335904548059,1.19247917549558,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,1.52428554453822,0.411761861061239,0.717247126651008,2.33132396242543,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.363795571122046,0.41246570201214,-0.444622349679778,1.17221349192387,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,0.668907245656642,0.517318139633153,-0.3450176765736,1.68283216788688,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.01179341137711,0.427884962241045,0.173154295858377,1.85043252689584,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,1.20689172704212,0.409491899098947,0.404302352847279,2.00948110123697,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.16631889566869,0.436860624664179,0.310087805063233,2.02254998627415,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,1.56198322229441,0.458201127970583,0.663925513796437,2.46004093079238,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.764460173353291,0.423305719812679,-0.065203791929362,1.59412413863594,TRUE,"full",25,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,1.55033989755098,0.44464818332659,0.678845472439697,2.42183432266226,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.929412955385128,0.359374772758894,0.22505134382543,1.63377456694483,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,0.158363438368448,0.508114538840255,-0.83752275777963,1.15424963451653,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,1.83372707816265,0.487648576320386,0.877953431462457,2.78950072486283,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,1.08179059850111,0.41940641430758,0.259769131573169,1.90381206542905,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.18600002016469,0.429091633217641,0.344995872990639,2.02700416733873,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.905213705904424,0.488524341348624,-0.0522764087100306,1.86270382051888,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.64558345984013,0.453868031447678,0.756018464468592,2.53514845521167,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,0.0660898380368256,0.409880681585472,-0.737261535829428,0.869441211903079,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,1.17385752515545,0.413813174074314,0.362798607641591,1.98491644266931,TRUE,"full",25,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,0.731855218464362,0.38823796680367,-0.0290772139018889,1.49278765083061,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,1.05519310117821,0.478516093127113,0.117318792626254,1.99306740973016,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,0.427893280843041,0.341514228774245,-0.241462307762451,1.09724886944853,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,1.06288609595251,0.450466802332728,0.179987387149435,1.94578480475558,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,1.0916144837663,0.510947647689718,0.0901754963089927,2.09305347122361,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.12510213798792,0.508188061173012,0.129071840715576,2.12113243526026,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,1.28967195593527,0.461833790900544,0.3844943589266,2.19484955294394,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,0.929374519198146,0.465658819476484,0.016700003940798,1.84204903445549,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,0.393036733867422,0.494518754510316,-0.576202214652402,1.36227568238725,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.646044080927455,0.362117093765171,-0.0636923810385932,1.3557805428935,TRUE,"full",25,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,1.61253609318422,0.4263468566311,0.776911609265397,2.44816057710303,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.684834519687982,0.380119998234381,-0.0601869866548332,1.4298560260308,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,0.398664467935869,0.449490869017843,-0.482321446718714,1.27965038259045,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,1.35393059466937,0.454672843116607,0.462788197412388,2.24507299192635,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,1.31353367140971,0.492860077261872,0.34754567055881,2.2795216722606,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.51572685746979,0.516943873486117,0.502535483408375,2.52891823153121,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.260116269730351,0.468157344009882,-0.657455263626946,1.17768780308765,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.36510161370695,0.401549515450592,0.578079025414283,2.15212420199962,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,0.768698614336941,0.435130897902381,-0.0841422741123004,1.62153950278618,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,0.910687473059361,0.459266280722509,0.0105421035295824,1.81083284258914,TRUE,"full",25,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,0.791856709786244,0.4331001343928,-0.0570039553231004,1.64071737489559,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.407484358105944,0.517473339906819,-0.606744751071075,1.42171346728296,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,1.06790695293406,0.434598486891105,0.216109570891887,1.91970433497622,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.291494513756971,0.439052013131533,-0.56903161932064,1.15202064683458,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,0.65820253217301,0.516776686286604,-0.354661160998687,1.67106622534471,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,1.16356521338819,0.499879811163787,0.183818786908482,2.14331163986789,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.700003265585374,0.404480304737562,-0.0927635641560337,1.49277009532678,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.13276848206548,0.403129535470731,0.34264911143848,1.92288785269247,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,1.03829141749154,0.483621829752183,0.0904100490398995,1.98617278594318,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,1.3218759455123,0.428409888493622,0.482207993443979,2.16154389758062,TRUE,"full",25,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,1.68762040332568,0.432064535403792,0.840789474937214,2.53445133171414,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,-0.128057112934954,0.382742117981365,-0.878217879545009,0.622103653675102,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,1.2429942257092,0.45490836373085,0.351390216530686,2.13459823488771,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.41467520147915,0.502283310210809,-0.569781996569595,1.39913239952789,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,0.383524292670961,0.423491076869796,-0.446502965767923,1.21355155110984,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,0.581274435415377,0.430520571776755,-0.262530379870654,1.42507925070141,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
7,0.935470864343998,0.392157876340062,0.166855550463764,1.70408617822423,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
8,1.43471308636658,0.41509355141522,0.621144675377922,2.24828149735523,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
9,1.54684682615026,0.431360574948468,0.701395634900772,2.39229801739975,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
10,1.96494445879689,0.465958959861661,1.05168167919429,2.87820723839949,TRUE,"full",25,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
1,0.557234270776119,0.395772361311831,-0.218465303471442,1.33293384502368,TRUE,"full",25,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
2,0.136931303111457,0.521085074123524,-0.884376675052035,1.15823928127495,TRUE,"full",25,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
3,0.759519197311965,0.461243456092816,-0.144501364734737,1.66353975935867,TRUE,"full",25,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
4,0.651592041782807,0.433779572376849,-0.198600297305003,1.50178438087062,TRUE,"full",25,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
5,0.790487565458556,0.398967185750357,0.0085262503745549,1.57244888054256,TRUE,"full",25,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
6,0.652619730238272,0.51059857877035,-0.348135094708951,1.65337455518549,TRUE,"full",25,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",0.8,0.5,0.5,"both",25,10,28,30
