"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,1.01550836050918,0.291761224097483,0.443666869192793,1.58734985182557,TRUE,"full",56,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.881910482477338,0.249243989683158,0.393401239335276,1.3704197256194,TRUE,"full",56,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,0.431856131694751,0.297178825695162,-0.150603663635674,1.01431592702518,TRUE,"full",56,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.933064130420547,0.237438316450454,0.467693581627833,1.39843467921326,TRUE,"full",56,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,1.29844561187358,0.219623287547766,0.867991878113674,1.72889934563348,TRUE,"full",56,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,0.646832214815138,0.305574315319783,0.0479175621878766,1.2457468674424,TRUE,"full",56,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.795587671998695,0.256861552362167,0.292148280355798,1.29902706364159,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.303958859021087,0.269943027064612,-0.225119751903274,0.833037469945448,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,0.684621706797577,0.322237882784668,0.0530470620851879,1.31619635150997,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,1.13091236183313,0.236950476108733,0.666497962540396,1.59532676112587,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,1.11185823368992,0.272671575788799,0.577431765536095,1.64628470184375,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.532619028009121,0.238113262396334,0.0659256094709703,0.999312446547271,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,0.577708415212931,0.284064853270759,0.0209515335285899,1.13446529689727,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,1.11713316731666,0.297405839879712,0.534228432360536,1.70003790227278,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,0.521529885040919,0.221289595632107,0.0878102474485577,0.95524952263328,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,0.709351074898136,0.23768801426971,0.243491127372663,1.17521102242361,TRUE,"full",56,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.849039018454682,0.26799742123125,0.323773724891822,1.37430431201754,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.787966904189528,0.283432421973721,0.232449565070075,1.34348424330898,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,1.00770642237949,0.282145311697148,0.454711773046247,1.56070107171272,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,0.674073152503377,0.271111032641661,0.142705292714259,1.2054410122925,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,0.721353926183746,0.260775036255172,0.210244247056482,1.23246360531101,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.703572304076327,0.277922767212556,0.158853689856009,1.24829091829665,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,1.31244288055204,0.277046650163485,0.769441424194137,1.85544433690993,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.658773912644612,0.267119428325537,0.135229453555632,1.18231837173359,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,1.33309635983935,0.259076797933225,0.825315166660266,1.84087755301843,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,0.555229759028995,0.282756515529661,0.0010371721968182,1.10942234586117,TRUE,"full",56,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.79997982575108,0.263437040239624,0.283652714687588,1.31630693681457,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.433480104150532,0.258597809744322,-0.0733622894292811,0.940322497730344,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,1.07573187576656,0.255234255722976,0.575481926928642,1.57598182460448,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,0.528310027395941,0.267637275048988,0.00375060737948307,1.0528694474124,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,0.680150355588502,0.261506540724954,0.167606954045936,1.19269375713107,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,1.12953072115662,0.263962160046079,0.61217439418491,1.64688704812834,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,0.347074137052256,0.30703134781893,-0.254696246797636,0.948844520902149,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.668721580775088,0.244208832148987,0.190081065056487,1.14736209649369,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,0.98692099555389,0.256327249483951,0.484528818309134,1.48931317279865,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,1.06166230689263,0.253958360946664,0.563913065864343,1.55941154792091,TRUE,"full",56,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.840409095028694,0.258944522681977,0.332887156578104,1.34793103347928,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.664993063150805,0.242393852859169,0.189909841472932,1.14007628482868,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,1.25474870474753,0.323665804048825,0.620375385784639,1.88912202371043,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,0.536191089484987,0.227702004258515,0.0899033619307122,0.982478817039262,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,1.19704343360065,0.278460623736666,0.651270639964225,1.74281622723707,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.736230853153916,0.270368339385607,0.206318645398225,1.26614306090961,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,1.54022985690015,0.205803484510433,1.13686243936685,1.94359727443344,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.812035088070532,0.311174728625918,0.202143827064709,1.42192634907636,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,0.864218760768465,0.268408134480213,0.338148484029663,1.39028903750727,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,1.14157892926285,0.25766559347264,0.636563646001336,1.64659421252436,TRUE,"full",56,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.653018847181537,0.274164963367283,0.115665393158918,1.19037230120415,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.987020402563316,0.24907957347993,0.498833409258055,1.47520739586858,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,0.548161300637474,0.287181122172977,-0.0147033558613576,1.1110259571363,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,0.99698883304936,0.322083947752759,0.365715895455472,1.62826177064325,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,0.904367144595238,0.290205634315215,0.335574553226816,1.47315973596366,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.970422279241705,0.336711247341577,0.310480361262657,1.63036419722075,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,0.617880088658043,0.254747674636248,0.118583821225669,1.11717635609042,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.833014668584288,0.235308166585525,0.371819136808509,1.29421020036007,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,0.3910065894402,0.278888433734265,-0.155604696383745,0.937617875264145,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,0.519280743587883,0.238942950436396,0.0509611663728078,0.987600320802958,TRUE,"full",56,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.729241231895961,0.271849778319601,0.196425457184346,1.26205700660758,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.554336336310499,0.264284612435078,0.0363480142696199,1.07232465835138,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,0.811564814389097,0.249474183185843,0.322604400272297,1.3005252285059,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,1.25248952179378,0.268785252876132,0.725680106581073,1.77929893700649,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,0.883934171745803,0.232828842894199,0.427598025111038,1.34027031838057,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.90915640295217,0.215199641467672,0.487372856189602,1.33093994971474,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,0.701751089674219,0.292711819055411,0.128046466476408,1.27545571287203,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,1.22007175908082,0.263601918120934,0.703421493308118,1.73672202485353,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,0.843671539181083,0.284605961355587,0.285854105138735,1.40148897322343,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,0.748306007731498,0.263335848447405,0.232177228936287,1.26443478652671,TRUE,"full",56,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.86383797777762,0.286353466333025,0.302595496916689,1.42508045863855,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.91233158246719,0.244986194858014,0.432167463835971,1.39249570109841,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,1.64767969856561,0.261694947274983,1.13476702697054,2.16059237016068,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,0.787926323451413,0.267971394813769,0.262712040729463,1.31314060617336,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,0.49066657122344,0.199276457170922,0.100091892201695,0.881241250245185,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,1.00047978150735,0.257270692524093,0.496238489882446,1.50472107313225,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,1.01681923931572,0.317332346990486,0.394859268084801,1.63877921054664,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.906352683559506,0.243392490454145,0.429312168161872,1.38339319895714,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,1.24787991643548,0.242765180066343,0.772068906805071,1.7236909260659,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,1.14810655246093,0.198059199405958,0.759917654818414,1.53629545010344,TRUE,"full",56,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,1.39493904738559,0.289301798115567,0.827917942416397,1.96196015235478,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.632221738270366,0.289214610802427,0.0653715172948407,1.19907195924589,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,1.15217273892279,0.267410510757772,0.6280577687501,1.67628770909549,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,0.27462536617495,0.240601297823408,-0.196944512192525,0.746195244542425,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
5,0.828944216782698,0.283744364564993,0.272815481419108,1.38507295214629,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
6,0.822440645948195,0.275913016509779,0.281661070723222,1.36322022117317,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
7,0.965713800194198,0.293051190788098,0.391344020622951,1.54008357976545,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
8,0.410730344156685,0.274416491230466,-0.12711609541888,0.948576783732249,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
9,0.636381099919959,0.237893327094016,0.170118746653282,1.10264345318664,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
10,0.87337303168349,0.249830983066306,0.383713302651295,1.36303276071569,TRUE,"full",56,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
1,0.388873849818702,0.302276512790901,-0.203577228623824,0.981324928261228,TRUE,"full",56,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
2,0.860310625255622,0.255323752134361,0.359885266674643,1.3607359838366,TRUE,"full",56,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
3,0.573180888776569,0.228557792492627,0.125215847105041,1.0211459304481,TRUE,"full",56,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
4,1.44247645909245,0.235485393204123,0.980933569527117,1.90401934865779,TRUE,"full",56,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.2,"both",25,10,29,29
