"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,2.04547307629582,0.300280635666455,1.45693384513477,2.63401230745686,TRUE,"pilot",64,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
2,1.76553673961799,0.294087198597296,1.18913642205301,2.34193705718297,TRUE,"pilot",64,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
3,1.79852108972678,0.228854305498505,1.34997489324278,2.24706728621078,TRUE,"pilot",64,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
4,2.20692438648014,0.258804017408698,1.69967783330481,2.71417093965546,TRUE,"pilot",64,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
5,2.34309071260907,0.253175768605428,1.84687532438419,2.83930610083396,TRUE,"pilot",64,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
1,2.17571827371711,0.277585690158951,1.63166031838187,2.71977622905234,TRUE,"pilot",64,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
2,1.98818085853132,0.272034915497158,1.45500222161949,2.52135949544314,TRUE,"pilot",64,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
3,2.05375415808396,0.273877761816045,1.51696360875808,2.59054470740985,TRUE,"pilot",64,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
4,2.04778274495708,0.281037329597228,1.4969597006352,2.59860578927896,TRUE,"pilot",64,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
5,2.24725784973399,0.23012015210294,1.79623063949534,2.69828505997263,TRUE,"pilot",64,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
1,1.87104506210515,0.25111004899451,1.37887840991982,2.36321171429048,TRUE,"pilot",64,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
2,1.91369055655009,0.321157952132807,1.28423253702115,2.54314857607903,TRUE,"pilot",64,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
3,1.8824076826437,0.279861532352864,1.3338891585739,2.43092620671351,TRUE,"pilot",64,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
4,2.04127920183671,0.282052931686877,1.4884656139965,2.59409278967693,TRUE,"pilot",64,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
5,1.68627660783805,0.246272808774055,1.20359077226938,2.16896244340671,TRUE,"pilot",64,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",5,5,29,29
